Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,527,527,,
2008W21,2565,2565,,
2008W22,2363,2363,,
2008W23,2195,2195,,
2008W24,2888,2888,,
2008W25,1966,1966,,
2008W26,2766,2766,,
2008W27,2268,2268,,
2008W28,2154,2154,,
2008W29,2235,2235,,
2008W30,2293,2293,,
2008W31,2143,2143,,
2008W32,2188,2188,,
2008W33,2032,2032,,
2008W34,2125,2125,,
2008W35,2707,2707,,
2008W36,1630,1630,,
2008W37,1854,1854,,
2008W38,1616,1616,,
2008W39,1931,1931,,
2008W40,1873,1873,,
2008W41,2433,2433,,
2008W42,2694,2694,,
2008W43,1296,1296,,
2008W44,851,851,,
2008W45,820,820,,
2008W46,797,797,,
2008W47,1456,1456,,
2008W48,2990,2990,,
2008W49,1375,1375,,
2008W50,1017,1017,,
2008W51,1317,1317,,
2008W52,1378,1378,,
2009W01,1742,1742,,
2009W02,1244,1244,,
2009W03,1336,1336,,
2009W04,1413,1413,,
2009W05,1449,1449,,
2009W06,1288,1288,,
2009W07,1131,1131,,
2009W08,1277,1277,,
2009W09,1100,1100,,
2009W10,1042,1042,,
2009W11,2431,2431,,
2009W12,1531,1531,,
2009W13,1370,1370,,
2009W14,998,998,,
2009W15,1207,1207,,
2009W16,1029,1029,,
2009W17,1183,1183,,
2009W18,1061,1061,,
2009W19,1094,1094,,
2009W20,1190,1190,,
2009W21,1305,1305,,
2009W22,2107,2107,,
2009W23,1493,1493,,
2009W24,1454,1454,,
2009W25,1423,1423,,
2009W26,1390,1390,,
2009W27,866,866,,
2009W28,1577,1577,,
2009W29,994,994,,
2009W30,1792,1792,,
2009W31,1387,1387,,
2009W32,1479,1479,,
2009W33,1821,1821,,
2009W34,2084,2084,,
2009W35,1842,1842,,
2009W36,3437,3437,,
2009W37,1916,1916,,
2009W38,2416,2416,,
2009W39,3391,3391,,
2009W40,5706,5706,,
2009W41,5756,5756,,
2009W42,7203,7203,,
2009W43,7397,7397,,
2009W44,10121,10121,,
2009W45,7659,7659,,
2009W46,7721,7721,,
2009W47,8267,8267,,
2010W30,3932,3932,,
2010W31,1819,1819,,
2010W32,1912,1912,,
2010W33,7591,7591,,
2010W34,2528,2528,,
2010W35,4976,4976,,
2010W36,2668,2668,,
2010W37,3096,3096,,
2010W38,3414,3414,,
2010W39,2625,2625,,
2010W40,3062,3062,,
2010W41,2216,2216,,
2010W42,4810,4810,,
2010W43,3357,3357,,
2010W44,3673,3673,,
2010W45,2626,2626,,
2010W46,2666,2666,,
2010W47,3948,3948,,
2010W48,6556,6556,,
2010W49,4959,4959,,
2010W50,3102,3102,,
2010W51,3887,3887,,
2010W52,3596,3596,,
2011W01,3930,3930,,
2011W02,4101,4101,,
2011W03,3738,3738,,
2011W04,3878,3878,,
2011W05,4140,4140,,
2011W06,4351,4351,,
2011W07,6324,6324,,
2011W08,4190,4190,,
2011W09,4128,4128,,
2011W10,6823,6823,,
2011W11,5007,5007,,
2011W12,3843,3843,,
2011W13,4341,4341,,
2011W14,5360,5360,,
2011W15,6130,6130,,
2011W16,6499,6499,,
2011W17,8663,8663,,
2011W18,4130,4130,,
2011W19,4438,4438,,
2011W20,3544,3544,,
2011W21,5941,5941,,
2011W22,5000,5000,,
2011W23,5214,5214,,
2011W24,5763,5763,,
2011W25,5589,5589,,
2011W26,4794,4794,,
2011W27,6182,6182,,
2011W28,8187,8187,,
2011W29,6813,6813,,
2011W30,6071,6071,,
2011W31,5662,5662,,
2011W32,7816,7816,,
2011W33,12508,12508,,
2011W34,5169,5169,,
2011W35,6722,6722,,
2011W36,7179,7179,,
2011W37,11909,11909,,
2011W38,7435,7435,,
2011W39,9235,9235,,
2011W40,6989,6989,,
2011W41,27283,27283,,
2011W42,12832,12832,,
2011W43,10589,10589,,
2011W44,11743,11743,,
2011W45,10591,10591,,
2011W46,7827,7827,,
2011W47,6483,6483,,
2011W48,7174,7174,,
2011W49,7118,7118,,
2011W50,8906,8906,,
2011W51,8884,8884,,
2011W52,6272,6272,,
2012W01,5936,5936,,
2012W02,10033,10033,,
2012W03,6910,6910,,
2012W04,8368,8368,,
2012W05,6826,6826,,
2012W06,8018,8018,,
2012W07,9092,9092,,
2012W08,9543,9543,,
2012W09,13259,13259,,
2012W10,9985,9985,,
2012W11,8850,8850,,
2012W12,7395,7395,,
2012W13,9692,9692,,
2012W14,10720,10720,,
2012W15,8184,8184,,
2012W16,9265,9265,,
2012W17,8393,8393,,
2012W18,8127,8127,,
2012W19,9441,9441,,
2012W20,8285,8285,,
2012W21,11111,11111,,
2012W22,11116,11116,,
2012W23,10372,10372,,
2012W24,8356,8356,,
2012W25,8871,8871,,
2012W26,12750,12750,,
2012W27,9995,9995,,
2012W28,10921,10921,,
2012W29,9908,9908,,
2012W30,7463,7463,,
2012W31,7162,7162,,
2012W32,8958,8958,,
2012W33,10333,10333,,
2012W34,8683,8683,,
2012W35,7638,7638,,
2012W36,8573,8573,,
2012W37,9625,9625,,
2012W38,9298,9298,,
2012W39,8065,8065,,
2012W40,8255,8255,,
2012W41,8190,8190,,
2012W42,12277,12277,,
2012W43,10009,10009,,
2012W44,9606,9606,,
2012W45,10272,10272,,
2012W46,11048,11048,,
2012W47,13235,13235,,
2012W48,11207,11207,,
2012W49,7301,7301,,
2012W50,7610,7610,,
2012W51,6448,6448,,
2012W52,10014,10014,,
2013W01,10018,10018,,
2013W02,10521,10521,,
2013W03,10419,10419,,
2013W04,8086,8086,,
2013W05,7867,7867,,
2013W06,8375,8375,,
2013W07,9848,9848,,
2013W08,10210,10210,,
2013W09,9310,9310,,
2013W10,6596,6596,,
2013W11,8625,8625,,
2013W12,9884,9884,,
2013W13,7091,7091,,
2013W14,7381,7381,,
2013W15,8711,8711,,
2013W16,8232,8232,,
2013W17,8139,8139,,
2013W18,7214,7214,,
2013W19,6360,6360,,
2013W20,7301,7301,,
2013W21,6880,6880,,
2013W22,7252,7252,,
2013W23,9048,9048,,
2013W24,9671,9671,,
2013W25,6236,6236,,
2013W26,9213,9213,,
2013W27,8763,8763,,
2013W28,8293,8293,,
2013W29,7613,7613,,
2013W30,4996,4996,,
2013W31,4992,4992,,
2013W32,5978,5978,,
2013W33,7003,7003,,
2013W34,5993,5993,,
2013W35,5297,5297,,
2013W36,5135,5135,,
2013W37,6319,6319,,
2013W38,6979,6979,,
2013W39,9368,9368,,
2013W40,7686,7686,,
2013W41,6922,6922,,
2013W42,8339,8339,,
2013W43,8719,8719,,
2013W44,8649,8649,,
2013W45,8423,8423,,
2013W46,7674,7674,,
2013W47,7792,7792,,
2013W48,8130,8130,,
2013W49,8613,8613,,
2013W50,6765,6765,,
2013W51,6549,6549,,
2013W52,5219,5219,,
2014W01,6221,6221,,
2014W02,6911,6911,,
2014W03,7868,7868,,
2014W04,8282,8282,,
2014W05,7644,7644,,
2014W06,8792,8792,,
2014W07,8807,8807,,
2014W08,9105,9105,,
2014W09,8828,8828,,
2014W10,8775,8775,,
2014W11,8044,8044,,
2014W12,7126,7126,,
2014W13,7602,7602,,
2014W14,7243,7243,,
2014W15,8605,8605,,
2014W16,7747,7747,,
2014W17,8573,8573,,
2014W18,7025,7025,,
2014W19,5737,5737,,
2014W20,7150,7150,,
2014W21,6982,6982,,
2014W22,7960,7960,,
2014W23,5098,5098,,
2014W24,6278,6278,,
2014W25,6258,6258,,
2014W26,5292,5292,,
2014W27,6703,6703,,
2014W28,6045,6045,,
2014W29,7891,7891,,
2014W30,9732,9732,,
2014W31,5801,5801,,
2014W32,7986,7986,,
2014W33,4681,4681,,
2014W34,7003,7003,,
2014W35,13489,13489,,
2014W36,14427,14427,,
2014W37,10307,10307,,
2014W38,16471,16471,,
2014W39,17257,12682,4575,0
2014W40,14703,12360,2343,0
2014W41,14856,13867,989,0
2014W42,10400,9449,951,0
2014W43,8051,6832,1219,0
2014W44,9506,7800,1706,0
2014W45,6768,5644,1124,0
2014W46,8578,7361,1217,0
2014W47,7446,6235,1211,0
2014W48,8067,6713,1354,0
2014W49,7453,5976,1477,0
2014W50,9971,7561,2410,0
2014W51,9926,8003,1923,0
2014W52,10290,8435,1855,0
2015W01,7452,4960,2492,0
2015W02,8595,7230,1365,0
