Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,2477,2477,,
2008W21,11373,11373,,
2008W22,10711,10711,,
2008W23,10571,10571,,
2008W24,13264,13264,,
2008W25,10352,10352,,
2008W26,11894,11894,,
2008W27,10857,10857,,
2008W28,9441,9441,,
2008W29,10207,10207,,
2008W30,9602,9602,,
2008W31,9096,9096,,
2008W32,10287,10287,,
2008W33,10978,10978,,
2008W34,10267,10267,,
2008W35,12141,12141,,
2008W36,7469,7469,,
2008W37,10595,10595,,
2008W38,8381,8381,,
2008W39,8703,8703,,
2008W40,8858,8858,,
2008W41,12123,12123,,
2008W42,9285,9285,,
2008W43,7702,7702,,
2008W44,9482,9482,,
2008W45,10529,10529,,
2008W46,10127,10127,,
2008W47,10055,10055,,
2008W48,13065,13065,,
2008W49,9891,9891,,
2008W50,7622,7622,,
2008W51,11489,11489,,
2008W52,13613,13613,,
2009W01,8722,8722,,
2009W02,9142,9142,,
2009W03,9788,9788,,
2009W04,8389,8389,,
2009W05,8774,8774,,
2009W06,9374,9374,,
2009W07,8142,8142,,
2009W08,9080,9080,,
2009W09,11218,11218,,
2009W10,9275,9275,,
2009W11,10204,10204,,
2009W12,9917,9917,,
2009W13,11907,11907,,
2009W14,8522,8522,,
2009W15,7333,7333,,
2009W16,8308,8308,,
2009W17,6501,6501,,
2009W18,7121,7121,,
2009W19,7323,7323,,
2009W20,7807,7807,,
2009W21,7664,7664,,
2009W22,7721,7721,,
2009W23,7802,7802,,
2009W24,9774,9774,,
2009W25,8243,8243,,
2009W26,8093,8093,,
2009W27,6121,6121,,
2009W28,7041,7041,,
2009W29,5748,5748,,
2009W30,7371,7371,,
2009W31,7340,7340,,
2009W32,7963,7963,,
2009W33,8134,8134,,
2009W34,11162,11162,,
2009W35,8401,8401,,
2009W36,10110,10110,,
2009W37,8621,8621,,
2009W38,9417,9417,,
2009W39,10109,10109,,
2009W40,16018,16018,,
2009W41,16214,16214,,
2009W42,14582,14582,,
2009W43,15465,15465,,
2009W44,17269,17269,,
2009W45,16900,16900,,
2009W46,16179,16179,,
2009W47,13359,13359,,
2010W30,7201,7201,,
2010W31,5490,5490,,
2010W32,6932,6932,,
2010W33,5951,5951,,
2010W34,5291,5291,,
2010W35,6273,6273,,
2010W36,9248,9248,,
2010W37,9298,9298,,
2010W38,7505,7505,,
2010W39,6348,6348,,
2010W40,8069,8069,,
2010W41,7365,7365,,
2010W42,8121,8121,,
2010W43,7183,7183,,
2010W44,8578,8578,,
2010W45,8469,8469,,
2010W46,7700,7700,,
2010W47,9956,9956,,
2010W48,10137,10137,,
2010W49,9739,9739,,
2010W50,8219,8219,,
2010W51,6236,6236,,
2010W52,7663,7663,,
2011W01,7376,7376,,
2011W02,8068,8068,,
2011W03,7166,7166,,
2011W04,7606,7606,,
2011W05,6910,6910,,
2011W06,8892,8892,,
2011W07,8252,8252,,
2011W08,8142,8142,,
2011W09,7398,7398,,
2011W10,10742,10742,,
2011W11,7887,7887,,
2011W12,7571,7571,,
2011W13,7090,7090,,
2011W14,7064,7064,,
2011W15,6579,6579,,
2011W16,6862,6862,,
2011W17,12854,12854,,
2011W18,7216,7216,,
2011W19,7364,7364,,
2011W20,6482,6482,,
2011W21,8776,8776,,
2011W22,8587,8587,,
2011W23,8120,8120,,
2011W24,10306,10306,,
2011W25,8085,8085,,
2011W26,19876,19876,,
2011W27,7636,7636,,
2011W28,7256,7256,,
2011W29,8223,8223,,
2011W30,8458,8458,,
2011W31,5997,5997,,
2011W32,5850,5850,,
2011W33,11754,11754,,
2011W34,6908,6908,,
2011W35,6963,6963,,
2011W36,10422,10422,,
2011W37,10097,10097,,
2011W38,9665,9665,,
2011W39,12529,12529,,
2011W40,26858,26858,,
2011W41,14095,14095,,
2011W42,16613,16613,,
2011W43,12239,12239,,
2011W44,12708,12708,,
2011W45,11527,11527,,
2011W46,11769,11769,,
2011W47,9808,9808,,
2011W48,10218,10218,,
2011W49,10806,10806,,
2011W50,12945,12945,,
2011W51,8694,8694,,
2011W52,9479,9479,,
2012W01,11471,11471,,
2012W02,13369,13369,,
2012W03,12530,12530,,
2012W04,13046,13046,,
2012W05,10663,10663,,
2012W06,11783,11783,,
2012W07,9337,9337,,
2012W08,10184,10184,,
2012W09,12302,12302,,
2012W10,16079,16079,,
2012W11,12636,12636,,
2012W12,13164,13164,,
2012W13,18915,18915,,
2012W14,12132,12132,,
2012W15,12988,12988,,
2012W16,10898,10898,,
2012W17,11460,11460,,
2012W18,9411,9411,,
2012W19,12270,12270,,
2012W20,15603,15603,,
2012W21,23002,23002,,
2012W22,18827,18827,,
2012W23,18423,18423,,
2012W24,17569,17569,,
2012W25,19517,19517,,
2012W26,18564,18564,,
2012W27,11838,11838,,
2012W28,13987,13987,,
2012W29,14274,14274,,
2012W30,14406,14406,,
2012W31,12929,12929,,
2012W32,14628,14628,,
2012W33,12145,12145,,
2012W34,11812,11812,,
2012W35,11979,11979,,
2012W36,13102,13102,,
2012W37,14947,14947,,
2012W38,15964,15964,,
2012W39,14154,14154,,
2012W40,18659,18659,,
2012W41,22212,22212,,
2012W42,21789,21789,,
2012W43,18365,18365,,
2012W44,20661,20661,,
2012W45,21494,21494,,
2012W46,20861,20861,,
2012W47,19790,19790,,
2012W48,18504,18504,,
2012W49,16768,16768,,
2012W50,17272,17272,,
2012W51,18523,18523,,
2012W52,17297,17297,,
2013W01,16777,16777,,
2013W02,19936,19936,,
2013W03,21899,21899,,
2013W04,19319,19319,,
2013W05,18602,18602,,
2013W06,20256,20256,,
2013W07,23348,23348,,
2013W08,20011,20011,,
2013W09,21311,21311,,
2013W10,19093,19093,,
2013W11,20706,20706,,
2013W12,25157,25157,,
2013W13,20799,20799,,
2013W14,19634,19634,,
2013W15,20634,20634,,
2013W16,24600,24600,,
2013W17,23421,23421,,
2013W18,20053,20053,,
2013W19,19213,19213,,
2013W20,22938,22938,,
2013W21,20938,20938,,
2013W22,20053,20053,,
2013W23,22714,22714,,
2013W24,25594,25594,,
2013W25,22033,22033,,
2013W26,23703,23703,,
2013W27,21878,21878,,
2013W28,23338,23338,,
2013W29,20050,20050,,
2013W30,19784,19784,,
2013W31,15969,15969,,
2013W32,15196,15196,,
2013W33,17698,17698,,
2013W34,16791,16791,,
2013W35,15919,15919,,
2013W36,18620,18620,,
2013W37,16964,16964,,
2013W38,16623,16623,,
2013W39,18999,18999,,
2013W40,17262,17262,,
2013W41,28397,28397,,
2013W42,26301,26301,,
2013W43,27636,27636,,
2013W44,26364,26364,,
2013W45,33103,33103,,
2013W46,23426,23426,,
2013W47,24919,24919,,
2013W48,23892,23892,,
2013W49,25765,25765,,
2013W50,30083,30083,,
2013W51,20146,20146,,
2013W52,11830,11830,,
2014W01,13552,13552,,
2014W02,20143,20143,,
2014W03,22325,22325,,
2014W04,23421,23421,,
2014W05,23013,23013,,
2014W06,18594,18594,,
2014W07,21051,21051,,
2014W08,18837,18837,,
2014W09,19702,19702,,
2014W10,17797,17797,,
2014W11,20318,20318,,
2014W12,20156,20156,,
2014W13,17619,17619,,
2014W14,15638,15638,,
2014W15,20600,20600,,
2014W16,13482,13482,,
2014W17,18886,18886,,
2014W18,13781,13781,,
2014W19,15222,15222,,
2014W20,17621,17621,,
2014W21,17489,17489,,
2014W22,18173,18173,,
2014W23,18101,18101,,
2014W24,15994,15994,,
2014W25,15323,15323,,
2014W26,14515,14515,,
2014W27,15187,15187,,
2014W28,13777,13777,,
2014W29,17482,17482,,
2014W30,21903,21903,,
2014W31,16292,16292,,
2014W32,16586,16586,,
2014W33,16733,16733,,
2014W34,16451,16451,,
2014W35,18279,18279,,
2014W36,20717,20717,,
2014W37,18122,18122,,
2014W38,19000,19000,,
2014W39,23608,20190,3418,0
2014W40,22704,18590,4114,0
2014W41,23041,20609,2431,1
2014W42,26939,23685,3254,0
2014W43,23107,20332,2775,0
2014W44,30980,28081,2891,8
2014W45,24598,20207,4391,0
2014W46,26909,22319,4589,1
2014W47,34152,30357,3795,0
2014W48,21834,18057,3777,0
2014W49,58066,54380,3679,7
2014W50,25383,19687,5696,0
2014W51,22557,17430,5127,0
2014W52,18844,15410,3434,0
2015W01,21185,15338,5846,1
2015W02,27593,22282,5310,1
2015W03,30711,24671,6040,0
2015W04,34529,25676,8853,0
2015W05,31684,25838,5846,0
2015W06,29884,23192,6692,0
2015W07,25862,20275,5587,0
2015W08,21924,17936,3988,0
2015W09,25217,19881,5336,0
2015W10,36342,29961,6381,0
2015W11,36472,31394,5078,0
2015W12,35710,31717,3993,0
2015W13,21029,16960,4069,0
2015W14,19333,15233,4100,0
2015W15,23670,17057,6613,0
2015W16,26837,19157,7680,0
2015W17,25983,19337,6646,0
2015W18,26836,21590,5246,0
2015W19,33824,27851,5973,0
2015W20,25489,19766,5723,0
2015W21,23790,19014,4776,0
2015W22,21337,17430,3907,0
2015W23,21979,17922,4057,0
2015W24,21426,17700,3726,0
2015W26,23406,21405,2001,0
2015W28,26106,24329,1777,0
2015W29,17555,15692,1863,0
2015W30,15082,13555,1527,0
