Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,2241,2241,,
2008W21,10066,10066,,
2008W22,10534,10534,,
2008W23,8954,8954,,
2008W24,12267,12267,,
2008W25,11422,11422,,
2008W26,13625,13625,,
2008W27,12450,12450,,
2008W28,9059,9059,,
2008W29,8121,8121,,
2008W30,7187,7187,,
2008W31,7585,7585,,
2008W32,8071,8071,,
2008W33,7679,7679,,
2008W34,7096,7096,,
2008W35,9037,9037,,
2008W36,6108,6108,,
2008W37,6649,6649,,
2008W38,6520,6520,,
2008W39,7228,7228,,
2008W40,7915,7915,,
2008W41,9198,9198,,
2008W42,8962,8962,,
2008W43,5331,5331,,
2008W44,4527,4527,,
2008W45,4398,4398,,
2008W46,3913,3913,,
2008W47,4501,4501,,
2008W48,6684,6684,,
2008W49,5522,5522,,
2008W50,3814,3814,,
2008W51,5517,5517,,
2008W52,4601,4601,,
2009W01,4620,4620,,
2009W02,3886,3886,,
2009W03,4682,4682,,
2009W04,4943,4943,,
2009W05,4698,4698,,
2009W06,5741,5741,,
2009W07,4715,4715,,
2009W08,4082,4082,,
2009W09,4473,4473,,
2009W10,3680,3680,,
2009W11,3936,3936,,
2009W12,5314,5314,,
2009W13,5220,5220,,
2009W14,3640,3640,,
2009W15,4279,4279,,
2009W16,4742,4742,,
2009W17,3786,3786,,
2009W18,3974,3974,,
2009W19,3756,3756,,
2009W20,4046,4046,,
2009W21,5182,5182,,
2009W22,4455,4455,,
2009W23,3991,3991,,
2009W24,5194,5194,,
2009W25,4742,4742,,
2009W26,4270,4270,,
2009W27,2556,2556,,
2009W28,4420,4420,,
2009W29,3120,3120,,
2009W30,4724,4724,,
2009W31,3797,3797,,
2009W32,4750,4750,,
2009W33,5445,5445,,
2009W34,7266,7266,,
2009W35,7218,7218,,
2009W36,9243,9243,,
2009W37,6526,6526,,
2009W38,7035,7035,,
2009W39,7198,7198,,
2009W40,9065,9065,,
2009W41,9186,9186,,
2009W42,10521,10521,,
2009W43,9954,9954,,
2009W44,11493,11493,,
2009W45,10824,10824,,
2009W46,10874,10874,,
2009W47,9982,9982,,
2010W30,3830,3830,,
2010W31,3266,3266,,
2010W32,5449,5449,,
2010W33,3211,3211,,
2010W34,5938,5938,,
2010W35,3072,3072,,
2010W36,4208,4208,,
2010W37,5211,5211,,
2010W38,3600,3600,,
2010W39,3620,3620,,
2010W40,5821,5821,,
2010W41,3102,3102,,
2010W42,4035,4035,,
2010W43,3888,3888,,
2010W44,3994,3994,,
2010W45,4764,4764,,
2010W46,4305,4305,,
2010W47,7309,7309,,
2010W48,5980,5980,,
2010W49,7742,7742,,
2010W50,5603,5603,,
2010W51,4650,4650,,
2010W52,4958,4958,,
2011W01,5007,5007,,
2011W02,5028,5028,,
2011W03,5497,5497,,
2011W04,6350,6350,,
2011W05,5460,5460,,
2011W06,6526,6526,,
2011W07,6155,6155,,
2011W08,6267,6267,,
2011W09,5502,5502,,
2011W10,7606,7606,,
2011W11,4838,4838,,
2011W12,4774,4774,,
2011W13,5390,5390,,
2011W14,4672,4672,,
2011W15,4385,4385,,
2011W16,5903,5903,,
2011W17,8196,8196,,
2011W18,5107,5107,,
2011W19,4911,4911,,
2011W20,5690,5690,,
2011W21,5463,5463,,
2011W22,5217,5217,,
2011W23,5202,5202,,
2011W24,5272,5272,,
2011W25,5679,5679,,
2011W26,4427,4427,,
2011W27,4117,4117,,
2011W28,5166,5166,,
2011W29,4817,4817,,
2011W30,5694,5694,,
2011W31,6291,6291,,
2011W32,7292,7292,,
2011W33,13680,13680,,
2011W34,5488,5488,,
2011W35,5823,5823,,
2011W36,6331,6331,,
2011W37,6787,6787,,
2011W38,4331,4331,,
2011W39,5540,5540,,
2011W40,5680,5680,,
2011W41,7112,7112,,
2011W42,6514,6514,,
2011W43,7828,7828,,
2011W44,7340,7340,,
2011W45,6364,6364,,
2011W46,6621,6621,,
2011W47,6172,6172,,
2011W48,7291,7291,,
2011W49,6787,6787,,
2011W50,8303,8303,,
2011W51,7883,7883,,
2011W52,7617,7617,,
2012W01,5930,5930,,
2012W02,8449,8449,,
2012W03,7376,7376,,
2012W04,7058,7058,,
2012W05,5827,5827,,
2012W06,8423,8423,,
2012W07,7476,7476,,
2012W08,7536,7536,,
2012W09,7240,7240,,
2012W10,9720,9720,,
2012W11,8138,8138,,
2012W12,9180,9180,,
2012W13,12747,12747,,
2012W14,8897,8897,,
2012W15,8378,8378,,
2012W16,6481,6481,,
2012W17,7511,7511,,
2012W18,8526,8526,,
2012W19,8725,8725,,
2012W20,8802,8802,,
2012W21,11991,11991,,
2012W22,10669,10669,,
2012W23,7227,7227,,
2012W24,8343,8343,,
2012W25,7582,7582,,
2012W26,10462,10462,,
2012W27,8242,8242,,
2012W28,6062,6062,,
2012W29,7427,7427,,
2012W30,14757,14757,,
2012W31,8213,8213,,
2012W32,9244,9244,,
2012W33,11747,11747,,
2012W34,8634,8634,,
2012W35,8469,8469,,
2012W36,8126,8126,,
2012W37,9011,9011,,
2012W38,8960,8960,,
2012W39,8139,8139,,
2012W40,11109,11109,,
2012W41,7228,7228,,
2012W42,10012,10012,,
2012W43,7835,7835,,
2012W44,7311,7311,,
2012W45,8333,8333,,
2012W46,7586,7586,,
2012W47,9265,9265,,
2012W48,8215,8215,,
2012W49,7450,7450,,
2012W50,6258,6258,,
2012W51,9025,9025,,
2012W52,6697,6697,,
2013W01,7383,7383,,
2013W02,8613,8613,,
2013W03,8550,8550,,
2013W04,6796,6796,,
2013W05,9056,9056,,
2013W06,7439,7439,,
2013W07,7226,7226,,
2013W08,7466,7466,,
2013W09,7759,7759,,
2013W10,7844,7844,,
2013W11,8211,8211,,
2013W12,6756,6756,,
2013W13,6001,6001,,
2013W14,9308,9308,,
2013W15,6699,6699,,
2013W16,8225,8225,,
2013W17,9097,9097,,
2013W18,8440,8440,,
2013W19,6455,6455,,
2013W20,7288,7288,,
2013W21,7365,7365,,
2013W22,9768,9768,,
2013W23,9372,9372,,
2013W24,11014,11014,,
2013W25,8880,8880,,
2013W26,10026,10026,,
2013W27,12381,12381,,
2013W28,15779,15779,,
2013W29,14408,14408,,
2013W30,16156,16156,,
2013W31,14125,14125,,
2013W32,17815,17815,,
2013W33,18531,18531,,
2013W34,9912,9912,,
2013W35,9170,9170,,
2013W36,9636,9636,,
2013W37,10203,10203,,
2013W38,9604,9604,,
2013W39,8531,8531,,
2013W40,8267,8267,,
2013W41,9293,9293,,
2013W42,8058,8058,,
2013W43,6195,6195,,
2013W44,7632,7632,,
2013W45,8736,8736,,
2013W46,7801,7801,,
2013W47,6351,6351,,
2013W48,6410,6410,,
2013W49,4797,4797,,
2013W50,6583,6583,,
2013W51,7440,7440,,
2013W52,6438,6438,,
2014W01,7369,7369,,
2014W02,6781,6781,,
2014W03,6659,6659,,
2014W04,5232,5232,,
2014W05,6653,6653,,
2014W06,7076,7076,,
2014W07,7986,7986,,
2014W08,10263,10263,,
2014W09,7905,7905,,
2014W10,7134,7134,,
2014W11,9777,9777,,
2014W12,7038,7038,,
2014W13,7081,7081,,
2014W14,9271,9271,,
2014W15,7631,7631,,
2014W16,8754,8754,,
2014W17,8634,8634,,
2014W18,7927,7927,,
2014W19,6554,6554,,
2014W20,9845,9845,,
2014W21,8310,8310,,
2014W22,7257,7257,,
2014W23,8224,8224,,
2014W24,7487,7487,,
2014W25,7624,7624,,
2014W26,7191,7191,,
2014W27,9881,9881,,
2014W28,14461,14461,,
2014W29,11610,11610,,
2014W30,7924,7924,,
2014W31,9214,9214,,
2014W32,9064,9064,,
2014W33,9773,9773,,
2014W34,8884,8884,,
2014W35,9207,9207,,
2014W36,8386,8386,,
2014W37,12165,12165,,
2014W38,13812,13812,,
2014W39,12483,10987,1496,0
2014W40,9818,8149,1669,0
2014W41,16806,14700,2106,0
2014W42,10738,9268,1470,0
2014W43,10086,9019,1067,0
2014W44,12034,10102,1932,0
2014W45,6961,5507,1454,0
2014W46,11255,9598,1657,0
2014W47,11674,10593,1081,0
2014W48,9726,7672,2054,0
2014W49,11276,9505,1771,0
2014W50,11530,9553,1977,0
2014W51,13057,11262,1795,0
2014W52,10231,8792,1439,0
