Date,Total,Desktop site,Mobile site,Zero site
2008W01,379563,379563,,
2008W02,342892,342892,,
2008W03,391379,391379,,
2008W04,430847,430847,,
2008W05,389100,389100,,
2008W06,321088,321088,,
2008W07,285394,285394,,
2008W08,360899,360899,,
2008W09,350397,350397,,
2008W10,352846,352846,,
2008W11,438245,438245,,
2008W12,464014,464014,,
2008W13,330784,330784,,
2008W14,365378,365378,,
2008W15,580460,580460,,
2008W16,558065,558065,,
2008W17,432504,432504,,
2008W18,411637,411637,,
2008W19,406539,406539,,
2008W20,454059,454059,,
2008W21,468728,468728,,
2008W22,429895,429895,,
2008W23,403406,403406,,
2008W24,450877,450877,,
2008W25,407420,407420,,
2008W26,448454,448454,,
2008W27,419388,419388,,
2008W28,357036,357036,,
2008W29,305845,305845,,
2008W30,327354,327354,,
2008W31,316484,316484,,
2008W32,306198,306198,,
2008W33,300159,300159,,
2008W34,288879,288879,,
2008W35,423648,423648,,
2008W36,326567,326567,,
2008W37,357869,357869,,
2008W38,372555,372555,,
2008W39,343227,343227,,
2008W40,395741,395741,,
2008W41,489179,489179,,
2008W42,467111,467111,,
2008W43,342834,342834,,
2008W44,316003,316003,,
2008W45,360052,360052,,
2008W46,390094,390094,,
2008W47,424179,424179,,
2008W48,349368,349368,,
2008W49,334131,334131,,
2008W50,344011,344011,,
2008W51,465194,465194,,
2008W52,440577,440577,,
2009W01,491201,491201,,
2009W02,438266,438266,,
2009W03,501877,501877,,
2009W04,478933,478933,,
2009W05,506433,506433,,
2009W06,490235,490235,,
2009W07,373560,373560,,
2009W08,473662,473662,,
2009W09,517994,517994,,
2009W10,565701,565701,,
2009W11,541957,541957,,
2009W12,595068,595068,,
2009W13,528436,528436,,
2009W14,459436,459436,,
2009W15,349538,349538,,
2009W16,360319,360319,,
2009W17,318165,318165,,
2009W18,299317,299317,,
2009W19,284979,284979,,
2009W20,339418,339418,,
2009W21,421363,421363,,
2009W22,418813,418813,,
2009W23,434109,434109,,
2009W24,473193,473193,,
2009W25,478528,478528,,
2009W26,434765,434765,,
2009W27,419529,419529,,
2009W28,443417,443417,,
2009W29,405539,405539,,
2009W30,417961,417961,,
2009W31,373554,373554,,
2009W32,456301,456301,,
2009W33,463062,463062,,
2009W34,480416,480416,,
2009W35,363849,363849,,
2009W36,390299,390299,,
2009W37,540188,540188,,
2009W38,492755,492755,,
2009W39,416342,416342,,
2009W40,399546,399546,,
2009W41,440442,440442,,
2009W42,501217,501217,,
2009W43,542129,542129,,
2009W44,573511,573511,,
2009W45,520086,520086,,
2009W46,560006,560006,,
2009W47,544127,544127,,
2010W30,491565,491565,,
2010W31,526356,526356,,
2010W32,431904,431904,,
2010W33,423011,423011,,
2010W34,610985,610985,,
2010W35,499315,499315,,
2010W36,523925,523925,,
2010W37,443088,443088,,
2010W38,414526,414526,,
2010W39,402132,402132,,
2010W40,456001,456001,,
2010W41,644402,644402,,
2010W42,409728,409728,,
2010W43,462820,462820,,
2010W44,522633,522633,,
2010W45,414754,414754,,
2010W46,454010,454010,,
2010W47,438194,438194,,
2010W48,543710,543710,,
2010W49,496342,496342,,
2010W50,527739,527739,,
2010W51,389934,389934,,
2010W52,498606,498606,,
2011W01,445709,445709,,
2011W02,500085,500085,,
2011W03,444675,444675,,
2011W04,514999,514999,,
2011W05,476593,476593,,
2011W06,554189,554189,,
2011W07,576669,576669,,
2011W08,505291,505291,,
2011W09,587486,587486,,
2011W10,608927,608927,,
2011W11,617906,617906,,
2011W12,620644,620644,,
2011W13,536216,536216,,
2011W14,473106,473106,,
2011W15,481105,481105,,
2011W16,552159,552159,,
2011W17,521136,521136,,
2011W18,531055,531055,,
2011W19,565087,565087,,
2011W20,558781,558781,,
2011W21,566189,566189,,
2011W22,591659,591659,,
2011W23,567830,567830,,
2011W24,558797,558797,,
2011W25,686085,686085,,
2011W26,860264,860264,,
2011W27,727476,727476,,
2011W28,944876,944876,,
2011W29,911893,911893,,
2011W30,958536,958536,,
2011W31,954187,954187,,
2011W32,920280,920280,,
2011W33,861491,861491,,
2011W34,724093,724093,,
2011W35,731357,731357,,
2011W36,729423,729423,,
2011W37,669775,669775,,
2011W38,791624,791624,,
2011W39,758546,758546,,
2011W40,814028,814028,,
2011W41,799182,799182,,
2011W42,815352,815352,,
2011W43,886797,886797,,
2011W44,683054,683054,,
2011W45,651965,651965,,
2011W46,684045,684045,,
2011W47,719775,719775,,
2011W48,671110,671110,,
2011W49,606062,606062,,
2011W50,616375,616375,,
2011W51,647333,647333,,
2011W52,678538,678538,,
2012W01,683663,683663,,
2012W02,829219,829219,,
2012W03,580334,580334,,
2012W04,575069,575069,,
2012W05,681951,681951,,
2012W06,676009,676009,,
2012W07,678130,678130,,
2012W08,636155,636155,,
2012W09,744532,744532,,
2012W10,681019,681019,,
2012W11,766429,766429,,
2012W12,649066,649066,,
2012W13,796867,796867,,
2012W14,670905,670905,,
2012W15,653283,653283,,
2012W16,752934,752934,,
2012W17,573964,573964,,
2012W18,646907,646907,,
2012W19,599139,599139,,
2012W20,581277,581277,,
2012W21,620125,620125,,
2012W22,625585,625585,,
2012W23,600055,600055,,
2012W24,563694,563694,,
2012W25,582812,582812,,
2012W26,565291,565291,,
2012W27,595424,595424,,
2012W28,600573,600573,,
2012W29,580464,580464,,
2012W30,518456,518456,,
2012W31,517324,517324,,
2012W32,519596,519596,,
2012W33,511517,511517,,
2012W34,516508,516508,,
2012W35,494009,494009,,
2012W36,500797,500797,,
2012W37,702354,702354,,
2012W38,570371,570371,,
2012W39,573169,573169,,
2012W40,945048,945048,,
2012W41,616891,616891,,
2012W42,697911,697911,,
2012W43,507845,507845,,
2012W44,548697,548697,,
2012W45,638884,638884,,
2012W46,510012,510012,,
2012W47,686607,686607,,
2012W48,942423,942423,,
2012W49,558218,558218,,
2012W50,620155,620155,,
2012W51,637821,637821,,
2012W52,632666,632666,,
2013W01,590928,590928,,
2013W02,683767,683767,,
2013W03,597578,597578,,
2013W04,675002,675002,,
2013W05,664164,664164,,
2013W06,586942,586942,,
2013W07,544260,544260,,
2013W08,564230,564230,,
2013W09,617838,617838,,
2013W10,639376,639376,,
2013W11,615209,615209,,
2013W12,500497,500497,,
2013W13,473938,473938,,
2013W14,387561,387561,,
2013W15,382352,382352,,
2013W16,438854,438854,,
2013W17,508542,508542,,
2013W18,527808,527808,,
2013W19,432782,432782,,
2013W20,564861,564861,,
2013W21,572349,572349,,
2013W22,534219,534219,,
2013W23,609554,609554,,
2013W24,530911,530911,,
2013W25,482512,482512,,
2013W26,528216,528216,,
2013W27,499991,499991,,
2013W28,517484,517484,,
2013W29,514746,514746,,
2013W30,427245,427245,,
2013W31,472853,472853,,
2013W32,522468,522468,,
2013W33,537208,537208,,
2013W34,564972,564972,,
2013W35,496138,496138,,
2013W36,334527,334527,,
2013W37,438570,438570,,
2013W38,485772,485772,,
2013W39,531422,531422,,
2013W40,522262,522262,,
2013W41,500796,500796,,
2013W42,456335,456335,,
2013W43,843255,843255,,
2013W44,481787,481787,,
2013W45,418995,418995,,
2013W46,365584,365584,,
2013W47,390219,390219,,
2013W48,378880,378880,,
2013W49,395552,395552,,
2013W50,479563,479563,,
2013W51,405193,405193,,
2013W52,352120,352120,,
2014W01,410406,410406,,
2014W02,413911,413911,,
2014W03,434821,434821,,
2014W04,459408,459408,,
2014W05,443794,443794,,
2014W06,468231,468231,,
2014W07,474082,474082,,
2014W08,453015,453015,,
2014W09,488639,488639,,
2014W10,584631,584631,,
2014W11,637783,637783,,
2014W12,568670,568670,,
2014W13,550126,550126,,
2014W14,586242,586242,,
2014W15,529747,529747,,
2014W16,509864,509864,,
2014W17,520218,520218,,
2014W18,439878,439878,,
2014W19,492796,492796,,
2014W20,443339,443339,,
2014W21,451207,451207,,
2014W22,522073,522073,,
2014W23,486911,486911,,
2014W24,554385,554385,,
2014W25,504182,504182,,
2014W26,480484,480484,,
2014W27,475041,475041,,
2014W28,575387,575387,,
2014W29,505059,505059,,
2014W30,514744,514744,,
2014W31,443262,443262,,
2014W32,488760,488760,,
2014W33,528164,528164,,
2014W34,535594,535594,,
2014W35,1002432,1002432,,
2014W36,1076539,1076539,,
2014W37,640898,640898,,
2014W38,636839,636839,,
2014W39,736127,576009,159877,241
2014W40,599569,523706,75734,129
2014W41,543627,485368,58059,200
2014W42,459973,392534,67312,127
2014W43,624529,551962,72362,205
2014W44,599986,494670,105112,204
2014W45,661740,580349,81110,281
2014W46,590081,503597,86277,207
2014W47,617932,514443,103251,238
2014W48,788732,596450,191985,297
2014W49,664937,525102,139516,319
2014W50,669278,514435,154549,294
2014W51,656777,511983,144548,246
2014W52,524717,431011,93511,195
2015W01,600051,503869,95903,279
2015W02,554674,457667,96710,297
2015W03,601415,523398,77678,339
2015W04,707144,608390,98494,260
2015W05,717016,604442,112307,267
2015W06,573939,477098,96601,240
2015W07,566164,486314,79633,217
2015W08,616042,508663,107170,209
2015W09,672734,570433,102074,227
2015W10,751230,659619,91415,196
2015W11,645533,570316,75010,207
2015W12,739409,656303,82932,174
2015W13,779597,706504,72999,94
2015W14,730028,621424,108480,124
2015W15,633883,550658,83115,110
2015W16,638345,550122,88104,119
2015W17,761957,638143,123616,198
2015W18,683391,610154,72937,300
2015W19,843284,694233,148809,242
2015W20,830134,734200,95523,411
2015W21,759100,681559,76999,542
2015W22,687978,611421,76275,282
2015W23,711994,618686,93080,228
2015W24,742627,642349,100128,150
2015W26,499415,360534,138712,169
2015W28,558594,467777,90703,114
2015W29,668035,484929,182952,154
2015W30,563418,468209,95057,152
2015W32,642900,469645,173077,178
2015W33,601887,459350,142312,225
2015W34,690426,496703,193562,161
2015W35,597392,485999,111207,186
2015W37,592933,486040,106755,138
2015W38,702162,596004,106077,81
2015W39,713690,632771,80731,188
2015W41,531348,452850,78444,54
2015W42,502731,427139,75462,130
2015W43,631033,546503,84373,157
2015W45,463176,407050,56100,26
2015W46,504438,442864,61531,43
2015W47,681342,617508,63762,72
