Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,216,216,,
2008W21,1475,1475,,
2008W22,1124,1124,,
2008W23,1069,1069,,
2008W24,1293,1293,,
2008W25,1104,1104,,
2008W26,1493,1493,,
2008W27,1534,1534,,
2008W28,1644,1644,,
2008W29,1576,1576,,
2008W30,1606,1606,,
2008W31,1458,1458,,
2008W32,1950,1950,,
2008W33,1899,1899,,
2008W34,2009,2009,,
2008W35,1691,1691,,
2008W36,1102,1102,,
2008W37,1268,1268,,
2008W38,1300,1300,,
2008W39,1527,1527,,
2008W40,1708,1708,,
2008W41,1808,1808,,
2008W42,1922,1922,,
2008W43,989,989,,
2008W44,466,466,,
2008W45,416,416,,
2008W46,458,458,,
2008W47,801,801,,
2008W48,2072,2072,,
2008W49,690,690,,
2008W50,538,538,,
2008W51,785,785,,
2008W52,822,822,,
2009W01,1044,1044,,
2009W02,818,818,,
2009W03,1227,1227,,
2009W04,850,850,,
2009W05,819,819,,
2009W06,895,895,,
2009W07,606,606,,
2009W08,675,675,,
2009W09,715,715,,
2009W10,691,691,,
2009W11,650,650,,
2009W12,823,823,,
2009W13,685,685,,
2009W14,579,579,,
2009W15,593,593,,
2009W16,677,677,,
2009W17,514,514,,
2009W18,649,649,,
2009W19,611,611,,
2009W20,591,591,,
2009W21,970,970,,
2009W22,710,710,,
2009W23,610,610,,
2009W24,589,589,,
2009W25,787,787,,
2009W26,696,696,,
2009W27,260,260,,
2009W28,856,856,,
2009W29,457,457,,
2009W30,933,933,,
2009W31,730,730,,
2009W32,625,625,,
2009W33,822,822,,
2009W34,696,696,,
2009W35,609,609,,
2009W36,722,722,,
2009W37,814,814,,
2009W38,846,846,,
2009W39,837,837,,
2009W40,987,987,,
2009W41,763,763,,
2009W42,943,943,,
2009W43,814,814,,
2009W44,1149,1149,,
2009W45,898,898,,
2009W46,1238,1238,,
2009W47,777,777,,
2010W30,466,466,,
2010W31,438,438,,
2010W32,509,509,,
2010W33,1161,1161,,
2010W34,439,439,,
2010W35,286,286,,
2010W36,389,389,,
2010W37,324,324,,
2010W38,332,332,,
2010W39,355,355,,
2010W40,436,436,,
2010W41,323,323,,
2010W42,682,682,,
2010W43,655,655,,
2010W44,530,530,,
2010W45,404,404,,
2010W46,478,478,,
2010W47,777,777,,
2010W48,1377,1377,,
2010W49,1243,1243,,
2010W50,1079,1079,,
2010W51,840,840,,
2010W52,920,920,,
2011W01,542,542,,
2011W02,878,878,,
2011W03,661,661,,
2011W04,974,974,,
2011W05,742,742,,
2011W06,903,903,,
2011W07,637,637,,
2011W08,647,647,,
2011W09,479,479,,
2011W10,2383,2383,,
2011W11,576,576,,
2011W12,473,473,,
2011W13,634,634,,
2011W14,473,473,,
2011W15,394,394,,
2011W16,601,601,,
2011W17,1139,1139,,
2011W18,671,671,,
2011W19,434,434,,
2011W20,437,437,,
2011W21,595,595,,
2011W22,435,435,,
2011W23,681,681,,
2011W24,598,598,,
2011W25,566,566,,
2011W26,572,572,,
2011W27,983,983,,
2011W28,978,978,,
2011W29,1183,1183,,
2011W30,928,928,,
2011W31,690,690,,
2011W32,601,601,,
2011W33,952,952,,
2011W34,507,507,,
2011W35,525,525,,
2011W36,519,519,,
2011W37,589,589,,
2011W38,514,514,,
2011W39,479,479,,
2011W40,318,318,,
2011W41,784,784,,
2011W42,873,873,,
2011W43,529,529,,
2011W44,845,845,,
2011W45,974,974,,
2011W46,708,708,,
2011W47,582,582,,
2011W48,725,725,,
2011W49,848,848,,
2011W50,826,826,,
2011W51,1090,1090,,
2011W52,903,903,,
2012W01,707,707,,
2012W02,1722,1722,,
2012W03,933,933,,
2012W04,722,722,,
2012W05,631,631,,
2012W06,1006,1006,,
2012W07,612,612,,
2012W08,782,782,,
2012W09,1020,1020,,
2012W10,869,869,,
2012W11,837,837,,
2012W12,999,999,,
2012W13,2468,2468,,
2012W14,1234,1234,,
2012W15,889,889,,
2012W16,956,956,,
2012W17,1058,1058,,
2012W18,1415,1415,,
2012W19,1534,1534,,
2012W20,1301,1301,,
2012W21,1630,1630,,
2012W22,1931,1931,,
2012W23,1095,1095,,
2012W24,1200,1200,,
2012W25,1017,1017,,
2012W26,1659,1659,,
2012W27,1051,1051,,
2012W28,744,744,,
2012W29,925,925,,
2012W30,1277,1277,,
2012W31,1116,1116,,
2012W32,1168,1168,,
2012W33,783,783,,
2012W34,789,789,,
2012W35,1353,1353,,
2012W36,1057,1057,,
2012W37,1213,1213,,
2012W38,1008,1008,,
2012W39,1648,1648,,
2012W40,1449,1449,,
2012W41,852,852,,
2012W42,1136,1136,,
2012W43,1046,1046,,
2012W44,1409,1409,,
2012W45,1340,1340,,
2012W46,1303,1303,,
2012W47,1206,1206,,
2012W48,1133,1133,,
2012W49,1269,1269,,
2012W50,1383,1383,,
2012W51,872,872,,
2012W52,885,885,,
2013W01,855,855,,
2013W02,1182,1182,,
2013W03,1469,1469,,
2013W04,1705,1705,,
2013W05,1234,1234,,
2013W06,975,975,,
2013W07,1008,1008,,
2013W08,960,960,,
2013W09,872,872,,
2013W10,1470,1470,,
2013W11,1201,1201,,
2013W12,1140,1140,,
2013W13,1052,1052,,
2013W14,758,758,,
2013W15,794,794,,
2013W16,986,986,,
2013W17,1420,1420,,
2013W18,1123,1123,,
2013W19,1153,1153,,
2013W20,1552,1552,,
2013W21,1194,1194,,
2013W22,1148,1148,,
2013W23,1557,1557,,
2013W24,2371,2371,,
2013W25,2590,2590,,
2013W26,2441,2441,,
2013W27,2120,2120,,
2013W28,3395,3395,,
2013W29,1384,1384,,
2013W30,1285,1285,,
2013W31,1055,1055,,
2013W32,1089,1089,,
2013W33,654,654,,
2013W34,853,853,,
2013W35,995,995,,
2013W36,1025,1025,,
2013W37,626,626,,
2013W38,800,800,,
2013W39,863,863,,
2013W40,935,935,,
2013W41,724,724,,
2013W42,921,921,,
2013W43,784,784,,
2013W44,983,983,,
2013W45,925,925,,
2013W46,636,636,,
2013W47,1334,1334,,
2013W48,826,826,,
2013W49,844,844,,
2013W50,686,686,,
2013W51,899,899,,
2013W52,809,809,,
2014W01,932,932,,
2014W02,808,808,,
2014W03,972,972,,
2014W04,922,922,,
2014W05,966,966,,
2014W06,1133,1133,,
2014W07,1176,1176,,
2014W08,1147,1147,,
2014W09,1152,1152,,
2014W10,920,920,,
2014W11,2586,2586,,
2014W12,1678,1678,,
2014W13,1728,1728,,
2014W14,2146,2146,,
2014W15,1110,1110,,
2014W16,1185,1185,,
2014W17,1529,1529,,
2014W18,1820,1820,,
2014W19,1283,1283,,
2014W20,1808,1808,,
2014W21,1493,1493,,
2014W22,1632,1632,,
2014W23,1172,1172,,
2014W24,3042,3042,,
2014W25,1649,1649,,
2014W26,1450,1450,,
2014W27,1298,1298,,
2014W28,1147,1147,,
2014W29,1474,1474,,
2014W30,1941,1941,,
2014W31,1165,1165,,
2014W32,1920,1920,,
2014W33,1803,1803,,
2014W34,1204,1204,,
2014W35,2408,2408,,
2014W36,2615,2615,,
2014W37,1698,1698,,
2014W38,2088,2088,,
2014W39,2194,2019,175,0
2014W40,1711,1578,133,0
2014W41,2543,2440,103,0
2014W42,1426,1283,143,0
2014W43,1240,1083,157,0
2014W44,3523,3358,157,8
2014W45,1508,1388,120,0
2014W46,1066,957,109,0
2014W47,1278,1152,126,0
2014W48,1330,1193,137,0
2014W49,1260,1139,121,0
2014W50,1265,1078,173,14
2014W51,1421,1171,249,1
2014W52,1146,938,208,0
2015W01,1328,1141,187,0
2015W02,1732,1584,148,0
2015W03,1669,1554,115,0
2015W04,1278,1138,140,0
2015W05,1615,1495,120,0
2015W06,1109,1011,98,0
2015W07,1367,1228,139,0
2015W08,1569,1474,95,0
2015W09,1686,1604,82,0
2015W10,2206,2096,110,0
2015W11,1733,1626,107,0
2015W12,4799,4688,111,0
2015W13,1165,1042,123,0
