Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,37098,37098,,
2008W21,233098,233098,,
2008W22,127410,127410,,
2008W23,157104,157104,,
2008W24,148063,148063,,
2008W25,135082,135082,,
2008W26,172107,172107,,
2008W27,191716,191716,,
2008W28,143337,143337,,
2008W29,67944,67944,,
2008W30,102414,102414,,
2008W31,143704,143704,,
2008W32,115718,115718,,
2008W33,105060,105060,,
2008W34,107576,107576,,
2008W35,162603,162603,,
2008W36,91471,91471,,
2008W37,101789,101789,,
2008W38,117107,117107,,
2008W39,111922,111922,,
2008W40,113895,113895,,
2008W41,185271,185271,,
2008W42,169405,169405,,
2008W43,114714,114714,,
2008W44,51937,51937,,
2008W45,89956,89956,,
2008W46,103378,103378,,
2008W47,79982,79982,,
2008W48,67906,67906,,
2008W49,91603,91603,,
2008W50,110768,110768,,
2008W51,153892,153892,,
2008W52,127030,127030,,
2009W01,146966,146966,,
2009W02,78851,78851,,
2009W03,115040,115040,,
2009W04,110507,110507,,
2009W05,94970,94970,,
2009W06,100388,100388,,
2009W07,78636,78636,,
2009W08,83203,83203,,
2009W09,129354,129354,,
2009W10,150027,150027,,
2009W11,132161,132161,,
2009W12,115515,115515,,
2009W13,125338,125338,,
2009W14,88558,88558,,
2009W15,88269,88269,,
2009W16,53086,53086,,
2009W17,46231,46231,,
2009W18,61075,61075,,
2009W19,42609,42609,,
2009W20,58871,58871,,
2009W21,91026,91026,,
2009W22,132171,132171,,
2009W23,60479,60479,,
2009W24,96832,96832,,
2009W25,125766,125766,,
2009W26,92775,92775,,
2009W27,82758,82758,,
2009W28,91598,91598,,
2009W29,67696,67696,,
2009W30,95878,95878,,
2009W31,97755,97755,,
2009W32,96917,96917,,
2009W33,95917,95917,,
2009W34,121937,121937,,
2009W35,88934,88934,,
2009W36,92933,92933,,
2009W37,166550,166550,,
2009W38,98700,98700,,
2009W39,171768,171768,,
2009W40,238202,238202,,
2009W41,307447,307447,,
2009W42,258237,258237,,
2009W43,338829,338829,,
2009W44,287742,287742,,
2009W45,302215,302215,,
2009W46,292925,292925,,
2009W47,309617,309617,,
2010W30,41196,41196,,
2010W31,35151,35151,,
2010W32,31883,31883,,
2010W33,33194,33194,,
2010W34,33757,33757,,
2010W35,23678,23678,,
2010W36,40408,40408,,
2010W37,28964,28964,,
2010W38,36567,36567,,
2010W39,34195,34195,,
2010W40,44624,44624,,
2010W41,47899,47899,,
2010W42,32633,32633,,
2010W43,37706,37706,,
2010W44,32732,32732,,
2010W45,45623,45623,,
2010W46,41105,41105,,
2010W47,43152,43152,,
2010W48,52712,52712,,
2010W49,62304,62304,,
2010W50,48943,48943,,
2010W51,43411,43411,,
2010W52,35805,35805,,
2011W01,40420,40420,,
2011W02,41001,41001,,
2011W03,47113,47113,,
2011W04,61296,61296,,
2011W05,72114,72114,,
2011W06,62232,62232,,
2011W07,65684,65684,,
2011W08,43644,43644,,
2011W09,46000,46000,,
2011W10,38323,38323,,
2011W11,45471,45471,,
2011W12,42294,42294,,
2011W13,32572,32572,,
2011W14,31976,31976,,
2011W15,31164,31164,,
2011W16,42881,42881,,
2011W17,32527,32527,,
2011W18,36033,36033,,
2011W19,34088,34088,,
2011W20,37868,37868,,
2011W21,40030,40030,,
2011W22,52720,52720,,
2011W23,62699,62699,,
2011W24,61453,61453,,
2011W25,60981,60981,,
2011W26,62591,62591,,
2011W27,56571,56571,,
2011W28,76961,76961,,
2011W29,77407,77407,,
2011W30,74868,74868,,
2011W31,85271,85271,,
2011W32,73507,73507,,
2011W33,72330,72330,,
2011W34,66375,66375,,
2011W35,74445,74445,,
2011W36,74448,74448,,
2011W37,83182,83182,,
2011W38,53873,53873,,
2011W39,78482,78482,,
2011W40,44490,44490,,
2011W41,51106,51106,,
2011W42,66629,66629,,
2011W43,53417,53417,,
2011W44,54081,54081,,
2011W45,58823,58823,,
2011W46,50768,50768,,
2011W47,61500,61500,,
2011W48,64912,64912,,
2011W49,63731,63731,,
2011W50,75670,75670,,
2011W51,228124,228124,,
2011W52,279802,279802,,
2012W01,713418,713418,,
2012W02,1438671,1438671,,
2012W03,400759,400759,,
2012W04,453569,453569,,
2012W05,93588,93588,,
2012W06,69688,69688,,
2012W07,71140,71140,,
2012W08,85992,85992,,
2012W09,89777,89777,,
2012W10,78264,78264,,
2012W11,73916,73916,,
2012W12,61041,61041,,
2012W13,72099,72099,,
2012W14,64641,64641,,
2012W15,69068,69068,,
2012W16,64805,64805,,
2012W17,66362,66362,,
2012W18,64978,64978,,
2012W19,87633,87633,,
2012W20,90681,90681,,
2012W21,84628,84628,,
2012W22,118062,118062,,
2012W23,132639,132639,,
2012W24,120898,120898,,
2012W25,94703,94703,,
2012W26,101459,101459,,
2012W27,105466,105466,,
2012W28,94646,94646,,
2012W29,84321,84321,,
2012W30,65145,65145,,
2012W31,70553,70553,,
2012W32,70004,70004,,
2012W33,75467,75467,,
2012W34,84126,84126,,
2012W35,89073,89073,,
2012W36,90254,90254,,
2012W37,77196,77196,,
2012W38,66684,66684,,
2012W39,55590,55590,,
2012W40,67373,67373,,
2012W41,61677,61677,,
2012W42,70848,70848,,
2012W43,81176,81176,,
2012W44,75036,75036,,
2012W45,89719,89719,,
2012W46,63889,63889,,
2012W47,66301,66301,,
2012W48,54895,54895,,
2012W49,66443,66443,,
2012W50,82493,82493,,
2012W51,80287,80287,,
2012W52,96477,96477,,
2013W01,82120,82120,,
2013W02,91080,91080,,
2013W03,77469,77469,,
2013W04,85924,85924,,
2013W05,106898,106898,,
2013W06,87713,87713,,
2013W07,66743,66743,,
2013W08,84609,84609,,
2013W09,104601,104601,,
2013W10,78435,78435,,
2013W11,85969,85969,,
2013W12,91379,91379,,
2013W13,54844,54844,,
2013W14,80509,80509,,
2013W15,65879,65879,,
2013W16,154294,154294,,
2013W17,173394,173394,,
2013W18,162841,162841,,
2013W19,70114,70114,,
2013W20,101488,101488,,
2013W21,95207,95207,,
2013W22,107343,107343,,
2013W23,124896,124896,,
2013W24,77836,77836,,
2013W25,58540,58540,,
2013W26,84830,84830,,
2013W27,119842,119842,,
2013W28,113676,113676,,
2013W29,83039,83039,,
2013W30,65963,65963,,
2013W31,79210,79210,,
2013W32,81217,81217,,
2013W33,79484,79484,,
2013W34,78685,78685,,
2013W35,63654,63654,,
2013W36,46122,46122,,
2013W37,62420,62420,,
2013W38,76223,76223,,
2013W39,63453,63453,,
2013W40,61678,61678,,
2013W41,64702,64702,,
2013W42,74233,74233,,
2013W43,76909,76909,,
2013W44,65952,65952,,
2013W45,65416,65416,,
2013W46,54955,54955,,
2013W47,51930,51930,,
2013W48,67340,67340,,
2013W49,78043,78043,,
2013W50,92873,92873,,
2013W51,67836,67836,,
2013W52,61399,61399,,
2014W01,56928,56928,,
2014W02,64839,64839,,
2014W03,65543,65543,,
2014W04,73517,73517,,
2014W05,56099,56099,,
2014W06,77790,77790,,
2014W07,68648,68648,,
2014W08,63206,63206,,
2014W09,70948,70948,,
2014W10,58343,58343,,
2014W11,69877,69877,,
2014W12,61466,61466,,
2014W13,56968,56968,,
2014W14,56727,56727,,
2014W15,43887,43887,,
2014W16,52444,52444,,
2014W17,50046,50046,,
2014W18,52241,52241,,
2014W19,56608,56608,,
2014W20,50621,50621,,
2014W21,71832,71832,,
2014W22,63986,63986,,
2014W23,55329,55329,,
2014W24,80859,80859,,
2014W25,49865,49865,,
2014W26,48327,48327,,
2014W27,50388,50388,,
2014W28,43924,43924,,
2014W29,38448,38448,,
2014W30,57261,57261,,
2014W31,50438,50438,,
2014W32,42260,42260,,
2014W33,57127,57127,,
2014W34,43809,43809,,
2014W35,126893,126893,,
2014W36,119406,119406,,
2014W37,57977,57977,,
2014W38,80992,80992,,
2014W39,155860,107696,48164,0
2014W40,74075,58198,15877,0
2014W41,53879,39002,14877,0
2014W42,73418,47677,25741,0
2014W43,121937,87123,34814,0
2014W44,122502,76832,45670,0
2014W45,61710,31263,30447,0
2014W46,42481,33962,8519,0
2014W47,63777,50315,13462,0
2014W48,71503,46859,24644,0
2014W49,65794,52032,13756,6
2014W50,64893,57124,7767,2
2014W51,69341,54465,14876,0
2014W52,77535,60500,17035,0
2015W01,64167,53104,11063,0
2015W02,164987,155522,9465,0
2015W03,80533,69993,10540,0
2015W04,58757,43224,15533,0
2015W05,74740,60351,14389,0
2015W06,88657,74295,14362,0
2015W07,65316,49637,15679,0
2015W08,57347,43290,14057,0
2015W09,64916,48765,16151,0
2015W10,130709,111881,18828,0
2015W11,53673,41065,12608,0
2015W12,66188,56603,9585,0
2015W13,78400,69037,9363,0
2015W14,68833,58755,10078,0
2015W16,105555,96553,9002,0
