Date,Total,Desktop site,Mobile site,Zero site
2008W01,7903,7903,,
2008W02,9437,9437,,
2008W03,7963,7963,,
2008W04,11530,11530,,
2008W05,23012,23012,,
2008W06,21564,21564,,
2008W07,24293,24293,,
2008W08,24462,24462,,
2008W09,20518,20518,,
2008W10,8443,8443,,
2008W11,8194,8194,,
2008W12,8150,8150,,
2008W13,8852,8852,,
2008W14,9368,9368,,
2008W15,11027,11027,,
2008W16,8871,8871,,
2008W17,9314,9314,,
2008W18,9978,9978,,
2008W19,12368,12368,,
2008W20,10465,10465,,
2008W21,8490,8490,,
2008W22,9285,9285,,
2008W23,10370,10370,,
2008W24,12628,12628,,
2008W25,13336,13336,,
2008W26,11698,11698,,
2008W27,20252,20252,,
2008W28,42033,42033,,
2008W29,19358,19358,,
2008W30,24180,24180,,
2008W31,24431,24431,,
2008W32,17467,17467,,
2008W33,20052,20052,,
2008W34,15599,15599,,
2008W35,16551,16551,,
2008W36,16961,16961,,
2008W37,16609,16609,,
2008W38,15438,15438,,
2008W39,16078,16078,,
2008W40,16039,16039,,
2008W41,16733,16733,,
2008W42,16085,16085,,
2008W43,14772,14772,,
2008W44,14829,14829,,
2008W45,16088,16088,,
2008W46,16946,16946,,
2008W47,16720,16720,,
2008W48,15587,15587,,
2008W49,17036,17036,,
2008W50,14731,14731,,
2008W51,20701,20701,,
2008W52,15213,15213,,
2009W01,23666,23666,,
2009W02,15090,15090,,
2009W03,17353,17353,,
2009W04,17729,17729,,
2009W05,19009,19009,,
2009W06,15816,15816,,
2009W07,15467,15467,,
2009W08,14849,14849,,
2009W09,16185,16185,,
2009W10,15124,15124,,
2009W11,18010,18010,,
2009W12,19107,19107,,
2009W13,22077,22077,,
2009W14,20687,20687,,
2009W15,23628,23628,,
2009W16,25368,25368,,
2009W17,14853,14853,,
2009W18,15518,15518,,
2009W19,18513,18513,,
2009W20,16557,16557,,
2009W21,21838,21838,,
2009W22,22266,22266,,
2009W23,18901,18901,,
2009W24,26864,26864,,
2009W25,29265,29265,,
2009W26,27832,27832,,
2009W27,22450,22450,,
2009W28,19731,19731,,
2009W29,22670,22670,,
2009W30,24824,24824,,
2009W31,23968,23968,,
2009W32,25831,25831,,
2009W33,29525,29525,,
2009W34,35736,35736,,
2009W35,80013,80013,,
2009W36,34681,34681,,
2009W37,29511,29511,,
2009W38,29869,29869,,
2009W39,31262,31262,,
2009W40,38257,38257,,
2009W41,30858,30858,,
2009W42,32970,32970,,
2009W43,34646,34646,,
