Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,52216,52216,,
2008W21,223193,223193,,
2008W22,215536,215536,,
2008W23,221193,221193,,
2008W24,221997,221997,,
2008W25,242043,242043,,
2008W26,229043,229043,,
2008W27,200100,200100,,
2008W28,165640,165640,,
2008W29,170408,170408,,
2008W30,167404,167404,,
2008W31,146096,146096,,
2008W32,148589,148589,,
2008W33,163748,163748,,
2008W34,152127,152127,,
2008W35,164758,164758,,
2008W36,146463,146463,,
2008W37,138387,138387,,
2008W38,145328,145328,,
2008W39,157675,157675,,
2008W40,154261,154261,,
2008W41,168055,168055,,
2008W42,177159,177159,,
2008W43,172403,172403,,
2008W44,180966,180966,,
2008W45,180207,180207,,
2008W46,180594,180594,,
2008W47,196671,196671,,
2008W48,201693,201693,,
2008W49,204518,204518,,
2008W50,134241,134241,,
2008W51,174571,174571,,
2008W52,147991,147991,,
2009W01,147601,147601,,
2009W02,141639,141639,,
2009W03,158965,158965,,
2009W04,140109,140109,,
2009W05,142506,142506,,
2009W06,143702,143702,,
2009W07,134227,134227,,
2009W08,146746,146746,,
2009W09,152321,152321,,
2009W10,142754,142754,,
2009W11,167780,167780,,
2009W12,160567,160567,,
2009W13,164998,164998,,
2009W14,152591,152591,,
2009W15,152559,152559,,
2009W16,139754,139754,,
2009W17,132770,132770,,
2009W18,156401,156401,,
2009W19,136753,136753,,
2009W20,158079,158079,,
2009W21,177768,177768,,
2009W22,206976,206976,,
2009W23,214837,214837,,
2009W24,214824,214824,,
2009W25,196996,196996,,
2009W26,207211,207211,,
2009W27,189713,189713,,
2009W28,168863,168863,,
2009W29,174681,174681,,
2009W30,181675,181675,,
2009W31,160498,160498,,
2009W32,191355,191355,,
2009W33,184038,184038,,
2009W34,263467,263467,,
2009W35,218783,218783,,
2009W36,216493,216493,,
2009W37,219599,219599,,
2009W38,262573,262573,,
2009W39,306912,306912,,
2009W40,295705,295705,,
2009W41,331466,331466,,
2009W42,313803,313803,,
2009W43,301499,301499,,
2009W44,325505,325505,,
2009W45,280727,280727,,
2009W46,310495,310495,,
2009W47,272443,272443,,
2010W30,132255,132255,,
2010W31,128038,128038,,
2010W32,122805,122805,,
2010W33,130513,130513,,
2010W34,124536,124536,,
2010W35,136664,136664,,
2010W36,134299,134299,,
2010W37,132078,132078,,
2010W38,128917,128917,,
2010W39,131314,131314,,
2010W40,135678,135678,,
2010W41,131336,131336,,
2010W42,124878,124878,,
2010W43,130036,130036,,
2010W44,139958,139958,,
2010W45,186827,186827,,
2010W46,126089,126089,,
2010W47,128761,128761,,
2010W48,238301,238301,,
2010W49,199976,199976,,
2010W50,137078,137078,,
2010W51,127839,127839,,
2010W52,148242,148242,,
2011W01,153540,153540,,
2011W02,129707,129707,,
2011W03,640227,640227,,
2011W04,199417,199417,,
2011W05,185006,185006,,
2011W06,233375,233375,,
2011W07,217652,217652,,
2011W08,137401,137401,,
2011W09,218210,218210,,
2011W10,235750,235750,,
2011W11,151468,151468,,
2011W12,139767,139767,,
2011W13,137432,137432,,
2011W14,124196,124196,,
2011W15,121539,121539,,
2011W16,111500,111500,,
2011W17,129959,129959,,
2011W18,164222,164222,,
2011W19,157318,157318,,
2011W20,122833,122833,,
2011W21,116869,116869,,
2011W22,123980,123980,,
2011W23,136012,136012,,
2011W24,131390,131390,,
2011W25,123435,123435,,
2011W26,132018,132018,,
2011W27,134910,134910,,
2011W28,135802,135802,,
2011W29,129838,129838,,
2011W30,129977,129977,,
2011W31,128793,128793,,
2011W32,171418,171418,,
2011W33,129516,129516,,
2011W34,127012,127012,,
2011W35,143356,143356,,
2011W36,120136,120136,,
2011W37,130578,130578,,
2011W38,131461,131461,,
2011W39,136156,136156,,
2011W40,200996,200996,,
2011W41,181407,181407,,
2011W42,168285,168285,,
2011W43,173817,173817,,
2011W44,164380,164380,,
2011W45,176052,176052,,
2011W46,139920,139920,,
2011W47,142799,142799,,
2011W48,127426,127426,,
2011W49,155656,155656,,
2011W50,146310,146310,,
2011W51,152369,152369,,
2011W52,122675,122675,,
2012W01,161897,161897,,
2012W02,139447,139447,,
2012W03,191145,191145,,
2012W04,179456,179456,,
2012W05,155555,155555,,
2012W06,164178,164178,,
2012W07,131192,131192,,
2012W08,158522,158522,,
2012W09,136851,136851,,
2012W10,156724,156724,,
2012W11,164956,164956,,
2012W12,131108,131108,,
2012W13,188684,188684,,
2012W14,141271,141271,,
2012W15,210783,210783,,
2012W16,149198,149198,,
2012W17,155861,155861,,
2012W18,193958,193958,,
2012W19,169142,169142,,
2012W20,229751,229751,,
2012W21,279056,279056,,
2012W22,150680,150680,,
2012W23,140473,140473,,
2012W24,166096,166096,,
2012W25,139459,139459,,
2012W26,150799,150799,,
2012W27,156354,156354,,
2012W28,137733,137733,,
2012W29,151840,151840,,
2012W30,150810,150810,,
2012W31,150855,150855,,
2012W32,151052,151052,,
2012W33,164450,164450,,
2012W34,198481,198481,,
2012W35,165083,165083,,
2012W36,171425,171425,,
2012W37,139215,139215,,
2012W38,117524,117524,,
2012W39,136749,136749,,
2012W40,145640,145640,,
2012W41,139703,139703,,
2012W42,152586,152586,,
2012W43,159961,159961,,
2012W44,145156,145156,,
2012W45,167076,167076,,
2012W46,136503,136503,,
2012W47,144664,144664,,
2012W48,164378,164378,,
2012W49,138556,138556,,
2012W50,128991,128991,,
2012W51,192104,192104,,
2012W52,158351,158351,,
2013W01,198110,198110,,
2013W02,146304,146304,,
2013W03,187290,187290,,
2013W04,182309,182309,,
2013W05,141699,141699,,
2013W06,166061,166061,,
2013W07,140666,140666,,
2013W08,188206,188206,,
2013W09,168526,168526,,
2013W10,191708,191708,,
2013W11,169251,169251,,
2013W12,168207,168207,,
2013W13,195061,195061,,
2013W14,260327,260327,,
2013W15,173038,173038,,
2013W16,225446,225446,,
2013W17,183800,183800,,
2013W18,241250,241250,,
2013W19,183450,183450,,
2013W20,201200,201200,,
2013W21,201408,201408,,
2013W22,245452,245452,,
2013W23,232153,232153,,
2013W24,202058,202058,,
2013W25,199268,199268,,
2013W26,215691,215691,,
2013W27,223071,223071,,
2013W28,257836,257836,,
2013W29,225125,225125,,
2013W30,189561,189561,,
2013W31,177000,177000,,
2013W32,186324,186324,,
2013W33,181359,181359,,
2013W34,173961,173961,,
2013W35,175472,175472,,
2013W36,180590,180590,,
2013W37,198724,198724,,
2013W38,166085,166085,,
2013W39,187385,187385,,
2013W40,171186,171186,,
2013W41,172577,172577,,
2013W42,178796,178796,,
2013W43,287237,287237,,
2013W44,398945,398945,,
2013W45,381936,381936,,
2013W46,347297,347297,,
2013W47,378122,378122,,
2013W48,403982,403982,,
2013W49,271939,271939,,
2013W50,173939,173939,,
2013W51,150017,150017,,
2013W52,115584,115584,,
2014W01,145048,145048,,
2014W02,116995,116995,,
2014W03,131501,131501,,
2014W04,151661,151661,,
2014W05,125511,125511,,
2014W06,140428,140428,,
2014W07,143240,143240,,
2014W08,124136,124136,,
2014W09,129463,129463,,
2014W10,138882,138882,,
2014W11,128305,128305,,
2014W12,154139,154139,,
2014W13,147894,147894,,
2014W14,141174,141174,,
2014W15,133742,133742,,
2014W16,127442,127442,,
2014W17,129960,129960,,
2014W18,134853,134853,,
2014W19,122632,122632,,
2014W20,143210,143210,,
2014W21,177701,177701,,
2014W22,170737,170737,,
2014W23,239973,239973,,
2014W24,206545,206545,,
2014W25,200836,200836,,
2014W26,173686,173686,,
2014W27,180369,180369,,
2014W28,199930,199930,,
2014W29,233787,233787,,
2014W30,221620,221620,,
2014W31,210523,210523,,
2014W32,246872,246872,,
2014W33,251786,251786,,
2014W34,246744,246744,,
2014W35,335563,335563,,
2014W36,287555,287555,,
2014W37,264800,264800,,
2014W38,241882,241882,,
2014W39,364863,307517,57346,0
2014W40,327404,273012,54392,0
2014W41,273088,251131,21957,0
2014W42,308715,262277,46438,0
2014W43,267692,240865,26827,0
2014W44,232497,212927,19570,0
2014W45,292049,249639,42410,0
2014W46,267177,246670,20507,0
2014W47,287261,256954,30307,0
2014W48,270076,244695,25381,0
2014W49,285989,237554,48435,0
2014W50,266899,246258,20641,0
2014W51,298017,276704,21313,0
2014W52,248676,230483,18193,0
2015W01,255098,219671,35427,0
2015W02,269577,238983,30594,0
2015W03,266472,241288,25184,0
2015W04,268980,239315,29665,0
2015W05,325718,278381,47337,0
2015W06,306463,274031,32432,0
2015W07,254752,230185,24567,0
2015W08,256820,234159,22661,0
2015W09,284671,243608,41063,0
2015W10,248117,222885,25232,0
2015W11,231514,213319,18195,0
2015W12,161555,142463,19092,0
2015W13,175483,156502,18981,0
2015W14,169206,147058,22148,0
2015W15,175550,148095,27455,0
2015W16,192636,169447,23189,0
2015W17,219067,173934,45133,0
2015W18,190589,162520,28069,0
2015W19,211665,183639,28026,0
2015W20,220124,198319,21805,0
2015W21,175099,154171,20928,0
2015W22,161102,141013,20089,0
2015W23,177328,157612,19716,0
2015W24,203506,167967,35539,0
2015W26,121843,109391,12452,0
2015W28,155177,143173,12004,0
2015W29,166825,145015,21810,0
2015W30,185904,153892,32012,0
2015W32,134758,118524,16234,0
2015W33,114195,96314,17881,0
2015W34,123479,109338,14141,0
2015W35,140390,126626,13764,0
2015W37,139347,121977,17370,0
2015W38,123884,107993,15891,0
2015W39,95873,81255,14618,0
2015W41,123598,111109,12489,0
2015W42,241784,229629,12155,0
2015W43,110578,95703,14875,0
