Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,986,986,,
2008W21,3665,3665,,
2008W22,3010,3010,,
2008W23,2181,2181,,
2008W24,3222,3222,,
2008W25,2771,2771,,
2008W26,3733,3733,,
2008W27,3274,3274,,
2008W28,2723,2723,,
2008W29,2364,2364,,
2008W30,2430,2430,,
2008W31,2321,2321,,
2008W32,2952,2952,,
2008W33,2220,2220,,
2008W34,2377,2377,,
2008W35,2829,2829,,
2008W36,1667,1667,,
2008W37,2094,2094,,
2008W38,2112,2112,,
2008W39,2284,2284,,
2008W40,2308,2308,,
2008W41,3083,3083,,
2008W42,2941,2941,,
2008W43,1479,1479,,
2008W44,1391,1391,,
2008W45,1339,1339,,
2008W46,2932,2932,,
2008W47,1533,1533,,
2008W48,2977,2977,,
2008W49,1291,1291,,
2008W50,794,794,,
2008W51,1819,1819,,
2008W52,1965,1965,,
2009W01,1979,1979,,
2009W02,1549,1549,,
2009W03,1872,1872,,
2009W04,1615,1615,,
2009W05,1871,1871,,
2009W06,1594,1594,,
2009W07,1336,1336,,
2009W08,1285,1285,,
2009W09,1480,1480,,
2009W10,1299,1299,,
2009W11,1523,1523,,
2009W12,1674,1674,,
2009W13,1656,1656,,
2009W14,1477,1477,,
2009W15,1766,1766,,
2009W16,2043,2043,,
2009W17,1385,1385,,
2009W18,1580,1580,,
2009W19,1588,1588,,
2009W20,1622,1622,,
2009W21,1469,1469,,
2009W22,2606,2606,,
2009W23,1324,1324,,
2009W24,1558,1558,,
2009W25,1791,1791,,
2009W26,1422,1422,,
2009W27,1371,1371,,
2009W28,2793,2793,,
2009W29,2508,2508,,
2009W30,3073,3073,,
2009W31,2555,2555,,
2009W32,3148,3148,,
2009W33,3687,3687,,
2009W34,4059,4059,,
2009W35,3817,3817,,
2009W36,5033,5033,,
2009W37,3382,3382,,
2009W38,3337,3337,,
2009W39,3207,3207,,
2009W40,3947,3947,,
2009W41,3713,3713,,
2009W42,4166,4166,,
2009W43,3725,3725,,
2009W44,5593,5593,,
2009W45,4591,4591,,
2009W46,4706,4706,,
2009W47,4823,4823,,
2010W30,1090,1090,,
2010W31,1034,1034,,
2010W32,2328,2328,,
2010W33,1075,1075,,
2010W34,3016,3016,,
2010W35,910,910,,
2010W36,2558,2558,,
2010W37,6087,6087,,
2010W38,1687,1687,,
2010W39,1530,1530,,
2010W40,1305,1305,,
2010W41,1123,1123,,
2010W42,1737,1737,,
2010W43,1463,1463,,
2010W44,1299,1299,,
2010W45,1313,1313,,
2010W46,1377,1377,,
2010W47,1778,1778,,
2010W48,4594,4594,,
2010W49,2508,2508,,
2010W50,2037,2037,,
2010W51,2007,2007,,
2010W52,2186,2186,,
2011W01,1641,1641,,
2011W02,2017,2017,,
2011W03,1648,1648,,
2011W04,2171,2171,,
2011W05,2248,2248,,
2011W06,2473,2473,,
2011W07,1931,1931,,
2011W08,1747,1747,,
2011W09,1703,1703,,
2011W10,3907,3907,,
2011W11,1598,1598,,
2011W12,1388,1388,,
2011W13,1621,1621,,
2011W14,1532,1532,,
2011W15,1699,1699,,
2011W16,2287,2287,,
2011W17,2883,2883,,
2011W18,2202,2202,,
2011W19,1786,1786,,
2011W20,1402,1402,,
2011W21,1705,1705,,
2011W22,2308,2308,,
2011W23,3274,3274,,
2011W24,2121,2121,,
2011W25,2518,2518,,
2011W26,2571,2571,,
2011W27,3597,3597,,
2011W28,3106,3106,,
2011W29,3471,3471,,
2011W30,3404,3404,,
2011W31,3014,3014,,
2011W32,2891,2891,,
2011W33,5159,5159,,
2011W34,2523,2523,,
2011W35,3065,3065,,
2011W36,3283,3283,,
2011W37,3690,3690,,
2011W38,2915,2915,,
2011W39,2894,2894,,
2011W40,2395,2395,,
2011W41,3439,3439,,
2011W42,2879,2879,,
2011W43,4688,4688,,
2011W44,4376,4376,,
2011W45,3099,3099,,
2011W46,3639,3639,,
2011W47,3894,3894,,
2011W48,3752,3752,,
2011W49,4304,4304,,
2011W50,4650,4650,,
2011W51,3543,3543,,
2011W52,3756,3756,,
2012W01,3541,3541,,
2012W02,3800,3800,,
2012W03,5051,5051,,
2012W04,3652,3652,,
2012W05,3969,3969,,
2012W06,3229,3229,,
2012W07,4579,4579,,
2012W08,3589,3589,,
2012W09,3612,3612,,
2012W10,3814,3814,,
2012W11,2908,2908,,
2012W12,3480,3480,,
2012W13,6683,6683,,
2012W14,5172,5172,,
2012W15,4303,4303,,
2012W16,3455,3455,,
2012W17,5217,5217,,
2012W18,3818,3818,,
2012W19,5232,5232,,
2012W20,5019,5019,,
2012W21,9690,9690,,
2012W22,6018,6018,,
2012W23,5603,5603,,
2012W24,5159,5159,,
2012W25,6036,6036,,
2012W26,7991,7991,,
2012W27,5457,5457,,
2012W28,6505,6505,,
2012W29,5216,5216,,
2012W30,7954,7954,,
2012W31,5056,5056,,
2012W32,6533,6533,,
2012W33,8297,8297,,
2012W34,7264,7264,,
2012W35,5854,5854,,
2012W36,5370,5370,,
2012W37,6018,6018,,
2012W38,3985,3985,,
2012W39,4363,4363,,
2012W40,3934,3934,,
2012W41,2943,2943,,
2012W42,3007,3007,,
2012W43,5022,5022,,
2012W44,3770,3770,,
2012W45,3820,3820,,
2012W46,4129,4129,,
2012W47,3867,3867,,
2012W48,4529,4529,,
2012W49,4804,4804,,
2012W50,3386,3386,,
2012W51,3946,3946,,
2012W52,3743,3743,,
2013W01,3687,3687,,
2013W02,3850,3850,,
2013W03,5823,5823,,
2013W04,3480,3480,,
2013W05,5265,5265,,
2013W06,4271,4271,,
2013W07,3981,3981,,
2013W08,4141,4141,,
2013W09,4968,4968,,
2013W10,3824,3824,,
2013W11,3691,3691,,
2013W12,4911,4911,,
2013W13,2829,2829,,
2013W14,4014,4014,,
2013W15,3835,3835,,
2013W16,5096,5096,,
2013W17,5255,5255,,
2013W18,5704,5704,,
2013W19,3696,3696,,
2013W20,5076,5076,,
2013W21,5309,5309,,
2013W22,6523,6523,,
2013W23,7134,7134,,
2013W24,5951,5951,,
2013W25,5329,5329,,
2013W26,6858,6858,,
2013W27,5473,5473,,
2013W28,5909,5909,,
2013W29,5199,5199,,
2013W30,3809,3809,,
2013W31,4360,4360,,
2013W32,6255,6255,,
2013W33,4283,4283,,
2013W34,3407,3407,,
2013W35,4072,4072,,
2013W36,4422,4422,,
2013W37,3737,3737,,
2013W38,3658,3658,,
2013W39,4242,4242,,
2013W40,5027,5027,,
2013W41,3981,3981,,
2013W42,5043,5043,,
2013W43,5603,5603,,
2013W44,3507,3507,,
2013W45,3692,3692,,
2013W46,3947,3947,,
2013W47,3224,3224,,
2013W48,3776,3776,,
2013W49,2398,2398,,
2013W50,3099,3099,,
2013W51,4476,4476,,
2013W52,2673,2673,,
2014W01,3501,3501,,
2014W02,3593,3593,,
2014W03,3864,3864,,
2014W04,1980,1980,,
2014W05,3775,3775,,
2014W06,5018,5018,,
2014W07,4572,4572,,
2014W08,3225,3225,,
2014W09,5019,5019,,
2014W10,4929,4929,,
2014W11,4497,4497,,
2014W12,1603,1603,,
2014W13,2987,2987,,
2014W14,5985,5985,,
2014W15,6881,6881,,
2014W16,4568,4568,,
2014W17,4664,4664,,
2014W18,2670,2670,,
2014W19,3141,3141,,
2014W20,4781,4781,,
2014W21,4425,4425,,
2014W22,2805,2805,,
2014W23,3645,3645,,
2014W24,2742,2742,,
2014W25,3122,3122,,
2014W26,2253,2253,,
2014W27,6485,6485,,
2014W28,10870,10870,,
2014W29,5052,5052,,
2014W30,3767,3767,,
2014W31,3141,3141,,
2014W32,3270,3270,,
2014W33,4355,4355,,
2014W34,2700,2700,,
2014W35,7536,7536,,
2014W36,7094,7094,,
2014W37,2573,2573,,
2014W38,2604,2604,,
2014W39,7161,6270,891,0
2014W40,4410,3210,1200,0
2014W41,6373,5544,829,0
2014W42,8369,7895,474,0
2014W43,2731,2347,384,0
2014W44,5865,5305,560,0
2014W45,4390,4032,358,0
2014W46,3015,2492,523,0
2014W47,5215,4666,549,0
2014W48,2498,2099,399,0
2014W49,3727,3094,633,0
2014W50,5219,4628,591,0
2014W51,4273,3834,439,0
2014W52,2769,2537,232,0
2015W01,2500,1922,578,0
2015W02,2147,1652,495,0
2015W03,2915,2369,546,0
2015W04,3295,2751,544,0
2015W05,3533,2914,619,0
2015W06,2533,2272,261,0
2015W07,6202,5673,529,0
2015W08,6786,5639,1147,0
2015W09,7214,5436,1778,0
2015W10,7914,6923,991,0
2015W11,4404,3330,1074,0
2015W12,11444,10407,1037,0
2015W13,3977,3371,606,0
2015W14,6698,6014,684,0
2015W15,5479,4059,1420,0
2015W16,5315,3615,1700,0
2015W17,5730,4593,1137,0
2015W18,5029,3800,1229,0
