Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,7277,7277,,
2008W21,28950,28950,,
2008W22,28190,28190,,
2008W23,25676,25676,,
2008W24,26603,26603,,
2008W25,27058,27058,,
2008W26,29398,29398,,
2008W27,25487,25487,,
2008W28,19790,19790,,
2008W29,16287,16287,,
2008W30,15138,15138,,
2008W31,14178,14178,,
2008W32,15412,15412,,
2008W33,17268,17268,,
2008W34,15518,15518,,
2008W35,15166,15166,,
2008W36,11911,11911,,
2008W37,12666,12666,,
2008W38,10483,10483,,
2008W39,11377,11377,,
2008W40,11883,11883,,
2008W41,13867,13867,,
2008W42,14017,14017,,
2008W43,12308,12308,,
2008W44,16463,16463,,
2008W45,17355,17355,,
2008W46,15746,15746,,
2008W47,14321,14321,,
2008W48,15862,15862,,
2008W49,14396,14396,,
2008W50,12761,12761,,
2008W51,18427,18427,,
2008W52,14121,14121,,
2009W01,14710,14710,,
2009W02,13293,13293,,
2009W03,12362,12362,,
2009W04,12176,12176,,
2009W05,12179,12179,,
2009W06,12411,12411,,
2009W07,11113,11113,,
2009W08,13505,13505,,
2009W09,13021,13021,,
2009W10,13353,13353,,
2009W11,13016,13016,,
2009W12,14788,14788,,
2009W13,13062,13062,,
2009W14,11866,11866,,
2009W15,11572,11572,,
2009W16,11674,11674,,
2009W17,9193,9193,,
2009W18,9321,9321,,
2009W19,9222,9222,,
2009W20,10211,10211,,
2009W21,10706,10706,,
2009W22,10824,10824,,
2009W23,10695,10695,,
2009W24,10702,10702,,
2009W25,11358,11358,,
2009W26,10174,10174,,
2009W27,9626,9626,,
2009W28,8309,8309,,
2009W29,10441,10441,,
2009W30,11568,11568,,
2009W31,10661,10661,,
2009W32,10946,10946,,
2009W33,11242,11242,,
2009W34,17497,17497,,
2009W35,13299,13299,,
2009W36,13390,13390,,
2009W37,13310,13310,,
2009W38,13581,13581,,
2009W39,16339,16339,,
2009W40,18877,18877,,
2009W41,27587,27587,,
2009W42,24052,24052,,
2009W43,25713,25713,,
2009W44,26371,26371,,
2009W45,23127,23127,,
2009W46,25078,25078,,
2009W47,18452,18452,,
2010W30,11763,11763,,
2010W31,13462,13462,,
2010W32,11177,11177,,
2010W33,9829,9829,,
2010W34,10005,10005,,
2010W35,8877,8877,,
2010W36,12550,12550,,
2010W37,8590,8590,,
2010W38,9433,9433,,
2010W39,7138,7138,,
2010W40,7016,7016,,
2010W41,7004,7004,,
2010W42,8625,8625,,
2010W43,10029,10029,,
2010W44,8464,8464,,
2010W45,8418,8418,,
2010W46,11150,11150,,
2010W47,13307,13307,,
2010W48,12851,12851,,
2010W49,15959,15959,,
2010W50,16102,16102,,
2010W51,9258,9258,,
2010W52,10668,10668,,
2011W01,10320,10320,,
2011W02,9856,9856,,
2011W03,11519,11519,,
2011W04,14901,14901,,
2011W05,13627,13627,,
2011W06,17413,17413,,
2011W07,18735,18735,,
2011W08,12745,12745,,
2011W09,11595,11595,,
2011W10,13071,13071,,
2011W11,12182,12182,,
2011W12,9616,9616,,
2011W13,9776,9776,,
2011W14,9377,9377,,
2011W15,9274,9274,,
2011W16,8225,8225,,
2011W17,11950,11950,,
2011W18,11503,11503,,
2011W19,7698,7698,,
2011W20,8352,8352,,
2011W21,8464,8464,,
2011W22,10902,10902,,
2011W23,11103,11103,,
2011W24,8975,8975,,
2011W25,12142,12142,,
2011W26,12052,12052,,
2011W27,14991,14991,,
2011W28,11823,11823,,
2011W29,11138,11138,,
2011W30,18321,18321,,
2011W31,11449,11449,,
2011W32,11126,11126,,
2011W33,18922,18922,,
2011W34,12307,12307,,
2011W35,10889,10889,,
2011W36,9178,9178,,
2011W37,11610,11610,,
2011W38,12328,12328,,
2011W39,13188,13188,,
2011W40,21689,21689,,
2011W41,20426,20426,,
2011W42,14798,14798,,
2011W43,16627,16627,,
2011W44,24528,24528,,
2011W45,11947,11947,,
2011W46,11172,11172,,
2011W47,13436,13436,,
2011W48,14418,14418,,
2011W49,16473,16473,,
2011W50,18232,18232,,
2011W51,19122,19122,,
2011W52,14493,14493,,
2012W01,12172,12172,,
2012W02,13664,13664,,
2012W03,11422,11422,,
2012W04,13747,13747,,
2012W05,15983,15983,,
2012W06,11488,11488,,
2012W07,10362,10362,,
2012W08,13252,13252,,
2012W09,14630,14630,,
2012W10,12082,12082,,
2012W11,12618,12618,,
2012W12,8635,8635,,
2012W13,20816,20816,,
2012W14,12874,12874,,
2012W15,13682,13682,,
2012W16,12952,12952,,
2012W17,13663,13663,,
2012W18,18631,18631,,
2012W19,15659,15659,,
2012W20,16791,16791,,
2012W21,17271,17271,,
2012W22,19370,19370,,
2012W23,18881,18881,,
2012W24,15733,15733,,
2012W25,15303,15303,,
2012W26,19733,19733,,
2012W27,13696,13696,,
2012W28,12760,12760,,
2012W29,12784,12784,,
2012W30,11724,11724,,
2012W31,12563,12563,,
2012W32,12762,12762,,
2012W33,13969,13969,,
2012W34,19573,19573,,
2012W35,16854,16854,,
2012W36,17244,17244,,
2012W37,18880,18880,,
2012W38,15250,15250,,
2012W39,11312,11312,,
2012W40,15330,15330,,
2012W41,12530,12530,,
2012W42,16127,16127,,
2012W43,13385,13385,,
2012W44,15544,15544,,
2012W45,15163,15163,,
2012W46,16650,16650,,
2012W47,16568,16568,,
2012W48,24757,24757,,
2012W49,21888,21888,,
2012W50,18059,18059,,
2012W51,29586,29586,,
2012W52,23717,23717,,
2013W01,25135,25135,,
2013W02,19116,19116,,
2013W03,27319,27319,,
2013W04,17227,17227,,
2013W05,15711,15711,,
2013W06,13686,13686,,
2013W07,13906,13906,,
2013W08,13493,13493,,
2013W09,13371,13371,,
2013W10,18131,18131,,
2013W11,15184,15184,,
2013W12,16395,16395,,
2013W13,16469,16469,,
2013W14,12345,12345,,
2013W15,13221,13221,,
2013W16,16392,16392,,
2013W17,13327,13327,,
2013W18,18895,18895,,
2013W19,15773,15773,,
2013W20,14571,14571,,
2013W21,15563,15563,,
2013W22,14363,14363,,
2013W23,15649,15649,,
2013W24,15045,15045,,
2013W25,19915,19915,,
2013W26,23961,23961,,
2013W27,21709,21709,,
2013W28,24154,24154,,
2013W29,24757,24757,,
2013W30,23172,23172,,
2013W31,20999,20999,,
2013W32,20625,20625,,
2013W33,26074,26074,,
2013W34,19234,19234,,
2013W35,19719,19719,,
2013W36,16114,16114,,
2013W37,15558,15558,,
2013W38,16316,16316,,
2013W39,15797,15797,,
2013W40,21143,21143,,
2013W41,16738,16738,,
2013W42,22900,22900,,
2013W43,23026,23026,,
2013W44,23012,23012,,
2013W45,23306,23306,,
2013W46,18482,18482,,
2013W47,14676,14676,,
2013W48,19099,19099,,
2013W49,24258,24258,,
2013W50,27546,27546,,
2013W51,18341,18341,,
2013W52,13462,13462,,
2014W01,13093,13093,,
2014W02,13098,13098,,
2014W03,20901,20901,,
2014W04,26716,26716,,
2014W05,18587,18587,,
2014W06,16373,16373,,
2014W07,23091,23091,,
2014W08,16344,16344,,
2014W09,14945,14945,,
2014W10,15312,15312,,
2014W11,19337,19337,,
2014W12,16246,16246,,
2014W13,19718,19718,,
2014W14,14484,14484,,
2014W15,13751,13751,,
2014W16,18617,18617,,
2014W17,14050,14050,,
2014W18,16602,16602,,
2014W19,16863,16863,,
2014W20,22470,22470,,
2014W21,20015,20015,,
2014W22,14958,14958,,
2014W23,12426,12426,,
2014W24,13446,13446,,
2014W25,16453,16453,,
2014W26,15566,15566,,
2014W27,13225,13225,,
2014W28,11248,11248,,
2014W29,19993,19993,,
2014W30,16833,16833,,
2014W31,13498,13498,,
2014W32,15456,15456,,
2014W33,16473,16473,,
2014W34,28833,28833,,
2014W35,18820,18820,,
2014W36,13704,13704,,
2014W37,11486,11486,,
2014W38,14961,14961,,
2014W39,19206,16713,2493,0
2014W40,17896,13728,4168,0
2014W41,13340,11548,1792,0
2014W42,18032,15361,2671,0
2014W43,12735,10780,1955,0
2014W44,10971,8631,2340,0
2014W45,12389,8973,3416,0
2014W46,16730,13482,3248,0
2014W47,19588,17174,2414,0
2014W48,18815,14956,3859,0
2014W49,15878,12541,3337,0
2014W50,17159,13803,3356,0
2014W51,20652,15628,5024,0
2014W52,13440,10847,2593,0
2015W01,21973,14490,7483,0
2015W02,17358,13122,4236,0
2015W03,19822,14481,5341,0
2015W04,28583,19801,8782,0
2015W05,23916,17905,6011,0
2015W06,28919,22983,5936,0
2015W07,25768,21488,4280,0
2015W08,19660,14877,4783,0
2015W09,24421,17146,7275,0
2015W10,39320,32451,6869,0
2015W11,24429,19917,4512,0
2015W12,18833,13782,5051,0
2015W13,14831,12602,2229,0
2015W14,17071,12954,4117,0
