Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,1984,1984,,
2008W21,8931,8931,,
2008W22,7662,7662,,
2008W23,7082,7082,,
2008W24,9518,9518,,
2008W25,8057,8057,,
2008W26,11481,11481,,
2008W27,10443,10443,,
2008W28,8248,8248,,
2008W29,7663,7663,,
2008W30,7003,7003,,
2008W31,7683,7683,,
2008W32,8563,8563,,
2008W33,7687,7687,,
2008W34,8463,8463,,
2008W35,8928,8928,,
2008W36,5070,5070,,
2008W37,6584,6584,,
2008W38,6834,6834,,
2008W39,7051,7051,,
2008W40,7147,7147,,
2008W41,9030,9030,,
2008W42,8994,8994,,
2008W43,6238,6238,,
2008W44,5674,5674,,
2008W45,5588,5588,,
2008W46,8568,8568,,
2008W47,6370,6370,,
2008W48,8118,8118,,
2008W49,7429,7429,,
2008W50,6160,6160,,
2008W51,9591,9591,,
2008W52,9313,9313,,
2009W01,8520,8520,,
2009W02,7035,7035,,
2009W03,8310,8310,,
2009W04,7097,7097,,
2009W05,5695,5695,,
2009W06,7345,7345,,
2009W07,7616,7616,,
2009W08,6105,6105,,
2009W09,6510,6510,,
2009W10,6297,6297,,
2009W11,6870,6870,,
2009W12,6162,6162,,
2009W13,5880,5880,,
2009W14,5748,5748,,
2009W15,5102,5102,,
2009W16,5752,5752,,
2009W17,4554,4554,,
2009W18,5026,5026,,
2009W19,5452,5452,,
2009W20,5305,5305,,
2009W21,7207,7207,,
2009W22,6483,6483,,
2009W23,5260,5260,,
2009W24,5660,5660,,
2009W25,6279,6279,,
2009W26,4902,4902,,
2009W27,6378,6378,,
2009W28,5607,5607,,
2009W29,5507,5507,,
2009W30,6679,6679,,
2009W31,5372,5372,,
2009W32,7319,7319,,
2009W33,6125,6125,,
2009W34,6671,6671,,
2009W35,5545,5545,,
2009W36,8914,8914,,
2009W37,5425,5425,,
2009W38,5668,5668,,
2009W39,4449,4449,,
2009W40,6653,6653,,
2009W41,6710,6710,,
2009W42,8163,8163,,
2009W43,6632,6632,,
2009W44,8729,8729,,
2009W45,7481,7481,,
2009W46,7870,7870,,
2009W47,6363,6363,,
2010W30,3605,3605,,
2010W31,4563,4563,,
2010W32,3128,3128,,
2010W33,2712,2712,,
2010W34,2516,2516,,
2010W35,3153,3153,,
2010W36,4681,4681,,
2010W37,3207,3207,,
2010W38,3193,3193,,
2010W39,2937,2937,,
2010W40,2913,2913,,
2010W41,4072,4072,,
2010W42,2947,2947,,
2010W43,2717,2717,,
2010W44,3541,3541,,
2010W45,2735,2735,,
2010W46,4108,4108,,
2010W47,3895,3895,,
2010W48,4723,4723,,
2010W49,8473,8473,,
2010W50,4763,4763,,
2010W51,5230,5230,,
2010W52,3879,3879,,
2011W01,4677,4677,,
2011W02,4280,4280,,
2011W03,5436,5436,,
2011W04,5168,5168,,
2011W05,5624,5624,,
2011W06,7384,7384,,
2011W07,7666,7666,,
2011W08,10137,10137,,
2011W09,10428,10428,,
2011W10,13245,13245,,
2011W11,7748,7748,,
2011W12,11408,11408,,
2011W13,6522,6522,,
2011W14,6320,6320,,
2011W15,6825,6825,,
2011W16,9279,9279,,
2011W17,8253,8253,,
2011W18,12668,12668,,
2011W19,9124,9124,,
2011W20,10279,10279,,
2011W21,11691,11691,,
2011W22,15153,15153,,
2011W23,19042,19042,,
2011W24,18256,18256,,
2011W25,22186,22186,,
2011W26,22992,22992,,
2011W27,25494,25494,,
2011W28,29365,29365,,
2011W29,27501,27501,,
2011W30,30012,30012,,
2011W31,27319,27319,,
2011W32,26909,26909,,
2011W33,27840,27840,,
2011W34,21265,21265,,
2011W35,30383,30383,,
2011W36,24259,24259,,
2011W37,22458,22458,,
2011W38,13483,13483,,
2011W39,18754,18754,,
2011W40,12420,12420,,
2011W41,26070,26070,,
2011W42,13825,13825,,
2011W43,14333,14333,,
2011W44,10390,10390,,
2011W45,13271,13271,,
2011W46,8931,8931,,
2011W47,12104,12104,,
2011W48,11238,11238,,
2011W49,12489,12489,,
2011W50,16641,16641,,
2011W51,20375,20375,,
2011W52,19624,19624,,
2012W01,20544,20544,,
2012W02,26844,26844,,
2012W03,16821,16821,,
2012W04,702950,702950,,
2012W05,24820,24820,,
2012W06,17161,17161,,
2012W07,14011,14011,,
2012W08,18218,18218,,
2012W09,19585,19585,,
2012W10,24984,24984,,
2012W11,14995,14995,,
2012W12,14055,14055,,
2012W13,17676,17676,,
2012W14,17700,17700,,
2012W15,15652,15652,,
2012W16,19367,19367,,
2012W17,25844,25844,,
2012W18,21875,21875,,
2012W19,28677,28677,,
2012W20,20930,20930,,
2012W21,23973,23973,,
2012W22,22574,22574,,
2012W23,39460,39460,,
2012W24,22824,22824,,
2012W25,20596,20596,,
2012W26,23767,23767,,
2012W27,20914,20914,,
2012W28,23690,23690,,
2012W29,20796,20796,,
2012W30,19595,19595,,
2012W31,18379,18379,,
2012W32,19171,19171,,
2012W33,17745,17745,,
2012W34,19545,19545,,
2012W35,18993,18993,,
2012W36,18122,18122,,
2012W37,19843,19843,,
2012W38,27437,27437,,
2012W39,15216,15216,,
2012W40,20999,20999,,
2012W41,16185,16185,,
2012W42,18148,18148,,
2012W43,26094,26094,,
2012W44,31160,31160,,
2012W45,20467,20467,,
2012W46,18872,18872,,
2012W47,16896,16896,,
2012W48,25862,25862,,
2012W49,19979,19979,,
2012W50,18640,18640,,
2012W51,19853,19853,,
2012W52,27091,27091,,
2013W01,20850,20850,,
2013W02,27011,27011,,
2013W03,22865,22865,,
2013W04,26395,26395,,
2013W05,28681,28681,,
2013W06,43739,43739,,
2013W07,19669,19669,,
2013W08,21151,21151,,
2013W09,24048,24048,,
2013W10,16982,16982,,
2013W11,22606,22606,,
2013W12,22269,22269,,
2013W13,21890,21890,,
2013W14,14815,14815,,
2013W15,16196,16196,,
2013W16,28845,28845,,
2013W17,31034,31034,,
2013W18,27512,27512,,
2013W19,18121,18121,,
2013W20,18768,18768,,
2013W21,33558,33558,,
2013W22,29176,29176,,
2013W23,30871,30871,,
2013W24,20742,20742,,
2013W25,19905,19905,,
2013W26,22854,22854,,
2013W27,28229,28229,,
2013W28,24655,24655,,
2013W29,30558,30558,,
2013W30,12744,12744,,
2013W31,15621,15621,,
2013W32,17240,17240,,
2013W33,20964,20964,,
2013W34,12425,12425,,
2013W35,15793,15793,,
2013W36,13996,13996,,
2013W37,14912,14912,,
2013W38,24954,24954,,
2013W39,33888,33888,,
2013W40,23551,23551,,
2013W41,15623,15623,,
2013W42,16035,16035,,
2013W43,13801,13801,,
2013W44,13060,13060,,
2013W45,13956,13956,,
2013W46,12328,12328,,
2013W47,14777,14777,,
2013W48,17707,17707,,
2013W49,18428,18428,,
2013W50,21016,21016,,
2013W51,20530,20530,,
2013W52,17309,17309,,
2014W01,15880,15880,,
2014W02,13661,13661,,
2014W03,12565,12565,,
2014W04,15734,15734,,
2014W05,14555,14555,,
2014W06,18563,18563,,
2014W07,17871,17871,,
2014W08,22516,22516,,
2014W09,26305,26305,,
2014W10,22598,22598,,
2014W11,22393,22393,,
2014W12,17728,17728,,
2014W13,18308,18308,,
2014W14,16116,16116,,
2014W15,13756,13756,,
2014W16,20052,20052,,
2014W17,17475,17475,,
2014W18,15258,15258,,
2014W19,14120,14120,,
2014W20,13274,13274,,
2014W21,14621,14621,,
2014W22,18068,18068,,
2014W23,17802,17802,,
2014W24,28695,28695,,
2014W25,16921,16921,,
2014W26,12646,12646,,
2014W27,20572,20572,,
2014W28,17329,17329,,
2014W29,16621,16621,,
2014W30,17262,17262,,
2014W31,15596,15596,,
2014W32,12351,12351,,
2014W33,14555,14555,,
2014W34,14208,14208,,
2014W35,21336,21336,,
2014W36,23735,23735,,
2014W37,14577,14577,,
2014W38,20330,20330,,
2014W39,32051,23357,8694,0
2014W40,24636,18461,6175,0
2014W41,22964,12523,10441,0
2014W42,20629,15586,5043,0
2014W43,22595,18812,3783,0
2014W44,47619,33774,13845,0
2014W45,18965,9883,9080,2
2014W46,18119,12499,5620,0
2014W47,30441,24631,5810,0
2014W48,21621,14347,7274,0
2014W49,20208,14616,5592,0
2014W50,19918,17288,2622,8
2014W51,23339,19761,3578,0
2014W52,27526,20062,7464,0
2015W01,24544,21030,3514,0
2015W02,23325,20062,3263,0
2015W03,29411,24263,5148,0
2015W04,31450,23648,7802,0
2015W05,31580,26549,5031,0
2015W06,45077,40638,4439,0
