Date,Total,Desktop site,Mobile site,Zero site
2008W01,8531,8531,,
2008W02,8154,8154,,
2008W03,8790,8790,,
2008W04,8197,8197,,
2008W05,6465,6465,,
2008W06,6188,6188,,
2008W07,5244,5244,,
2008W08,7466,7466,,
2008W09,8593,8593,,
2008W10,9416,9416,,
2008W11,7403,7403,,
2008W12,10046,10046,,
2008W13,7329,7329,,
2008W14,9035,9035,,
2008W15,9653,9653,,
2008W16,7454,7454,,
2008W17,8056,8056,,
2008W18,7219,7219,,
2008W19,9023,9023,,
2008W20,9153,9153,,
2008W21,8227,8227,,
2008W22,8656,8656,,
2008W23,12237,12237,,
2008W24,9544,9544,,
2008W25,8452,8452,,
2008W26,10952,10952,,
2008W27,10131,10131,,
2008W28,7407,7407,,
2008W29,8214,8214,,
2008W30,8342,8342,,
2008W31,8046,8046,,
2008W32,7229,7229,,
2008W33,7141,7141,,
2008W34,8531,8531,,
2008W35,7394,7394,,
2008W36,6441,6441,,
2008W37,5448,5448,,
2008W38,6174,6174,,
2008W39,6822,6822,,
2008W40,6777,6777,,
2008W41,7328,7328,,
2008W42,7232,7232,,
2008W43,6162,6162,,
2008W44,6391,6391,,
2008W45,7016,7016,,
2008W46,7385,7385,,
2008W47,7550,7550,,
2008W48,7456,7456,,
2008W49,7733,7733,,
2008W50,6557,6557,,
2008W51,10802,10802,,
2008W52,7481,7481,,
2009W01,11012,11012,,
2009W02,7571,7571,,
2009W03,7983,7983,,
2009W04,7089,7089,,
2009W05,8182,8182,,
2009W06,7379,7379,,
2009W07,7324,7324,,
2009W08,7415,7415,,
2009W09,6773,6773,,
2009W10,6047,6047,,
2009W11,8326,8326,,
2009W12,8673,8673,,
2009W13,7687,7687,,
2009W14,9385,9385,,
2009W15,10336,10336,,
2009W16,13239,13239,,
2009W17,5568,5568,,
2009W18,5936,5936,,
2009W19,20878,20878,,
2009W20,6868,6868,,
2009W21,7395,7395,,
2009W22,10617,10617,,
2009W23,8253,8253,,
2009W24,8335,8335,,
2009W25,13390,13390,,
2009W26,7132,7132,,
2009W27,7126,7126,,
2009W28,6502,6502,,
2009W29,8278,8278,,
2009W30,8331,8331,,
2009W31,8264,8264,,
2009W32,8596,8596,,
2009W33,8976,8976,,
2009W34,9724,9724,,
2009W35,8939,8939,,
2009W36,7327,7327,,
2009W37,6733,6733,,
2009W38,7939,7939,,
2009W39,8312,8312,,
2009W40,10493,10493,,
2009W41,8500,8500,,
2009W42,12078,12078,,
2009W43,9177,9177,,
2009W44,9976,9976,,
2009W45,11269,11269,,
2009W46,10018,10018,,
2009W47,9303,9303,,
2010W30,12037,12037,,
2010W31,10219,10219,,
2010W32,16590,16590,,
2010W33,9078,9078,,
2010W34,15506,15506,,
2010W35,10197,10197,,
2010W36,9606,9606,,
2010W37,16667,16667,,
2010W38,9421,9421,,
2010W39,9830,9830,,
2010W40,16934,16934,,
2010W41,11235,11235,,
2010W42,19580,19580,,
2010W43,11732,11732,,
2010W44,18508,18508,,
2010W45,12221,12221,,
2010W46,12484,12484,,
2010W47,13854,13854,,
2010W48,16023,16023,,
2010W49,14746,14746,,
2010W50,15005,15005,,
2010W51,15998,15998,,
2010W52,15541,15541,,
2011W01,13232,13232,,
2011W02,18871,18871,,
2011W03,14160,14160,,
2011W04,14278,14278,,
2011W05,14162,14162,,
2011W06,14256,14256,,
2011W07,15397,15397,,
2011W08,14519,14519,,
2011W09,15477,15477,,
2011W10,16483,16483,,
2011W11,15958,15958,,
2011W12,14361,14361,,
2011W13,16192,16192,,
2011W14,13885,13885,,
2011W15,14643,14643,,
2011W16,15411,15411,,
2011W17,17092,17092,,
2011W18,14132,14132,,
2011W19,13789,13789,,
2011W20,12809,12809,,
2011W21,12641,12641,,
2011W22,14718,14718,,
2011W23,12515,12515,,
2011W24,13064,13064,,
2011W25,12869,12869,,
2011W26,14097,14097,,
2011W27,13708,13708,,
2011W28,17369,17369,,
2011W29,15635,15635,,
2011W30,18628,18628,,
2011W31,16083,16083,,
2011W32,17541,17541,,
2011W33,19534,19534,,
2011W34,15756,15756,,
2011W35,20353,20353,,
2011W36,18048,18048,,
2011W37,16288,16288,,
2011W38,18788,18788,,
2011W39,19883,19883,,
2011W40,18336,18336,,
2011W41,17827,17827,,
2011W42,20450,20450,,
2011W43,15191,15191,,
2011W44,16660,16660,,
2011W45,14826,14826,,
2011W46,15680,15680,,
2011W47,16951,16951,,
2011W48,17164,17164,,
2011W49,18175,18175,,
2011W50,21703,21703,,
2011W51,22522,22522,,
2011W52,16186,16186,,
2012W01,18295,18295,,
2012W02,19487,19487,,
2012W03,19087,19087,,
2012W04,22426,22426,,
2012W05,23140,23140,,
2012W06,17786,17786,,
2012W07,20212,20212,,
2012W08,22635,22635,,
2012W09,23092,23092,,
2012W10,21525,21525,,
2012W11,19432,19432,,
2012W12,17325,17325,,
2012W13,21445,21445,,
2012W14,16169,16169,,
2012W15,17528,17528,,
2012W16,20845,20845,,
2012W17,17718,17718,,
2012W18,27905,27905,,
2012W19,22145,22145,,
2012W20,20709,20709,,
2012W21,22998,22998,,
2012W22,23215,23215,,
2012W23,23578,23578,,
2012W24,24481,24481,,
2012W25,19336,19336,,
2012W26,19483,19483,,
2012W27,22670,22670,,
2012W28,24134,24134,,
2012W29,18186,18186,,
2012W30,18910,18910,,
2012W31,21494,21494,,
2012W32,19898,19898,,
2012W33,19595,19595,,
2012W34,20133,20133,,
2012W35,19238,19238,,
2012W36,19388,19388,,
2012W37,18725,18725,,
2012W38,21556,21556,,
2012W39,23057,23057,,
2012W40,20904,20904,,
2012W41,21295,21295,,
2012W42,23013,23013,,
2012W43,28472,28472,,
2012W44,24016,24016,,
2012W45,26274,26274,,
2012W46,24995,24995,,
2012W47,23874,23874,,
2012W48,25951,25951,,
2012W49,18679,18679,,
2012W50,45079,45079,,
2012W51,23512,23512,,
2012W52,21239,21239,,
2013W01,21921,21921,,
2013W02,24093,24093,,
2013W03,24841,24841,,
2013W04,24912,24912,,
2013W05,22574,22574,,
2013W06,19930,19930,,
2013W07,20790,20790,,
2013W08,17323,17323,,
2013W09,18570,18570,,
