Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,1328,1328,,
2008W21,3152,3152,,
2008W22,3241,3241,,
2008W23,5304,5304,,
2008W24,5476,5476,,
2008W25,3568,3568,,
2008W26,7446,7446,,
2008W27,6468,6468,,
2008W28,3256,3256,,
2008W29,3217,3217,,
2008W30,4323,4323,,
2008W31,4691,4691,,
2008W32,4620,4620,,
2008W33,5269,5269,,
2008W34,6316,6316,,
2008W35,5974,5974,,
2008W36,3379,3379,,
2008W37,2990,2990,,
2008W38,3945,3945,,
2008W39,3252,3252,,
2008W40,3753,3753,,
2008W41,4842,4842,,
2008W42,4916,4916,,
2008W43,1993,1993,,
2008W44,1232,1232,,
2008W45,1079,1079,,
2008W46,1720,1720,,
2008W47,2376,2376,,
2008W48,4520,4520,,
2008W49,2666,2666,,
2008W50,2367,2367,,
2008W51,3246,3246,,
2008W52,2811,2811,,
2009W01,3841,3841,,
2009W02,3134,3134,,
2009W03,3000,3000,,
2009W04,2684,2684,,
2009W05,2896,2896,,
2009W06,2559,2559,,
2009W07,2061,2061,,
2009W08,5679,5679,,
2009W09,2126,2126,,
2009W10,2334,2334,,
2009W11,2085,2085,,
2009W12,2495,2495,,
2009W13,2749,2749,,
2009W14,1978,1978,,
2009W15,2192,2192,,
2009W16,2796,2796,,
2009W17,1472,1472,,
2009W18,1682,1682,,
2009W19,2169,2169,,
2009W20,2484,2484,,
2009W21,1881,1881,,
2009W22,4014,4014,,
2009W23,2175,2175,,
2009W24,1927,1927,,
2009W25,1651,1651,,
2009W26,2205,2205,,
2009W27,1434,1434,,
2009W28,2746,2746,,
2009W29,1397,1397,,
2009W30,2731,2731,,
2009W31,3152,3152,,
2009W32,3352,3352,,
2009W33,2066,2066,,
2009W34,2639,2639,,
2009W35,3148,3148,,
2009W36,4463,4463,,
2009W37,2309,2309,,
2009W38,2268,2268,,
2009W39,1932,1932,,
2009W40,3844,3844,,
2009W41,2575,2575,,
2009W42,3307,3307,,
2009W43,2655,2655,,
2009W44,3497,3497,,
2009W45,3338,3338,,
2009W46,4083,4083,,
2009W47,2730,2730,,
2010W30,1764,1764,,
2010W31,1333,1333,,
2010W32,2555,2555,,
2010W33,1297,1297,,
2010W34,1533,1533,,
2010W35,1049,1049,,
2010W36,2687,2687,,
2010W37,1514,1514,,
2010W38,1476,1476,,
2010W39,1192,1192,,
2010W40,1421,1421,,
2010W41,982,982,,
2010W42,1252,1252,,
2010W43,1375,1375,,
2010W44,1862,1862,,
2010W45,1187,1187,,
2010W46,2502,2502,,
2010W47,2612,2612,,
2010W48,1721,1721,,
2010W49,3697,3697,,
2010W50,2394,2394,,
2010W51,2334,2334,,
2010W52,2132,2132,,
2011W01,3068,3068,,
2011W02,2463,2463,,
2011W03,4015,4015,,
2011W04,3146,3146,,
2011W05,2847,2847,,
2011W06,2391,2391,,
2011W07,1549,1549,,
2011W08,2473,2473,,
2011W09,2328,2328,,
2011W10,1299,1299,,
2011W11,1895,1895,,
2011W12,1415,1415,,
2011W13,2690,2690,,
2011W14,1900,1900,,
2011W15,1703,1703,,
2011W16,2029,2029,,
2011W17,2507,2507,,
2011W18,2022,2022,,
2011W19,1376,1376,,
2011W20,2655,2655,,
2011W21,3259,3259,,
2011W22,1799,1799,,
2011W23,2797,2797,,
2011W24,2469,2469,,
2011W25,2255,2255,,
2011W26,3581,3581,,
2011W27,2213,2213,,
2011W28,2405,2405,,
2011W29,2515,2515,,
2011W30,2488,2488,,
2011W31,2412,2412,,
2011W32,2940,2940,,
2011W33,5286,5286,,
2011W34,2642,2642,,
2011W35,3036,3036,,
2011W36,4239,4239,,
2011W37,2552,2552,,
2011W38,2420,2420,,
2011W39,3155,3155,,
2011W40,1878,1878,,
2011W41,1854,1854,,
2011W42,2129,2129,,
2011W43,1827,1827,,
2011W44,3549,3549,,
2011W45,1819,1819,,
2011W46,1998,1998,,
2011W47,2707,2707,,
2011W48,2532,2532,,
2011W49,4148,4148,,
2011W50,4612,4612,,
2011W51,3902,3902,,
2011W52,2978,2978,,
2012W01,3132,3132,,
2012W02,7386,7386,,
2012W03,2349,2349,,
2012W04,3858,3858,,
2012W05,2607,2607,,
2012W06,2656,2656,,
2012W07,2869,2869,,
2012W08,4530,4530,,
2012W09,3716,3716,,
2012W10,7448,7448,,
2012W11,4822,4822,,
2012W12,3073,3073,,
2012W13,8131,8131,,
2012W14,6652,6652,,
2012W15,5848,5848,,
2012W16,6059,6059,,
2012W17,7791,7791,,
2012W18,7294,7294,,
2012W19,11465,11465,,
2012W20,4257,4257,,
2012W21,5091,5091,,
2012W22,6741,6741,,
2012W23,18433,18433,,
2012W24,5143,5143,,
2012W25,4513,4513,,
2012W26,7039,7039,,
2012W27,4511,4511,,
2012W28,5782,5782,,
2012W29,3669,3669,,
2012W30,3725,3725,,
2012W31,3864,3864,,
2012W32,3702,3702,,
2012W33,5461,5461,,
2012W34,3000,3000,,
2012W35,4193,4193,,
2012W36,3805,3805,,
2012W37,3789,3789,,
2012W38,5260,5260,,
2012W39,3038,3038,,
2012W40,4112,4112,,
2012W41,3929,3929,,
2012W42,4965,4965,,
2012W43,5579,5579,,
2012W44,5153,5153,,
2012W45,4746,4746,,
2012W46,7658,7658,,
2012W47,5323,5323,,
2012W48,6318,6318,,
2012W49,3840,3840,,
2012W50,4040,4040,,
2012W51,4427,4427,,
2012W52,2520,2520,,
2013W01,2549,2549,,
2013W02,6119,6119,,
2013W03,4258,4258,,
2013W04,4008,4008,,
2013W05,5191,5191,,
2013W06,4109,4109,,
2013W07,4086,4086,,
2013W08,5181,5181,,
2013W09,3483,3483,,
2013W10,2840,2840,,
2013W11,2788,2788,,
2013W12,4459,4459,,
2013W13,3758,3758,,
2013W14,3387,3387,,
2013W15,4365,4365,,
2013W16,3867,3867,,
2013W17,4317,4317,,
2013W18,4562,4562,,
2013W19,3634,3634,,
2013W20,4285,4285,,
2013W21,4362,4362,,
2013W22,3927,3927,,
2013W23,5576,5576,,
2013W24,6377,6377,,
2013W25,6141,6141,,
2013W26,5175,5175,,
2013W27,4587,4587,,
2013W28,4277,4277,,
2013W29,4680,4680,,
2013W30,3543,3543,,
2013W31,4765,4765,,
2013W32,5525,5525,,
2013W33,4901,4901,,
2013W34,2158,2158,,
2013W35,2498,2498,,
2013W36,2990,2990,,
2013W37,2788,2788,,
2013W38,2632,2632,,
2013W39,4016,4016,,
2013W40,4494,4494,,
2013W41,2698,2698,,
2013W42,3415,3415,,
2013W43,3220,3220,,
2013W44,3176,3176,,
2013W45,3297,3297,,
2013W46,1917,1917,,
2013W47,3067,3067,,
2013W48,2870,2870,,
2013W49,3057,3057,,
2013W50,3311,3311,,
2013W51,3459,3459,,
2013W52,3164,3164,,
2014W01,3423,3423,,
2014W02,3348,3348,,
2014W03,2939,2939,,
2014W04,3366,3366,,
2014W05,2972,2972,,
2014W06,3596,3596,,
2014W07,3390,3390,,
2014W08,4096,4096,,
2014W09,4960,4960,,
2014W10,3866,3866,,
2014W11,3883,3883,,
2014W12,2775,2775,,
2014W13,2602,2602,,
2014W14,2753,2753,,
2014W15,2138,2138,,
2014W16,2304,2304,,
2014W17,2062,2062,,
2014W18,2614,2614,,
2014W19,3410,3410,,
2014W20,3393,3393,,
2014W21,2975,2975,,
2014W22,2884,2884,,
2014W23,3533,3533,,
2014W24,2711,2711,,
2014W25,2923,2923,,
2014W26,2801,2801,,
2014W27,2936,2936,,
2014W28,2690,2690,,
2014W29,6608,6608,,
2014W30,3297,3297,,
2014W31,3668,3668,,
2014W32,4293,4293,,
2014W33,2641,2641,,
2014W34,3419,3419,,
2014W35,3824,3824,,
2014W36,2744,2744,,
2014W37,2713,2713,,
2014W38,4143,4143,,
2014W39,4328,3722,707,0
2014W40,4228,3689,539,0
2014W41,4111,3731,380,0
2014W42,4145,3676,469,0
2014W43,4094,3629,465,0
2014W44,10956,10489,464,3
