Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,949,949,,
2008W21,4486,4486,,
2008W22,3988,3988,,
2008W23,3980,3980,,
2008W24,4320,4320,,
2008W25,4813,4813,,
2008W26,4654,4654,,
2008W27,6325,6325,,
2008W28,4279,4279,,
2008W29,3146,3146,,
2008W30,4600,4600,,
2008W31,4761,4761,,
2008W32,4637,4637,,
2008W33,4138,4138,,
2008W34,4035,4035,,
2008W35,5456,5456,,
2008W36,2878,2878,,
2008W37,3357,3357,,
2008W38,3295,3295,,
2008W39,3515,3515,,
2008W40,4137,4137,,
2008W41,4993,4993,,
2008W42,5776,5776,,
2008W43,3122,3122,,
2008W44,2557,2557,,
2008W45,2591,2591,,
2008W46,3409,3409,,
2008W47,3081,3081,,
2008W48,3942,3942,,
2008W49,4305,4305,,
2008W50,2964,2964,,
2008W51,5058,5058,,
2008W52,3994,3994,,
2009W01,3871,3871,,
2009W02,2628,2628,,
2009W03,3430,3430,,
2009W04,3661,3661,,
2009W05,3719,3719,,
2009W06,4335,4335,,
2009W07,3989,3989,,
2009W08,4693,4693,,
2009W09,5652,5652,,
2009W10,5297,5297,,
2009W11,6148,6148,,
2009W12,6267,6267,,
2009W13,6671,6671,,
2009W14,6376,6376,,
2009W15,7662,7662,,
2009W16,7462,7462,,
2009W17,6099,6099,,
2009W18,6487,6487,,
2009W19,6680,6680,,
2009W20,7617,7617,,
2009W21,6715,6715,,
2009W22,6175,6175,,
2009W23,5314,5314,,
2009W24,6506,6506,,
2009W25,6275,6275,,
2009W26,5547,5547,,
2009W27,5546,5546,,
2009W28,6141,6141,,
2009W29,6477,6477,,
2009W30,6953,6953,,
2009W31,6799,6799,,
2009W32,7895,7895,,
2009W33,8273,8273,,
2009W34,9731,9731,,
2009W35,8185,8185,,
2009W36,8249,8249,,
2009W37,7350,7350,,
2009W38,8499,8499,,
2009W39,7817,7817,,
2009W40,8755,8755,,
2009W41,6706,6706,,
2009W42,8039,8039,,
2009W43,6594,6594,,
2009W44,7999,7999,,
2009W45,7308,7308,,
2009W46,7247,7247,,
2009W47,7773,7773,,
2010W30,2506,2506,,
2010W31,1869,1869,,
2010W32,1687,1687,,
2010W33,1939,1939,,
2010W34,6619,6619,,
2010W35,1984,1984,,
2010W36,3003,3003,,
2010W37,2395,2395,,
2010W38,2278,2278,,
2010W39,1929,1929,,
2010W40,1853,1853,,
2010W41,2110,2110,,
2010W42,1848,1848,,
2010W43,1838,1838,,
2010W44,1612,1612,,
2010W45,1939,1939,,
2010W46,2558,2558,,
2010W47,2681,2681,,
2010W48,1929,1929,,
2010W49,3745,3745,,
2010W50,2835,2835,,
2010W51,2035,2035,,
2010W52,2107,2107,,
2011W01,2370,2370,,
2011W02,2152,2152,,
2011W03,2894,2894,,
2011W04,2932,2932,,
2011W05,3581,3581,,
2011W06,4555,4555,,
2011W07,3573,3573,,
2011W08,3517,3517,,
2011W09,3444,3444,,
2011W10,2291,2291,,
2011W11,2403,2403,,
2011W12,2261,2261,,
2011W13,2837,2837,,
2011W14,2032,2032,,
2011W15,2891,2891,,
2011W16,2855,2855,,
2011W17,3971,3971,,
2011W18,2796,2796,,
2011W19,2303,2303,,
2011W20,5310,5310,,
2011W21,4587,4587,,
2011W22,3669,3669,,
2011W23,3824,3824,,
2011W24,3971,3971,,
2011W25,4633,4633,,
2011W26,6079,6079,,
2011W27,3941,3941,,
2011W28,3323,3323,,
2011W29,3981,3981,,
2011W30,5063,5063,,
2011W31,7006,7006,,
2011W32,6928,6928,,
2011W33,9090,9090,,
2011W34,6868,6868,,
2011W35,6979,6979,,
2011W36,6436,6436,,
2011W37,8031,8031,,
2011W38,6410,6410,,
2011W39,6858,6858,,
2011W40,4946,4946,,
2011W41,4871,4871,,
2011W42,4730,4730,,
2011W43,5686,5686,,
2011W44,7237,7237,,
2011W45,4754,4754,,
2011W46,5144,5144,,
2011W47,5038,5038,,
2011W48,4765,4765,,
2011W49,7438,7438,,
2011W50,5714,5714,,
2011W51,8156,8156,,
2011W52,6379,6379,,
2012W01,7715,7715,,
2012W02,12435,12435,,
2012W03,9411,9411,,
2012W04,10325,10325,,
2012W05,8023,8023,,
2012W06,9350,9350,,
2012W07,9306,9306,,
2012W08,9277,9277,,
2012W09,7804,7804,,
2012W10,9564,9564,,
2012W11,10839,10839,,
2012W12,10314,10314,,
2012W13,13983,13983,,
2012W14,8765,8765,,
2012W15,5890,5890,,
2012W16,8621,8621,,
2012W17,10298,10298,,
2012W18,11926,11926,,
2012W19,15043,15043,,
2012W20,11997,11997,,
2012W21,13799,13799,,
2012W22,14661,14661,,
2012W23,20933,20933,,
2012W24,17052,17052,,
2012W25,14708,14708,,
2012W26,17862,17862,,
2012W27,14005,14005,,
2012W28,14472,14472,,
2012W29,11412,11412,,
2012W30,11525,11525,,
2012W31,10195,10195,,
2012W32,10138,10138,,
2012W33,12484,12484,,
2012W34,10589,10589,,
2012W35,10924,10924,,
2012W36,11211,11211,,
2012W37,9072,9072,,
2012W38,10537,10537,,
2012W39,8294,8294,,
2012W40,10210,10210,,
2012W41,13232,13232,,
2012W42,11084,11084,,
2012W43,14293,14293,,
2012W44,10549,10549,,
2012W45,11470,11470,,
2012W46,10950,10950,,
2012W47,9456,9456,,
2012W48,9738,9738,,
2012W49,8655,8655,,
2012W50,8243,8243,,
2012W51,7552,7552,,
2012W52,9324,9324,,
2013W01,9196,9196,,
2013W02,11138,11138,,
2013W03,9727,9727,,
2013W04,11350,11350,,
2013W05,11684,11684,,
2013W06,11989,11989,,
2013W07,10039,10039,,
2013W08,13097,13097,,
2013W09,10501,10501,,
2013W10,10602,10602,,
2013W11,8949,8949,,
2013W12,10552,10552,,
2013W13,8274,8274,,
2013W14,8508,8508,,
2013W15,11291,11291,,
2013W16,13263,13263,,
2013W17,11284,11284,,
2013W18,12194,12194,,
2013W19,11907,11907,,
2013W20,13252,13252,,
2013W21,16428,16428,,
2013W22,16585,16585,,
2013W23,19507,19507,,
2013W24,19441,19441,,
2013W25,16290,16290,,
2013W26,18032,18032,,
2013W27,19994,19994,,
2013W28,17377,17377,,
2013W29,17806,17806,,
2013W30,18988,18988,,
2013W31,17839,17839,,
2013W32,18853,18853,,
2013W33,18432,18432,,
2013W34,14698,14698,,
2013W35,15190,15190,,
2013W36,12845,12845,,
2013W37,14125,14125,,
2013W38,13554,13554,,
2013W39,14223,14223,,
2013W40,13405,13405,,
2013W41,14571,14571,,
2013W42,14508,14508,,
2013W43,14438,14438,,
2013W44,15639,15639,,
2013W45,14506,14506,,
2013W46,11412,11412,,
2013W47,12131,12131,,
2013W48,12063,12063,,
2013W49,12307,12307,,
2013W50,11642,11642,,
2013W51,11770,11770,,
2013W52,12126,12126,,
2014W01,12570,12570,,
2014W02,12944,12944,,
2014W03,12124,12124,,
2014W04,13313,13313,,
2014W05,11573,11573,,
2014W06,11939,11939,,
2014W07,13928,13928,,
2014W08,11765,11765,,
2014W09,14563,14563,,
2014W10,12387,12387,,
2014W11,11728,11728,,
2014W12,10022,10022,,
2014W13,10308,10308,,
2014W14,10112,10112,,
2014W15,8995,8995,,
2014W16,8877,8877,,
2014W17,8875,8875,,
2014W18,9675,9675,,
2014W19,10563,10563,,
2014W20,9859,9859,,
2014W21,9617,9617,,
2014W22,11396,11396,,
2014W23,12207,12207,,
2014W24,12707,12707,,
2014W25,11696,11696,,
2014W26,14928,14928,,
2014W27,12655,12655,,
2014W28,12313,12313,,
2014W29,12870,12870,,
2014W30,12468,12468,,
2014W31,12372,12372,,
2014W32,12314,12314,,
2014W33,12615,12615,,
2014W34,14336,14336,,
2014W35,19226,19226,,
2014W36,17000,17000,,
2014W37,11632,11632,,
2014W38,13525,13525,,
2014W39,19210,14086,5124,0
2014W40,15741,11498,4243,0
2014W41,15617,12677,2940,0
2014W42,14409,10903,3506,0
2014W43,15627,11858,3769,0
2014W44,14811,10383,4424,4
2014W45,15233,8412,6821,0
2014W46,13751,9456,4295,0
2014W47,15502,11584,3918,0
2014W48,15005,10329,4676,0
2014W49,14720,9806,4906,8
2014W50,14295,10619,3676,0
2014W51,13719,9101,4618,0
2014W52,19172,12932,6240,0
2015W01,18354,14390,3964,0
2015W02,14697,10807,3890,0
2015W03,17403,13391,4012,0
2015W04,20430,13311,7119,0
2015W05,22998,15595,7403,0
2015W06,20926,16559,4367,0
2015W07,18178,13295,4883,0
2015W08,17465,12038,5427,0
2015W09,21550,16438,5112,0
2015W10,56210,50644,5566,0
2015W11,52263,47325,4938,0
2015W12,23763,20169,3594,0
2015W13,22184,18667,3517,0
2015W14,27313,22499,4814,0
2015W15,23665,18750,4915,0
2015W16,24822,20106,4716,0
2015W17,24519,17693,6826,0
2015W18,22839,17535,5304,0
2015W19,36097,29957,6140,0
2015W20,26178,19161,7017,0
2015W21,27601,21140,6461,0
2015W22,24542,18744,5798,0
2015W23,25215,18988,6227,0
2015W24,28658,21087,7571,0
2015W26,12717,6859,5858,0
2015W28,18513,12002,6511,0
2015W29,28582,20969,7613,0
2015W30,26929,19632,7297,0
2015W32,20525,11487,9038,0
2015W33,17218,9970,7248,0
2015W34,18459,10277,8182,0
2015W35,22735,14391,8344,0
2015W37,18065,12217,5848,0
2015W38,21037,15481,5556,0
2015W39,18476,13161,5315,0
2015W41,33871,27408,6463,0
2015W42,24014,18134,5880,0
2015W43,24713,17628,7085,0
2015W45,18978,13987,4991,0
