Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,22343,22343,,
2008W21,86714,86714,,
2008W22,79420,79420,,
2008W23,81630,81630,,
2008W24,106874,106874,,
2008W25,102302,102302,,
2008W26,107710,107710,,
2008W27,114530,114530,,
2008W28,92097,92097,,
2008W29,71707,71707,,
2008W30,79558,79558,,
2008W31,95916,95916,,
2008W32,94621,94621,,
2008W33,91780,91780,,
2008W34,79696,79696,,
2008W35,94391,94391,,
2008W36,73761,73761,,
2008W37,78232,78232,,
2008W38,91647,91647,,
2008W39,87078,87078,,
2008W40,93745,93745,,
2008W41,137086,137086,,
2008W42,113275,113275,,
2008W43,82247,82247,,
2008W44,70167,70167,,
2008W45,73080,73080,,
2008W46,90336,90336,,
2008W47,85336,85336,,
2008W48,102449,102449,,
2008W49,82494,82494,,
2008W50,70584,70584,,
2008W51,90754,90754,,
2008W52,83227,83227,,
2009W01,99726,99726,,
2009W02,88227,88227,,
2009W03,89890,89890,,
2009W04,84285,84285,,
2009W05,85126,85126,,
2009W06,91880,91880,,
2009W07,73416,73416,,
2009W08,86334,86334,,
2009W09,116334,116334,,
2009W10,98554,98554,,
2009W11,104004,104004,,
2009W12,103381,103381,,
2009W13,98744,98744,,
2009W14,84866,84866,,
2009W15,91284,91284,,
2009W16,95461,95461,,
2009W17,82420,82420,,
2009W18,80944,80944,,
2009W19,92899,92899,,
2009W20,101891,101891,,
2009W21,96182,96182,,
2009W22,98911,98911,,
2009W23,88943,88943,,
2009W24,113827,113827,,
2009W25,96518,96518,,
2009W26,94353,94353,,
2009W27,85215,85215,,
2009W28,94235,94235,,
2009W29,93469,93469,,
2009W30,110240,110240,,
2009W31,95288,95288,,
2009W32,99140,99140,,
2009W33,98756,98756,,
2009W34,134040,134040,,
2009W35,102521,102521,,
2009W36,105694,105694,,
2009W37,111895,111895,,
2009W38,138584,138584,,
2009W39,155355,155355,,
2009W40,180909,180909,,
2009W41,187356,187356,,
2009W42,181013,181013,,
2009W43,203054,203054,,
2009W44,194867,194867,,
2009W45,188983,188983,,
2009W46,175623,175623,,
2009W47,177964,177964,,
2010W30,98504,98504,,
2010W31,81326,81326,,
2010W32,74324,74324,,
2010W33,68178,68178,,
2010W34,91921,91921,,
2010W35,75258,75258,,
2010W36,89540,89540,,
2010W37,101945,101945,,
2010W38,96629,96629,,
2010W39,104897,104897,,
2010W40,116598,116598,,
2010W41,89175,89175,,
2010W42,89577,89577,,
2010W43,99563,99563,,
2010W44,158336,158336,,
2010W45,129034,129034,,
2010W46,278124,278124,,
2010W47,114304,114304,,
2010W48,139253,139253,,
2010W49,175268,175268,,
2010W50,121075,121075,,
2010W51,121206,121206,,
2010W52,134051,134051,,
2011W01,159376,159376,,
2011W02,156321,156321,,
2011W03,171965,171965,,
2011W04,183301,183301,,
2011W05,176447,176447,,
2011W06,178660,178660,,
2011W07,181381,181381,,
2011W08,136948,136948,,
2011W09,148222,148222,,
2011W10,126181,126181,,
2011W11,146645,146645,,
2011W12,135256,135256,,
2011W13,119449,119449,,
2011W14,109001,109001,,
2011W15,114983,114983,,
2011W16,107031,107031,,
2011W17,118418,118418,,
2011W18,127010,127010,,
2011W19,117193,117193,,
2011W20,141493,141493,,
2011W21,116509,116509,,
2011W22,128019,128019,,
2011W23,116057,116057,,
2011W24,119001,119001,,
2011W25,149946,149946,,
2011W26,119205,119205,,
2011W27,122121,122121,,
2011W28,121889,121889,,
2011W29,129898,129898,,
2011W30,132602,132602,,
2011W31,95673,95673,,
2011W32,102787,102787,,
2011W33,108023,108023,,
2011W34,105628,105628,,
2011W35,119149,119149,,
2011W36,141039,141039,,
2011W37,135002,135002,,
2011W38,129538,129538,,
2011W39,127778,127778,,
2011W40,139714,139714,,
2011W41,159787,159787,,
2011W42,156954,156954,,
2011W43,138564,138564,,
2011W44,137845,137845,,
2011W45,142196,142196,,
2011W46,142706,142706,,
2011W47,149854,149854,,
2011W48,158963,158963,,
2011W49,155659,155659,,
2011W50,192947,192947,,
2011W51,349042,349042,,
2011W52,333747,333747,,
2012W01,752786,752786,,
2012W02,1485134,1485134,,
2012W03,625218,625218,,
2012W04,548593,548593,,
2012W05,156644,156644,,
2012W06,182232,182232,,
2012W07,172076,172076,,
2012W08,255881,255881,,
2012W09,201922,201922,,
2012W10,234248,234248,,
2012W11,215661,215661,,
2012W12,239750,239750,,
2012W13,219192,219192,,
2012W14,160901,160901,,
2012W15,174894,174894,,
2012W16,170439,170439,,
2012W17,169999,169999,,
2012W18,162646,162646,,
2012W19,189017,189017,,
2012W20,183557,183557,,
2012W21,184898,184898,,
2012W22,185895,185895,,
2012W23,316789,316789,,
2012W24,225520,225520,,
2012W25,190623,190623,,
2012W26,181559,181559,,
2012W27,185724,185724,,
2012W28,180300,180300,,
2012W29,209945,209945,,
2012W30,180435,180435,,
2012W31,197781,197781,,
2012W32,197478,197478,,
2012W33,181030,181030,,
2012W34,201371,201371,,
2012W35,208486,208486,,
2012W36,220047,220047,,
2012W37,225551,225551,,
2012W38,229022,229022,,
2012W39,238641,238641,,
2012W40,245459,245459,,
2012W41,241087,241087,,
2012W42,243371,243371,,
2012W43,254819,254819,,
2012W44,268728,268728,,
2012W45,275939,275939,,
2012W46,234334,234334,,
2012W47,235468,235468,,
2012W48,233134,233134,,
2012W49,270128,270128,,
2012W50,327167,327167,,
2012W51,311085,311085,,
2012W52,1121443,1121443,,
2013W01,349637,349637,,
2013W02,380252,380252,,
2013W03,351900,351900,,
2013W04,311381,311381,,
2013W05,324855,324855,,
2013W06,312653,312653,,
2013W07,287215,287215,,
2013W08,319654,319654,,
2013W09,304772,304772,,
2013W10,307018,307018,,
2013W11,298776,298776,,
2013W12,295179,295179,,
2013W13,288538,288538,,
2013W14,317908,317908,,
2013W15,307770,307770,,
2013W16,417468,417468,,
2013W17,330916,330916,,
2013W18,288228,288228,,
2013W19,241132,241132,,
2013W20,317644,317644,,
2013W21,311652,311652,,
2013W22,308501,308501,,
2013W23,313220,313220,,
2013W24,254231,254231,,
2013W25,258136,258136,,
2013W26,277481,277481,,
2013W27,251818,251818,,
2013W28,259720,259720,,
2013W29,222365,222365,,
2013W30,202459,202459,,
2013W31,225923,225923,,
2013W32,210839,210839,,
2013W33,238834,238834,,
2013W34,248533,248533,,
2013W35,248021,248021,,
2013W36,199399,199399,,
2013W37,223232,223232,,
2013W38,248355,248355,,
2013W39,264506,264506,,
2013W40,280481,280481,,
2013W41,266051,266051,,
2013W42,285977,285977,,
2013W43,271035,271035,,
2013W44,232443,232443,,
2013W45,280330,280330,,
2013W46,227573,227573,,
2013W47,225973,225973,,
2013W48,240861,240861,,
2013W49,252233,252233,,
2013W50,263992,263992,,
2013W51,208565,208565,,
2013W52,172357,172357,,
2014W01,198857,198857,,
2014W02,254299,254299,,
2014W03,257542,257542,,
2014W04,315808,315808,,
2014W05,231438,231438,,
2014W06,265065,265065,,
2014W07,255900,255900,,
2014W08,234871,234871,,
2014W09,266918,266918,,
2014W10,226867,226867,,
2014W11,369016,369016,,
2014W12,283981,283981,,
2014W13,237691,237691,,
2014W14,238957,238957,,
2014W15,223841,223841,,
2014W16,200515,200515,,
2014W17,205033,205033,,
2014W18,198346,198346,,
2014W19,205711,205711,,
2014W20,210433,210433,,
2014W21,217006,217006,,
2014W22,234905,234905,,
2014W23,228047,228047,,
2014W24,220857,220857,,
2014W25,186796,186796,,
2014W26,172593,172593,,
2014W27,174608,174608,,
2014W28,186615,186615,,
2014W29,180273,180273,,
2014W30,196859,196859,,
2014W31,158520,158520,,
2014W32,156632,156632,,
2014W33,217405,217405,,
2014W34,204708,204708,,
2014W35,285812,285812,,
2014W36,242652,242652,,
2014W37,239935,239935,,
2014W38,315326,315326,,
2014W39,363509,288996,74510,3
2014W40,293901,232659,61238,4
2014W41,265086,219242,45844,0
2014W42,285122,220800,64321,1
2014W43,390849,279379,111470,0
2014W44,293613,234031,59574,8
2014W45,278801,215187,63614,0
2014W46,438028,381985,56041,2
2014W47,317360,234381,82979,0
2014W48,312545,234803,77742,0
2014W49,300458,232813,67645,0
2014W50,324732,271285,53439,8
2014W51,289551,223288,66263,0
2014W52,261914,204519,57395,0
2015W01,283728,225649,58079,0
2015W02,536006,473224,62779,3
2015W03,345277,282258,63019,0
2015W04,305216,244014,61202,0
2015W05,424883,304611,120272,0
2015W06,410954,324098,86856,0
2015W07,336394,272705,63687,2
2015W08,327344,258260,69084,0
2015W09,363842,288748,75094,0
2015W10,578902,510950,67952,0
2015W11,530151,472205,57946,0
2015W12,417972,368600,49372,0
