Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,129644,129644,,
2008W21,537851,537851,,
2008W22,549797,549797,,
2008W23,617828,617828,,
2008W24,652520,652520,,
2008W25,708260,708260,,
2008W26,697688,697688,,
2008W27,802944,802944,,
2008W28,562549,562549,,
2008W29,370769,370769,,
2008W30,405940,405940,,
2008W31,477100,477100,,
2008W32,497266,497266,,
2008W33,434197,434197,,
2008W34,308909,308909,,
2008W35,470470,470470,,
2008W36,439883,439883,,
2008W37,440154,440154,,
2008W38,448945,448945,,
2008W39,469013,469013,,
2008W40,513159,513159,,
2008W41,729176,729176,,
2008W42,743708,743708,,
2008W43,509695,509695,,
2008W44,246369,246369,,
2008W45,273751,273751,,
2008W46,545927,545927,,
2008W47,260976,260976,,
2008W48,411247,411247,,
2008W49,337507,337507,,
2008W50,390471,390471,,
2008W51,422133,422133,,
2008W52,433722,433722,,
2009W01,296994,296994,,
2009W02,317986,317986,,
2009W03,249949,249949,,
2009W04,279436,279436,,
2009W05,188301,188301,,
2009W06,206941,206941,,
2009W07,256595,256595,,
2009W08,194528,194528,,
2009W09,203263,203263,,
2009W10,229248,229248,,
2009W11,214150,214150,,
2009W12,244501,244501,,
2009W13,224543,224543,,
2009W14,212303,212303,,
2009W15,209725,209725,,
2009W16,219453,219453,,
2009W17,186271,186271,,
2009W18,186318,186318,,
2009W19,183438,183438,,
2009W20,212116,212116,,
2009W21,208947,208947,,
2009W22,225363,225363,,
2009W23,215262,215262,,
2009W24,236563,236563,,
2009W25,239429,239429,,
2009W26,218840,218840,,
2009W27,177970,177970,,
2009W28,180712,180712,,
2009W29,174139,174139,,
2009W30,217892,217892,,
2009W31,198697,198697,,
2009W32,192744,192744,,
2009W33,225700,225700,,
2009W34,284305,284305,,
2009W35,254784,254784,,
2009W36,232370,232370,,
2009W37,230595,230595,,
2009W38,265161,265161,,
2009W39,271661,271661,,
2009W40,301055,301055,,
2009W41,294692,294692,,
2009W42,272280,272280,,
2009W43,288437,288437,,
2009W44,291084,291084,,
2009W45,285577,285577,,
2009W46,288557,288557,,
2009W47,275583,275583,,
2010W30,164739,164739,,
2010W31,158275,158275,,
2010W32,162578,162578,,
2010W33,170217,170217,,
2010W34,178860,178860,,
2010W35,165409,165409,,
2010W36,162944,162944,,
2010W37,169611,169611,,
2010W38,167780,167780,,
2010W39,166461,166461,,
2010W40,153176,153176,,
2010W41,148241,148241,,
2010W42,158529,158529,,
2010W43,155249,155249,,
2010W44,165266,165266,,
2010W45,172451,172451,,
2010W46,172479,172479,,
2010W47,174088,174088,,
2010W48,166631,166631,,
2010W49,154398,154398,,
2010W50,143022,143022,,
2010W51,131990,131990,,
2010W52,126058,126058,,
2011W01,134975,134975,,
2011W02,156994,156994,,
2011W03,147349,147349,,
2011W04,137311,137311,,
2011W05,148437,148437,,
2011W06,156361,156361,,
2011W07,183364,183364,,
2011W08,151465,151465,,
2011W09,149549,149549,,
2011W10,157041,157041,,
2011W11,178825,178825,,
2011W12,174748,174748,,
2011W13,172071,172071,,
2011W14,191066,191066,,
2011W15,198390,198390,,
2011W16,165112,165112,,
2011W17,191701,191701,,
2011W18,201406,201406,,
2011W19,271869,271869,,
2011W20,315180,315180,,
2011W21,256658,256658,,
2011W22,258241,258241,,
2011W23,271205,271205,,
2011W24,238065,238065,,
2011W25,212615,212615,,
2011W26,235616,235616,,
2011W27,233440,233440,,
2011W28,238137,238137,,
2011W29,253636,253636,,
2011W30,253174,253174,,
2011W31,199623,199623,,
2011W32,232615,232615,,
2011W33,283137,283137,,
2011W34,197608,197608,,
2011W35,185598,185598,,
2011W36,191067,191067,,
2011W37,183632,183632,,
2011W38,209470,209470,,
2011W39,196569,196569,,
2011W40,248779,248779,,
2011W41,1538031,1538031,,
2011W42,421149,421149,,
2011W43,2617944,2617944,,
2011W44,1435890,1435890,,
2011W45,466268,466268,,
2011W46,224394,224394,,
2011W47,352931,352931,,
2011W48,971471,971471,,
2011W49,2640695,2640695,,
2011W50,2451271,2451271,,
2011W51,1261148,1261148,,
2011W52,1330537,1330537,,
2012W01,1482605,1482605,,
2012W02,1550755,1550755,,
2012W03,1396028,1396028,,
2012W04,1191492,1191492,,
2012W05,1043132,1043132,,
2012W06,525972,525972,,
2012W07,541743,541743,,
2012W08,599442,599442,,
2012W09,629034,629034,,
2012W10,581790,581790,,
2012W11,882917,882917,,
2012W12,2407295,2407295,,
2012W13,1278267,1278267,,
2012W14,1157452,1157452,,
2012W15,1186043,1186043,,
2012W16,1034039,1034039,,
2012W17,1790541,1790541,,
2012W18,1406147,1406147,,
2012W19,960773,960773,,
2012W20,1028952,1028952,,
2012W21,1565967,1565967,,
2012W22,2159438,2159438,,
2012W23,2669342,2669342,,
2012W24,1178911,1178911,,
2012W25,1073394,1073394,,
2012W26,1029698,1029698,,
2012W27,713179,713179,,
2012W28,720980,720980,,
2012W29,728817,728817,,
2012W30,841394,841394,,
2012W31,1579010,1579010,,
2012W32,976238,976238,,
2012W33,2082761,2082761,,
2012W34,1733702,1733702,,
2012W35,1560254,1560254,,
2012W36,1381445,1381445,,
2012W37,1538526,1538526,,
2012W38,1480058,1480058,,
2012W39,1222642,1222642,,
2012W40,1452325,1452325,,
2012W41,1699350,1699350,,
2012W42,2076828,2076828,,
2012W43,2038220,2038220,,
2012W44,2321208,2321208,,
2012W45,2137193,2137193,,
2012W46,2116923,2116923,,
2012W47,1970961,1970961,,
2012W48,1449515,1449515,,
2012W49,968316,968316,,
2012W50,655817,655817,,
2012W51,674772,674772,,
2012W52,525096,525096,,
2013W01,738807,738807,,
2013W02,849503,849503,,
2013W03,738436,738436,,
2013W04,416648,416648,,
2013W05,196435,196435,,
2013W06,172286,172286,,
2013W07,164434,164434,,
2013W08,191077,191077,,
2013W09,217985,217985,,
2013W10,226489,226489,,
2013W11,199554,199554,,
2013W12,214475,214475,,
2013W13,217115,217115,,
2013W14,212502,212502,,
2013W15,211781,211781,,
2013W16,220736,220736,,
2013W17,216284,216284,,
2013W18,215590,215590,,
2013W19,225018,225018,,
2013W20,253352,253352,,
2013W21,220208,220208,,
2013W22,214044,214044,,
2013W23,244619,244619,,
2013W24,265819,265819,,
2013W25,224285,224285,,
2013W26,220772,220772,,
2013W27,213337,213337,,
2013W28,223120,223120,,
2013W29,237518,237518,,
2013W30,223132,223132,,
2013W31,234158,234158,,
2013W32,221125,221125,,
2013W33,244473,244473,,
2013W34,222353,222353,,
2013W35,207609,207609,,
2013W36,200669,200669,,
2013W37,197021,197021,,
2013W38,185256,185256,,
2013W39,183982,183982,,
2013W40,196119,196119,,
2013W41,186964,186964,,
2013W42,205952,205952,,
2013W43,194009,194009,,
2013W44,202261,202261,,
2013W45,206238,206238,,
2013W46,181207,181207,,
2013W47,201768,201768,,
2013W48,214812,214812,,
2013W49,171120,171120,,
2013W50,206363,206363,,
2013W51,148868,148868,,
2013W52,106527,106527,,
2014W01,120969,120969,,
2014W02,158187,158187,,
2014W03,148365,148365,,
2014W04,163147,163147,,
2014W05,163459,163459,,
2014W06,172635,172635,,
2014W07,179291,179291,,
2014W08,179769,179769,,
2014W09,167294,167294,,
2014W10,157989,157989,,
2014W11,192235,192235,,
2014W12,175600,175600,,
2014W13,193017,193017,,
2014W14,184326,184326,,
2014W15,173330,173330,,
2014W16,239742,239742,,
2014W17,197458,197458,,
2014W18,156639,156639,,
2014W19,196005,196005,,
2014W20,169587,169587,,
2014W21,182836,182836,,
2014W22,182509,182509,,
2014W23,206873,206873,,
2014W24,178368,178368,,
2014W25,172703,172703,,
2014W26,165755,165755,,
2014W27,230340,230340,,
2014W28,171055,171055,,
2014W29,169819,169819,,
2014W30,155541,155541,,
2014W31,159884,159884,,
2014W32,171772,171772,,
2014W33,200954,200954,,
2014W34,175446,175446,,
2014W35,177508,177508,,
2014W36,159850,159850,,
2014W37,166574,166574,,
2014W38,243048,243048,,
2014W39,230247,180402,49845,0
2014W40,212686,163572,49114,0
2014W41,273064,216880,56184,0
2014W42,184852,138691,46161,0
2014W43,218210,176156,42054,0
2014W44,230811,180782,50029,0
2014W45,273253,233800,39453,0
2014W46,234819,197475,37344,0
2014W47,232352,188331,44021,0
2014W48,225684,186001,39683,0
2014W49,220229,182985,37244,0
2014W50,233116,197482,35634,0
2014W51,207691,173121,34570,0
2014W52,205863,169306,36557,0
2015W01,234093,175528,58565,0
2015W02,220563,162651,57912,0
2015W03,223753,180705,43048,0
2015W04,203406,161110,42296,0
2015W05,218094,170243,47851,0
2015W06,211622,168814,42808,0
2015W07,171694,136570,35124,0
2015W08,178374,140739,37635,0
2015W09,191766,146091,45675,0
2015W10,214617,170489,44128,0
2015W11,173713,130171,43542,0
2015W12,217515,175972,41543,0
2015W13,185241,143107,42134,0
2015W14,185389,144501,40888,0
2015W16,198628,149871,48757,0
