Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,1040,1040,,
2008W21,6938,6938,,
2008W22,4914,4914,,
2008W23,4441,4441,,
2008W24,4745,4745,,
2008W25,4174,4174,,
2008W26,5755,5755,,
2008W27,5529,5529,,
2008W28,2462,2462,,
2008W29,1604,1604,,
2008W30,1799,1799,,
2008W31,1810,1810,,
2008W32,2154,2154,,
2008W33,1444,1444,,
2008W34,1906,1906,,
2008W35,2005,2005,,
2008W36,1008,1008,,
2008W37,1401,1401,,
2008W38,1277,1277,,
2008W39,1515,1515,,
2008W40,1404,1404,,
2008W41,2178,2178,,
2008W42,2237,2237,,
2008W43,1061,1061,,
2008W44,585,585,,
2008W45,416,416,,
2008W46,442,442,,
2008W47,854,854,,
2008W48,1771,1771,,
2008W49,763,763,,
2008W50,677,677,,
2008W51,899,899,,
2008W52,877,877,,
2009W01,1258,1258,,
2009W02,920,920,,
2009W03,1095,1095,,
2009W04,975,975,,
2009W05,710,710,,
2009W06,809,809,,
2009W07,879,879,,
2009W08,935,935,,
2009W09,759,759,,
2009W10,837,837,,
2009W11,831,831,,
2009W12,1082,1082,,
2009W13,1003,1003,,
2009W14,703,703,,
2009W15,807,807,,
2009W16,851,851,,
2009W17,641,641,,
2009W18,758,758,,
2009W19,748,748,,
2009W20,747,747,,
2009W21,1137,1137,,
2009W22,766,766,,
2009W23,737,737,,
2009W24,794,794,,
2009W25,981,981,,
2009W26,916,916,,
2009W27,304,304,,
2009W28,1037,1037,,
2009W29,432,432,,
2009W30,1107,1107,,
2009W31,894,894,,
2009W32,700,700,,
2009W33,769,769,,
2009W34,842,842,,
2009W35,799,799,,
2009W36,917,917,,
2009W37,697,697,,
2009W38,614,614,,
2009W39,700,700,,
2009W40,692,692,,
2009W41,762,762,,
2009W42,617,617,,
2009W43,650,650,,
2009W44,788,788,,
2009W45,616,616,,
2009W46,766,766,,
2009W47,637,637,,
2010W30,490,490,,
2010W31,369,369,,
2010W32,411,411,,
2010W33,585,585,,
2010W34,1011,1011,,
2010W35,307,307,,
2010W36,352,352,,
2010W37,465,465,,
2010W38,302,302,,
2010W39,436,436,,
2010W40,349,349,,
2010W41,259,259,,
2010W42,516,516,,
2010W43,452,452,,
2010W44,436,436,,
2010W45,460,460,,
2010W46,679,679,,
2010W47,693,693,,
2010W48,1237,1237,,
2010W49,953,953,,
2010W50,696,696,,
2010W51,555,555,,
2010W52,659,659,,
2011W01,477,477,,
2011W02,899,899,,
2011W03,971,971,,
2011W04,816,816,,
2011W05,875,875,,
2011W06,1139,1139,,
2011W07,793,793,,
2011W08,565,565,,
2011W09,514,514,,
2011W10,1650,1650,,
2011W11,675,675,,
2011W12,512,512,,
2011W13,1022,1022,,
2011W14,542,542,,
2011W15,512,512,,
2011W16,498,498,,
2011W17,986,986,,
2011W18,501,501,,
2011W19,1085,1085,,
2011W20,606,606,,
2011W21,580,580,,
2011W22,648,648,,
2011W23,615,615,,
2011W24,477,477,,
2011W25,605,605,,
2011W26,750,750,,
2011W27,671,671,,
2011W28,510,510,,
2011W29,640,640,,
2011W30,955,955,,
2011W31,896,896,,
2011W32,896,896,,
2011W33,1870,1870,,
2011W34,634,634,,
2011W35,623,623,,
2011W36,1760,1760,,
2011W37,770,770,,
2011W38,487,487,,
2011W39,456,456,,
2011W40,479,479,,
2011W41,714,714,,
2011W42,715,715,,
2011W43,2770,2770,,
2011W44,1015,1015,,
2011W45,860,860,,
2011W46,812,812,,
2011W47,1057,1057,,
2011W48,1081,1081,,
2011W49,2607,2607,,
2011W50,1097,1097,,
2011W51,2030,2030,,
2011W52,1096,1096,,
2012W01,862,862,,
2012W02,822,822,,
2012W03,635,635,,
2012W04,717,717,,
2012W05,1059,1059,,
2012W06,934,934,,
2012W07,902,902,,
2012W08,854,854,,
2012W09,1127,1127,,
2012W10,618,618,,
2012W11,627,627,,
2012W12,613,613,,
2012W13,1158,1158,,
2012W14,642,642,,
2012W15,1018,1018,,
2012W16,901,901,,
2012W17,1054,1054,,
2012W18,1078,1078,,
2012W19,1274,1274,,
2012W20,2429,2429,,
2012W21,888,888,,
2012W22,1054,1054,,
2012W23,1296,1296,,
2012W24,1217,1217,,
2012W25,969,969,,
2012W26,1736,1736,,
2012W27,1093,1093,,
2012W28,998,998,,
2012W29,1120,1120,,
2012W30,2742,2742,,
2012W31,3725,3725,,
2012W32,5243,5243,,
2012W33,1172,1172,,
2012W34,2041,2041,,
2012W35,1770,1770,,
2012W36,1611,1611,,
2012W37,2069,2069,,
2012W38,2021,2021,,
2012W39,1443,1443,,
2012W40,1518,1518,,
2012W41,906,906,,
2012W42,967,967,,
2012W43,1014,1014,,
2012W44,1066,1066,,
2012W45,1294,1294,,
2012W46,1849,1849,,
2012W47,2097,2097,,
2012W48,5148,5148,,
2012W49,2133,2133,,
2012W50,2318,2318,,
2012W51,3366,3366,,
2012W52,2238,2238,,
2013W01,1508,1508,,
2013W02,1426,1426,,
2013W03,1175,1175,,
2013W04,1805,1805,,
2013W05,1800,1800,,
2013W06,1145,1145,,
2013W07,682,682,,
2013W08,917,917,,
2013W09,986,986,,
2013W10,1265,1265,,
2013W11,960,960,,
2013W12,872,872,,
2013W13,1085,1085,,
2013W14,1496,1496,,
2013W15,904,904,,
2013W16,1644,1644,,
2013W17,1887,1887,,
2013W18,1623,1623,,
2013W19,1159,1159,,
2013W20,1073,1073,,
2013W21,1085,1085,,
2013W22,1360,1360,,
2013W23,1418,1418,,
2013W24,1485,1485,,
2013W25,1335,1335,,
2013W26,1453,1453,,
2013W27,1261,1261,,
2013W28,1540,1540,,
2013W29,1078,1078,,
2013W30,1348,1348,,
2013W31,1005,1005,,
2013W32,1183,1183,,
2013W33,684,684,,
2013W34,711,711,,
2013W35,744,744,,
2013W36,862,862,,
2013W37,644,644,,
2013W38,568,568,,
2013W39,861,861,,
2013W40,908,908,,
2013W41,642,642,,
2013W42,898,898,,
2013W43,726,726,,
2013W44,806,806,,
2013W45,738,738,,
2013W46,700,700,,
2013W47,646,646,,
2013W48,935,935,,
2013W49,551,551,,
2013W50,674,674,,
2013W51,1356,1356,,
2013W52,985,985,,
2014W01,1006,1006,,
2014W02,806,806,,
2014W03,1198,1198,,
2014W04,790,790,,
2014W05,1007,1007,,
2014W06,1259,1259,,
2014W07,926,926,,
2014W08,903,903,,
2014W09,2049,2049,,
2014W10,1383,1383,,
2014W11,1095,1095,,
2014W12,986,986,,
2014W13,3591,3591,,
2014W14,1824,1824,,
2014W15,992,992,,
2014W16,2614,2614,,
2014W17,2147,2147,,
2014W18,3540,3540,,
2014W19,999,999,,
2014W20,1505,1505,,
2014W21,1723,1723,,
2014W22,2481,2481,,
2014W23,1191,1191,,
2014W24,1025,1025,,
2014W25,981,981,,
2014W26,2757,2757,,
2014W27,1330,1330,,
2014W28,1216,1216,,
2014W29,1284,1284,,
2014W30,1403,1403,,
2014W31,1568,1568,,
2014W32,3088,3088,,
2014W33,1109,1109,,
2014W34,1760,1760,,
2014W35,1152,1152,,
2014W36,1611,1611,,
2014W37,1266,1266,,
2014W38,1890,1890,,
2014W39,1307,1108,199,0
2014W40,3357,2408,949,0
2014W41,2720,2547,173,0
2014W42,794,598,196,0
2014W43,854,713,141,0
2014W44,1904,1720,184,0
2014W45,965,826,139,0
2014W46,1208,1157,51,0
2014W47,2102,1883,219,0
2014W48,1458,1360,98,0
2014W49,2039,1793,246,0
2014W50,1550,1414,136,0
2014W51,1776,1548,228,0
2014W52,1591,1407,184,0
2015W01,979,783,196,0
2015W02,943,763,180,0
2015W03,1780,1624,156,0
2015W04,1317,1216,101,0
2015W05,819,681,138,0
2015W06,1014,918,96,0
2015W07,1040,970,70,0
2015W08,1316,1257,59,0
