Date,Total,Desktop site,Mobile site,Zero site
2008W01,31473,31473,,
2008W02,28092,28092,,
2008W03,26554,26554,,
2008W04,25553,25553,,
2008W05,24528,24528,,
2008W06,22310,22310,,
2008W07,25748,25748,,
2008W08,29005,29005,,
2008W09,28775,28775,,
2008W10,24596,24596,,
2008W11,30311,30311,,
2008W12,29024,29024,,
2008W13,29696,29696,,
2008W14,40120,40120,,
2008W15,44256,44256,,
2008W16,28213,28213,,
2008W17,29240,29240,,
2008W18,26969,26969,,
2008W19,28241,28241,,
2008W20,29857,29857,,
2008W21,28676,28676,,
2008W22,28560,28560,,
2008W23,26694,26694,,
2008W24,26025,26025,,
2008W25,26614,26614,,
2008W26,26539,26539,,
2008W27,27012,27012,,
2008W28,21876,21876,,
2008W29,24705,24705,,
2008W30,22725,22725,,
2008W31,22191,22191,,
2008W32,20342,20342,,
2008W33,22573,22573,,
2008W34,25184,25184,,
2008W35,24371,24371,,
2008W36,19538,19538,,
2008W37,22304,22304,,
2008W38,27941,27941,,
2008W39,21911,21911,,
2008W40,22862,22862,,
2008W41,23301,23301,,
2008W42,23760,23760,,
2008W43,19128,19128,,
2008W44,21449,21449,,
2008W45,22501,22501,,
2008W46,27416,27416,,
2008W47,28224,28224,,
2008W48,22099,22099,,
2008W49,20119,20119,,
2008W50,20038,20038,,
2008W51,26403,26403,,
2008W52,21098,21098,,
2009W01,21929,21929,,
2009W02,20855,20855,,
2009W03,23626,23626,,
2009W04,27028,27028,,
2009W05,23540,23540,,
2009W06,20294,20294,,
2009W07,20703,20703,,
2009W08,20262,20262,,
2009W09,21159,21159,,
2009W10,21332,21332,,
2009W11,35606,35606,,
2009W12,25600,25600,,
2009W13,22282,22282,,
2009W14,26034,26034,,
2009W15,24684,24684,,
2009W16,24523,24523,,
2009W17,17709,17709,,
2009W18,18061,18061,,
2009W19,24287,24287,,
2009W20,21222,21222,,
2009W21,20937,20937,,
2009W22,22127,22127,,
2009W23,21268,21268,,
2009W24,25311,25311,,
2009W25,25660,25660,,
2009W26,54414,54414,,
2009W27,21443,21443,,
2009W28,19711,19711,,
2009W29,22121,22121,,
2009W30,20826,20826,,
2009W31,19779,19779,,
2009W32,20585,20585,,
2009W33,24067,24067,,
2009W34,25978,25978,,
2009W35,21550,21550,,
2009W36,20555,20555,,
2009W37,19647,19647,,
2009W38,22800,22800,,
2009W39,20848,20848,,
2009W40,29196,29196,,
2009W41,25162,25162,,
2009W42,28483,28483,,
