Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,7668,7668,,
2008-06,241738,241738,,
2008-07,212536,212536,,
2008-08,219788,219788,,
2008-09,240532,240532,,
2008-10,220455,220455,,
2008-11,235885,235885,,
2008-12,236258,236258,,
2009-01,282436,282436,,
2009-02,399635,399635,,
2009-03,529200,529200,,
2009-04,367201,367201,,
2009-05,296974,296974,,
2009-06,391147,391147,,
2009-07,416851,416851,,
2009-08,397093,397093,,
2009-09,394131,394131,,
2009-10,454466,454466,,
2009-11,429254,429254,,
2010-07,272316,272316,,
2010-08,322578,322578,,
2010-09,340546,340546,,
2010-10,328309,328309,,
2010-11,303027,303027,,
2010-12,379920,379920,,
2011-01,364008,364008,,
2011-02,598185,598185,,
2011-03,760744,760744,,
2011-04,564203,564203,,
2011-05,513025,513025,,
2011-06,469888,469888,,
2011-07,483630,483630,,
2011-08,611407,611407,,
2011-09,630530,630530,,
2011-10,797317,797317,,
2011-11,749839,749839,,
2011-12,823638,823638,,
2012-01,827207,827207,,
2012-02,905668,905668,,
2012-03,776841,776841,,
2012-04,836942,836942,,
2012-05,791990,791990,,
2012-06,768121,768121,,
2012-07,886674,886674,,
2012-08,942315,942315,,
2012-09,1042321,1042321,,
2012-10,1025053,1025053,,
2012-11,1404739,1404739,,
2012-12,1184147,1184147,,
2013-01,904082,904082,,
2013-02,690636,690636,,
2013-03,668452,668452,,
2013-04,580774,580774,,
2013-05,571048,571048,,
2013-06,522426,522426,,
2013-07,497746,497746,,
2013-08,519972,519972,,
2013-09,527153,527153,,
2013-10,518498,518498,,
2013-11,407132,407132,,
2013-12,383676,383676,,
2014-01,459497,459497,,
2014-02,454172,454172,,
2014-03,450441,450441,,
2014-04,468566,468566,,
2014-05,484821,484821,,
2014-06,487055,487055,,
2014-07,486102,486102,,
2014-08,486621,486621,,
2014-09,1288634,588217,700327,90
2014-10,790038,614361,175568,109
2014-11,800482,573760,226580,142
2014-12,681611,479779,201559,273
2015-01,841376,696843,144376,157
2015-02,574064,497418,76504,142
