Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,6403,6403,,
2008-06,18971,18971,,
2008-07,17438,17438,,
2008-08,18391,18391,,
2008-09,13442,13442,,
2008-10,18124,18124,,
2008-11,8628,8628,,
2008-12,11254,11254,,
2009-01,9149,9149,,
2009-02,10153,10153,,
2009-03,10529,10529,,
2009-04,8672,8672,,
2009-05,6262,6262,,
2009-06,5875,5875,,
2009-07,6059,6059,,
2009-08,7890,7890,,
2009-09,7059,7059,,
2009-10,9965,9965,,
2009-11,10671,10671,,
2010-07,3816,3816,,
2010-08,3953,3953,,
2010-09,4164,4164,,
2010-10,4128,4128,,
2010-11,4423,4423,,
2010-12,6220,6220,,
2011-01,6087,6087,,
2011-02,6582,6582,,
2011-03,5888,5888,,
2011-04,7229,7229,,
2011-05,7822,7822,,
2011-06,6606,6606,,
2011-07,5644,5644,,
2011-08,7910,7910,,
2011-09,7886,7886,,
2011-10,7405,7405,,
2011-11,7534,7534,,
2011-12,6761,6761,,
2012-01,12074,12074,,
2012-02,7537,7537,,
2012-03,13070,13070,,
2012-04,12700,12700,,
2012-05,13637,13637,,
2012-06,11424,11424,,
2012-07,9708,9708,,
2012-08,9349,9349,,
2012-09,9810,9810,,
2012-10,14287,14287,,
2012-11,11669,11669,,
2012-12,13523,13523,,
2013-01,11454,11454,,
2013-02,17023,17023,,
2013-03,14136,14136,,
2013-04,25316,25316,,
2013-05,27252,27252,,
2013-06,26270,26270,,
2013-07,15435,15435,,
2013-08,16522,16522,,
2013-09,15110,15110,,
2013-10,13343,13343,,
2013-11,12084,12084,,
2013-12,15765,15765,,
2014-01,12345,12345,,
2014-02,14532,14532,,
2014-03,18590,18590,,
2014-04,10430,10430,,
2014-05,8674,8674,,
2014-06,9088,9088,,
2014-07,13806,13806,,
2014-08,10140,10140,,
2014-09,13029,11859,1170,0
2014-10,15285,13369,1916,0
2014-11,13590,11715,1875,0
2014-12,9447,8469,978,0
2015-01,15983,14532,1451,0
2015-02,13035,11863,1172,0
2015-03,45317,43776,1541,0
