Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,96146,96146,,
2008-06,199957,199957,,
2008-07,155623,155623,,
2008-08,159293,159293,,
2008-09,146286,146286,,
2008-10,151685,151685,,
2008-11,126437,126437,,
2008-12,124611,124611,,
2009-01,131603,131603,,
2009-02,133472,133472,,
2009-03,159169,159169,,
2009-04,125107,125107,,
2009-05,127242,127242,,
2009-06,115356,115356,,
2009-07,106077,106077,,
2009-08,140734,140734,,
2009-09,168904,168904,,
2009-10,214133,214133,,
2009-11,205860,205860,,
2010-07,93600,93600,,
2010-08,104565,104565,,
2010-09,125534,125534,,
2010-10,117758,117758,,
2010-11,127992,127992,,
2010-12,134804,134804,,
2011-01,125272,125272,,
2011-02,127743,127743,,
2011-03,114671,114671,,
2011-04,103785,103785,,
2011-05,107556,107556,,
2011-06,115089,115089,,
2011-07,89745,89745,,
2011-08,105813,105813,,
2011-09,124142,124142,,
2011-10,170537,170537,,
2011-11,138670,138670,,
2011-12,137965,137965,,
2012-01,138057,138057,,
2012-02,140155,140155,,
2012-03,145471,145471,,
2012-04,158110,158110,,
2012-05,142679,142679,,
2012-06,138070,138070,,
2012-07,119875,119875,,
2012-08,124199,124199,,
2012-09,144681,144681,,
2012-10,188464,188464,,
2012-11,166367,166367,,
2012-12,157445,157445,,
2013-01,156245,156245,,
2013-02,174656,174656,,
2013-03,160464,160464,,
2013-04,157929,157929,,
2013-05,154559,154559,,
2013-06,140316,140316,,
2013-07,124298,124298,,
2013-08,138853,138853,,
2013-09,159155,159155,,
2013-10,176346,176346,,
2013-11,165888,165888,,
2013-12,158149,158149,,
2014-01,140616,140616,,
2014-02,142509,142509,,
2014-03,136632,136632,,
2014-04,124291,124291,,
2014-05,124741,124741,,
2014-06,130161,130161,,
2014-07,130677,130677,,
2014-08,128493,128493,,
2014-09,231252,170607,60645,0
2014-10,215882,151232,64650,0
2014-11,226597,159414,67183,0
2014-12,215530,140007,75522,1
2015-01,255607,166662,88945,0
