Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,2405,2405,,
2008-06,23438,23438,,
2008-07,31666,31666,,
2008-08,33733,33733,,
2008-09,56338,56338,,
2008-10,65201,65201,,
2008-11,64199,64199,,
2008-12,62072,62072,,
2009-01,81695,81695,,
2009-02,111962,111962,,
2009-03,95400,95400,,
2009-04,76493,76493,,
2009-05,90197,90197,,
2009-06,99944,99944,,
2009-07,83520,83520,,
2009-08,116257,116257,,
2009-09,180304,180304,,
2009-10,296993,296993,,
2009-11,274157,274157,,
2010-07,69672,69672,,
2010-08,69626,69626,,
2010-09,73459,73459,,
2010-10,64275,64275,,
2010-11,100290,100290,,
2010-12,86552,86552,,
2011-01,89684,89684,,
2011-02,89559,89559,,
2011-03,73322,73322,,
2011-04,75181,75181,,
2011-05,64222,64222,,
2011-06,69960,69960,,
2011-07,78144,78144,,
2011-08,89606,89606,,
2011-09,78271,78271,,
2011-10,121031,121031,,
2011-11,97807,97807,,
2011-12,85674,85674,,
2012-01,86765,86765,,
2012-02,93698,93698,,
2012-03,115574,115574,,
2012-04,99066,99066,,
2012-05,105588,105588,,
2012-06,135424,135424,,
2012-07,121441,121441,,
2012-08,125752,125752,,
2012-09,147919,147919,,
2012-10,142267,142267,,
2012-11,126504,126504,,
2012-12,128418,128418,,
2013-01,126209,126209,,
2013-02,118224,118224,,
2013-03,147266,147266,,
2013-04,152977,152977,,
2013-05,159367,159367,,
2013-06,145456,145456,,
2013-07,206201,206201,,
2013-08,154660,154660,,
2013-09,141046,141046,,
2013-10,173173,173173,,
2013-11,181216,181216,,
2013-12,209700,209700,,
2014-01,134570,134570,,
2014-02,134085,134085,,
2014-03,131680,131680,,
2014-04,119368,119368,,
2014-05,130016,130016,,
2014-06,134669,134669,,
2014-07,143511,143511,,
2014-08,140160,140160,,
2014-09,156859,139009,17850,0
2014-10,141976,123409,18567,0
2014-11,142002,117488,24514,0
2014-12,138989,114444,24545,0
