Date,Total,Desktop site,Mobile site,Zero site
2008-01,18150,18150,,
2008-02,13230,13230,,
2008-03,13955,13955,,
2008-04,17313,17313,,
2008-05,14759,14759,,
2008-06,22664,22664,,
2008-07,15395,15395,,
2008-08,19450,19450,,
2008-09,16547,16547,,
2008-10,23473,23473,,
2008-11,19726,19726,,
2008-12,27204,27204,,
2009-01,22125,22125,,
2009-02,22835,22835,,
2009-03,27245,27245,,
2009-04,13109,13109,,
2009-05,16836,16836,,
2009-06,14820,14820,,
2009-07,13827,13827,,
2009-08,15381,15381,,
2009-09,13239,13239,,
2009-10,11027,11027,,
2009-11,13200,13200,,
2010-07,9132,9132,,
2010-08,12098,12098,,
2010-09,11236,11236,,
2010-10,9792,9792,,
2010-11,10194,10194,,
2010-12,12792,12792,,
2011-01,14530,14530,,
2011-02,15690,15690,,
2011-03,12894,12894,,
2011-04,9862,9862,,
2011-05,8946,8946,,
2011-06,15908,15908,,
2011-07,14207,14207,,
2011-08,13613,13613,,
2011-09,13493,13493,,
2011-10,14610,14610,,
2011-11,13586,13586,,
2011-12,14585,14585,,
2012-01,12727,12727,,
2012-02,15864,15864,,
2012-03,13174,13174,,
2012-04,15341,15341,,
2012-05,13366,13366,,
2012-06,12924,12924,,
2012-07,13718,13718,,
2012-08,15284,15284,,
2012-09,16630,16630,,
2012-10,11606,11606,,
2012-11,14124,14124,,
2012-12,9813,9813,,
2013-01,12497,12497,,
2013-02,13024,13024,,
2013-03,15080,15080,,
2013-04,23341,23341,,
2013-05,29018,29018,,
2013-06,61828,61828,,
2013-07,38017,38017,,
2013-08,29965,29965,,
2013-09,21827,21827,,
2013-10,32350,32350,,
2013-11,16275,16275,,
2013-12,25247,25247,,
2014-01,42011,42011,,
2014-02,22235,22235,,
2014-03,22443,22443,,
2014-04,28564,28564,,
2014-05,26227,26227,,
2014-06,20846,20846,,
2014-07,26328,26328,,
2014-08,40509,40509,,
2014-09,43722,38919,4788,15
2014-10,34853,31685,3150,18
2014-11,30870,27882,2946,42
2014-12,32213,27502,4638,73
2015-01,29563,25477,4035,51
2015-02,29861,26503,3292,66
