Date,Total,Desktop site,Mobile site,Zero site
2008-01,1894894,1894894,,
2008-02,1936992,1936992,,
2008-03,2403398,2403398,,
2008-04,2072084,2072084,,
2008-05,2220284,2220284,,
2008-06,1823753,1823753,,
2008-07,1900519,1900519,,
2008-08,1952566,1952566,,
2008-09,1911813,1911813,,
2008-10,2548136,2548136,,
2008-11,2118283,2118283,,
2008-12,1569785,1569785,,
2009-01,2024608,2024608,,
2009-02,1945226,1945226,,
2009-03,2183234,2183234,,
2009-04,1610933,1610933,,
2009-05,2134130,2134130,,
2009-06,2069898,2069898,,
2009-07,1791058,1791058,,
2009-08,2271056,2271056,,
2009-09,2161334,2161334,,
2009-10,2097934,2097934,,
2009-11,2172363,2172363,,
2010-07,2695380,2695380,,
2010-08,2664686,2664686,,
2010-09,2120707,2120707,,
2010-10,2230313,2230313,,
2010-11,2020088,2020088,,
2010-12,2324135,2324135,,
2011-01,2718496,2718496,,
2011-02,3533325,3533325,,
2011-03,3408430,3408430,,
2011-04,2443524,2443524,,
2011-05,3199726,3199726,,
2011-06,2527891,2527891,,
2011-07,2562193,2562193,,
2011-08,3337790,3337790,,
2011-09,3194227,3194227,,
2011-10,3362696,3362696,,
2011-11,3315936,3315936,,
2011-12,3177821,3177821,,
2012-01,3155426,3155426,,
2012-02,3952037,3952037,,
2012-03,4572492,4572492,,
2012-04,3848389,3848389,,
2012-05,4565560,4565560,,
2012-06,3696063,3696063,,
2012-07,3930801,3930801,,
2012-08,4002381,4002381,,
2012-09,3395503,3395503,,
2012-10,3754609,3754609,,
2012-11,3558843,3558843,,
2012-12,3919860,3919860,,
2013-01,4719471,4719471,,
2013-02,4671003,4671003,,
2013-03,4477659,4477659,,
2013-04,4367635,4367635,,
2013-05,5109211,5109211,,
2013-06,3549136,3549136,,
2013-07,3918623,3918623,,
2013-08,4684775,4684775,,
2013-09,4596178,4596178,,
2013-10,4117750,4117750,,
2013-11,3217305,3217305,,
2013-12,3155681,3155681,,
2014-01,3439479,3439479,,
2014-02,4232134,4232134,,
2014-03,4609901,4609901,,
2014-04,4284826,4284826,,
2014-05,4775671,4775671,,
2014-06,5144124,5144124,,
2014-07,6250448,6250448,,
2014-08,7226533,7226533,,
2014-09,8420459,7924342,1859291,1147
2014-10,7334782,6003575,1330693,512
