Date,Total,Desktop site,Mobile site,Zero site
2008-01,11500181,11500181,,
2008-02,10419433,10419433,,
2008-03,14057769,14057769,,
2008-04,14647259,14647259,,
2008-05,16624713,16624713,,
2008-06,15886846,15886846,,
2008-07,14167990,14167990,,
2008-08,16562239,16562239,,
2008-09,16461038,16461038,,
2008-10,18698095,18698095,,
2008-11,17921934,17921934,,
2008-12,17489653,17489653,,
2009-01,14879003,14879003,,
2009-02,19189471,19189471,,
2009-03,20980448,20980448,,
2009-04,19517349,19517349,,
2009-05,20204235,20204235,,
2009-06,22086419,22086419,,
2009-07,20985772,20985772,,
2009-08,21276150,21276150,,
2009-09,23996523,23996523,,
2009-10,27915747,27915747,,
2009-11,28571590,28571590,,
2010-07,23262186,23262186,,
2010-08,26149703,26149703,,
2010-09,27466198,27466198,,
2010-10,29597339,29597339,,
2010-11,30358632,30358632,,
2010-12,28581060,28581060,,
2011-01,27805838,27805838,,
2011-02,29720256,29720256,,
2011-03,33181381,33181381,,
2011-04,32882390,32882390,,
2011-05,30746225,30746225,,
2011-06,29404809,29404809,,
2011-07,29698165,29698165,,
2011-08,36615028,36615028,,
2011-09,38505537,38505537,,
2011-10,46390194,46390194,,
2011-11,39984956,39984956,,
2011-12,38154761,38154761,,
2012-01,30616604,30616604,,
2012-02,43147761,43147761,,
2012-03,41405402,41405402,,
2012-04,39092866,39092866,,
2012-05,38032089,38032089,,
2012-06,38589262,38589262,,
2012-07,37767193,37767193,,
2012-08,38820120,38820120,,
2012-09,44454143,44454143,,
2012-10,51067089,51067089,,
2012-11,50756102,50756102,,
2012-12,52310917,52310917,,
2013-01,52828619,52828619,,
2013-02,49880571,49880571,,
2013-03,60522199,60522199,,
2013-04,55013428,55013428,,
2013-05,56617162,56617162,,
2013-06,58683648,58683648,,
2013-07,54582990,54582990,,
2013-08,48231377,48231377,,
2013-09,47519387,47519387,,
2013-10,65035188,65035188,,
2013-11,55247663,55247663,,
2013-12,48070397,48070397,,
2014-01,41788567,41788567,,
2014-02,48471132,48471132,,
2014-03,53668123,53668123,,
2014-04,55299957,55299957,,
2014-05,50920910,50920910,,
2014-06,51691038,51691038,,
2014-07,54736379,54736379,,
2014-08,54247989,54247989,,
2014-09,61566715,54982236,24681768,10027
2014-10,75160065,55910506,19239178,10380
2014-11,67342098,45224744,22113616,3738
2014-12,65065857,44703106,20354788,7962
