Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,225892,225892,,
2008-06,443211,443211,,
2008-07,357780,357780,,
2008-08,390133,390133,,
2008-09,469641,469641,,
2008-10,490622,490622,,
2008-11,470048,470048,,
2008-12,526356,526356,,
2009-01,536884,536884,,
2009-02,517056,517056,,
2009-03,558546,558546,,
2009-04,538872,538872,,
2009-05,568864,568864,,
2009-06,548505,548505,,
2009-07,492005,492005,,
2009-08,581344,581344,,
2009-09,718262,718262,,
2009-10,796815,796815,,
2009-11,848181,848181,,
2010-07,706302,706302,,
2010-08,507528,507528,,
2010-09,720502,720502,,
2010-10,771640,771640,,
2010-11,803890,803890,,
2010-12,808467,808467,,
2011-01,811216,811216,,
2011-02,858115,858115,,
2011-03,917107,917107,,
2011-04,762100,762100,,
2011-05,731575,731575,,
2011-06,696993,696993,,
2011-07,560068,560068,,
2011-08,566621,566621,,
2011-09,806514,806514,,
2011-10,1069387,1069387,,
2011-11,978151,978151,,
2011-12,1001746,1001746,,
2012-01,1021626,1021626,,
2012-02,993060,993060,,
2012-03,1102716,1102716,,
2012-04,1091545,1091545,,
2012-05,1838354,1838354,,
2012-06,1597815,1597815,,
2012-07,1211126,1211126,,
2012-08,1101255,1101255,,
2012-09,950578,950578,,
2012-10,1122658,1122658,,
2012-11,1041637,1041637,,
2012-12,1031442,1031442,,
2013-01,1068222,1068222,,
2013-02,1031965,1031965,,
2013-03,1449190,1449190,,
2013-04,1247470,1247470,,
2013-05,1125170,1125170,,
2013-06,1460409,1460409,,
2013-07,1472561,1472561,,
2013-08,1140487,1140487,,
2013-09,1082558,1082558,,
2013-10,1088378,1088378,,
2013-11,1200512,1200512,,
2013-12,1107779,1107779,,
2014-01,999266,999266,,
2014-02,1116622,1116622,,
2014-03,882983,882983,,
2014-04,886726,886726,,
2014-05,1155674,1155674,,
2014-06,836491,836491,,
2014-07,716190,716190,,
2014-08,696609,696609,,
2014-09,1214065,974939,239126,0
2014-10,1307359,1071524,235832,3
2014-11,1329003,1109028,219972,3
2014-12,1307204,1052561,254643,0
2015-01,1283583,1029713,253870,0
2015-02,1219223,994046,225177,0
2015-03,1177537,982262,195275,0
