Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,718163,718163,,
2008-06,1464369,1464369,,
2008-07,1059225,1059225,,
2008-08,947123,947123,,
2008-09,1260295,1260295,,
2008-10,1437061,1437061,,
2008-11,1258900,1258900,,
2008-12,1028369,1028369,,
2009-01,1182807,1182807,,
2009-02,1063419,1063419,,
2009-03,1274816,1274816,,
2009-04,973043,973043,,
2009-05,1018711,1018711,,
2009-06,787408,787408,,
2009-07,624765,624765,,
2009-08,728343,728343,,
2009-09,1094087,1094087,,
2009-10,1348816,1348816,,
2009-11,1413250,1413250,,
2010-07,628740,628740,,
2010-08,664468,664468,,
2010-09,1059355,1059355,,
2010-10,1085900,1085900,,
2010-11,1217740,1217740,,
2010-12,1130247,1130247,,
2011-01,1427270,1427270,,
2011-02,1177818,1177818,,
2011-03,1223074,1223074,,
2011-04,1048691,1048691,,
2011-05,1012041,1012041,,
2011-06,882170,882170,,
2011-07,700629,700629,,
2011-08,631560,631560,,
2011-09,939265,939265,,
2011-10,1201313,1201313,,
2011-11,1630950,1630950,,
2011-12,1531261,1531261,,
2012-01,1527525,1527525,,
2012-02,1473379,1473379,,
2012-03,1360968,1360968,,
2012-04,1196000,1196000,,
2012-05,1132726,1132726,,
2012-06,974098,974098,,
2012-07,898894,898894,,
2012-08,930878,930878,,
2012-09,1084589,1084589,,
2012-10,1289995,1289995,,
2012-11,1591712,1591712,,
2012-12,1381222,1381222,,
2013-01,1572251,1572251,,
2013-02,1520173,1520173,,
2013-03,1580159,1580159,,
2013-04,1809486,1809486,,
2013-05,1590468,1590468,,
2013-06,1279399,1279399,,
2013-07,1203885,1203885,,
2013-08,1159907,1159907,,
2013-09,1198612,1198612,,
2013-10,1499778,1499778,,
2013-11,4500359,4500359,,
2013-12,1356037,1356037,,
2014-01,1131999,1131999,,
2014-02,1508985,1508985,,
2014-03,1360238,1360238,,
2014-04,1419845,1419845,,
2014-05,1260864,1260864,,
2014-06,1373107,1373107,,
2014-07,1457117,1457117,,
2014-08,1247913,1247913,,
2014-09,1547943,1486499,230415,0
2014-10,1776687,1503555,273131,0
