Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,179062,179062,,
2008-06,378225,378225,,
2008-07,370886,370886,,
2008-08,405579,405579,,
2008-09,343691,343691,,
2008-10,322659,322659,,
2008-11,271844,271844,,
2008-12,362436,362436,,
2009-01,290785,290785,,
2009-02,357932,357932,,
2009-03,334408,334408,,
2009-04,284802,284802,,
2009-05,257266,257266,,
2009-06,294458,294458,,
2009-07,357926,357926,,
2009-08,408591,408591,,
2009-09,498412,498412,,
2009-10,739988,739988,,
2009-11,659756,659756,,
2010-07,153444,153444,,
2010-08,156239,156239,,
2010-09,165680,165680,,
2010-10,124790,124790,,
2010-11,115187,115187,,
2010-12,151315,151315,,
2011-01,136449,136449,,
2011-02,248666,248666,,
2011-03,292674,292674,,
2011-04,295387,295387,,
2011-05,254490,254490,,
2011-06,308368,308368,,
2011-07,312904,312904,,
2011-08,566574,566574,,
2011-09,687392,687392,,
2011-10,760710,760710,,
2011-11,520240,520240,,
2011-12,485474,485474,,
2012-01,871060,871060,,
2012-02,835772,835772,,
2012-03,602580,602580,,
2012-04,396538,396538,,
2012-05,345272,345272,,
2012-06,307578,307578,,
2012-07,339721,339721,,
2012-08,385380,385380,,
2012-09,438979,438979,,
2012-10,430553,430553,,
2012-11,566952,566952,,
2012-12,430817,430817,,
2013-01,507901,507901,,
2013-02,429499,429499,,
2013-03,562274,562274,,
2013-04,705746,705746,,
2013-05,558519,558519,,
2013-06,610009,610009,,
2013-07,681566,681566,,
2013-08,598335,598335,,
2013-09,486987,486987,,
2013-10,376589,376589,,
2013-11,451267,451267,,
2013-12,624056,624056,,
2014-01,751838,751838,,
2014-02,787793,787793,,
2014-03,878999,878999,,
2014-04,733936,733936,,
2014-05,574739,574739,,
2014-06,437530,437530,,
2014-07,371713,371713,,
2014-08,393756,393756,,
2014-09,528729,505238,88091,0
2014-10,555728,500526,55201,0
2014-11,408622,375797,32825,0
2014-12,422108,382587,39521,0
