Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,2401482,2401482,,
2008-06,3154553,3154553,,
2008-07,2475326,2475326,,
2008-08,2587851,2587851,,
2008-09,3303289,3303289,,
2008-10,3319508,3319508,,
2008-11,1494467,1494467,,
2008-12,2119402,2119402,,
2009-01,1758870,1758870,,
2009-02,1523347,1523347,,
2009-03,1662758,1662758,,
2009-04,1640726,1640726,,
2009-05,1665095,1665095,,
2009-06,2080274,2080274,,
2009-07,2011141,2011141,,
2009-08,2397393,2397393,,
2009-09,2281118,2281118,,
2009-10,4860181,4860181,,
2009-11,6497205,6497205,,
2010-07,956856,956856,,
2010-08,1000853,1000853,,
2010-09,931787,931787,,
2010-10,956127,956127,,
2010-11,947040,947040,,
2010-12,1075710,1075710,,
2011-01,1210624,1210624,,
2011-02,1541809,1541809,,
2011-03,1046091,1046091,,
2011-04,909525,909525,,
2011-05,871752,871752,,
2011-06,1295501,1295501,,
2011-07,1669116,1669116,,
2011-08,1373364,1373364,,
2011-09,1191064,1191064,,
2011-10,1485331,1485331,,
2011-11,1474576,1474576,,
2011-12,2616741,2616741,,
2012-01,7635015,7635015,,
2012-02,1748752,1748752,,
2012-03,2011101,2011101,,
2012-04,2044754,2044754,,
2012-05,2425026,2425026,,
2012-06,2452777,2452777,,
2012-07,2410386,2410386,,
2012-08,2446936,2446936,,
2012-09,2653077,2653077,,
2012-10,2719458,2719458,,
2012-11,2754901,2754901,,
2012-12,2712809,2712809,,
2013-01,2873124,2873124,,
2013-02,2595062,2595062,,
2013-03,2121361,2121361,,
2013-04,2613495,2613495,,
2013-05,2546877,2546877,,
2013-06,2563689,2563689,,
2013-07,2030385,2030385,,
2013-08,1700952,1700952,,
2013-09,1476677,1476677,,
2013-10,2211863,2211863,,
2013-11,1922665,1922665,,
2013-12,1742208,1742208,,
2014-01,1419292,1419292,,
2014-02,1948898,1948898,,
2014-03,1672295,1672295,,
2014-04,1460237,1460237,,
2014-05,1683825,1683825,,
2014-06,1669622,1669622,,
2014-07,1688874,1688874,,
2014-08,1889021,1889021,,
2014-09,4084818,3302483,782332,3
2014-10,2645260,1905778,739482,0
2014-11,2232722,1512960,719757,5
2014-12,2603643,2032832,570802,9
2015-01,2578689,1990580,588109,0
