Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,440406,440406,,
2008-06,1037168,1037168,,
2008-07,840100,840100,,
2008-08,807709,807709,,
2008-09,1046721,1046721,,
2008-10,1338332,1338332,,
2008-11,838772,838772,,
2008-12,1208187,1208187,,
2009-01,1531387,1531387,,
2009-02,1409532,1409532,,
2009-03,1396408,1396408,,
2009-04,1329226,1329226,,
2009-05,1471663,1471663,,
2009-06,1578923,1578923,,
2009-07,1524740,1524740,,
2009-08,1780869,1780869,,
2009-09,1937288,1937288,,
2009-10,1807016,1807016,,
2009-11,1856865,1856865,,
2010-07,825576,825576,,
2010-08,913953,913953,,
2010-09,1202804,1202804,,
2010-10,1149256,1149256,,
2010-11,1428690,1428690,,
2010-12,1289720,1289720,,
2011-01,1334668,1334668,,
2011-02,1612369,1612369,,
2011-03,2763168,2763168,,
2011-04,3964164,3964164,,
2011-05,3806164,3806164,,
2011-06,5776612,5776612,,
2011-07,4834589,4834589,,
2011-08,3478089,3478089,,
2011-09,4923717,4923717,,
2011-10,3831394,3831394,,
2011-11,8484558,8484558,,
2011-12,4527865,4527865,,
2012-01,3018583,3018583,,
2012-02,6021534,6021534,,
2012-03,7538882,7538882,,
2012-04,6311634,6311634,,
2012-05,8472127,8472127,,
2012-06,9626508,9626508,,
2012-07,7530348,7530348,,
2012-08,7956470,7956470,,
2012-09,9049290,9049290,,
2012-10,11457881,11457881,,
2012-11,4192093,4192093,,
2012-12,3783735,3783735,,
2013-01,3405357,3405357,,
2013-02,1617609,1617609,,
2013-03,1698436,1698436,,
2013-04,1923396,1923396,,
2013-05,1951485,1951485,,
2013-06,2013995,2013995,,
2013-07,1675520,1675520,,
2013-08,1585841,1585841,,
2013-09,1476029,1476029,,
2013-10,1596869,1596869,,
2013-11,1434162,1434162,,
2013-12,1199237,1199237,,
2014-01,1135313,1135313,,
2014-02,1159232,1159232,,
2014-03,1018564,1018564,,
2014-04,1061004,1061004,,
2014-05,2029688,2029688,,
2014-06,1100419,1100419,,
2014-07,998115,998115,,
2014-08,1064501,1064501,,
2014-09,1641885,1382149,259736,0
2014-10,1540662,1275315,265347,0
2014-11,1508071,1231513,276558,0
2014-12,1594782,1318114,276668,0
2015-01,1629981,1291828,338153,0
2015-02,1603014,1288728,314286,0
2015-03,1623758,1336174,287584,0
2015-04,1638305,1312965,325340,0
2015-05,1720575,1398189,322386,0
