Date,Total,Desktop site,Mobile site,Zero site
2008-01,4753942,4753942,,
2008-02,4653562,4653562,,
2008-03,4589756,4589756,,
2008-04,5230783,5230783,,
2008-05,6021236,6021236,,
2008-06,6309129,6309129,,
2008-07,4578281,4578281,,
2008-08,4400881,4400881,,
2008-09,5622827,5622827,,
2008-10,6008543,6008543,,
2008-11,5711260,5711260,,
2008-12,5144289,5144289,,
2009-01,6070970,6070970,,
2009-02,7335513,7335513,,
2009-03,6471908,6471908,,
2009-04,5234375,5234375,,
2009-05,5167024,5167024,,
2009-06,5008176,5008176,,
2009-07,4888943,4888943,,
2009-08,5164639,5164639,,
2009-09,6506681,6506681,,
2009-10,6382011,6382011,,
2009-11,6894356,6894356,,
2010-07,5053278,5053278,,
2010-08,5416868,5416868,,
2010-09,6617196,6617196,,
2010-10,6980944,6980944,,
2010-11,6707175,6707175,,
2010-12,6238775,6238775,,
2011-01,6494830,6494830,,
2011-02,7666411,7666411,,
2011-03,9736909,9736909,,
2011-04,9056953,9056953,,
2011-05,9116281,9116281,,
2011-06,7658092,7658092,,
2011-07,6760991,6760991,,
2011-08,7894891,7894891,,
2011-09,8290466,8290466,,
2011-10,9283081,9283081,,
2011-11,9301914,9301914,,
2011-12,8566395,8566395,,
2012-01,10511101,10511101,,
2012-02,10505297,10505297,,
2012-03,10341476,10341476,,
2012-04,13171233,13171233,,
2012-05,14016385,14016385,,
2012-06,10851112,10851112,,
2012-07,9995370,9995370,,
2012-08,10553400,10553400,,
2012-09,12516072,12516072,,
2012-10,12257272,12257272,,
2012-11,12667335,12667335,,
2012-12,11468908,11468908,,
2013-01,13588747,13588747,,
2013-02,12976704,12976704,,
2013-03,14375782,14375782,,
2013-04,35847846,35847846,,
2013-05,19514294,19514294,,
2013-06,12790127,12790127,,
2013-07,12156102,12156102,,
2013-08,11316106,11316106,,
2013-09,11409141,11409141,,
2013-10,13043181,13043181,,
2013-11,12341254,12341254,,
2013-12,12511492,12511492,,
2014-01,14467293,14467293,,
2014-02,16483399,16483399,,
2014-03,20486436,20486436,,
2014-04,23459873,23459873,,
2014-05,19370981,19370981,,
2014-06,16863394,16863394,,
2014-07,16169339,16169339,,
2014-08,15946800,15946800,,
2014-09,18924235,17374320,5800627,11553
2014-10,19333403,14934390,4396723,2288
2014-11,19854603,15220566,4628758,5279
2014-12,18337809,14238052,4095840,3917
