Date,Total,Desktop site,Mobile site,Zero site
2008-01,78156,78156,,
2008-02,79386,79386,,
2008-03,79136,79136,,
2008-04,119059,119059,,
2008-05,93594,93594,,
2008-06,80088,80088,,
2008-07,65795,65795,,
2008-08,64132,64132,,
2008-09,66710,66710,,
2008-10,58959,58959,,
2008-11,72081,72081,,
2008-12,73843,73843,,
2009-01,74440,74440,,
2009-02,65244,65244,,
2009-03,70615,70615,,
2009-04,78557,78557,,
2009-05,66794,66794,,
2009-06,70111,70111,,
2009-07,59464,59464,,
2009-08,65475,65475,,
2009-09,65793,65793,,
2009-10,79011,79011,,
2009-11,82561,82561,,
2010-07,103500,103500,,
2010-08,88174,88174,,
2010-09,106870,106870,,
2010-10,82506,82506,,
2010-11,78746,78746,,
2010-12,87388,87388,,
2011-01,74781,74781,,
2011-02,87604,87604,,
2011-03,81352,81352,,
2011-04,80578,80578,,
2011-05,75822,75822,,
2011-06,70760,70760,,
2011-07,75709,75709,,
2011-08,93189,93189,,
2011-09,86241,86241,,
2011-10,82730,82730,,
2011-11,76036,76036,,
2011-12,92265,92265,,
2012-01,75060,75060,,
2012-02,85930,85930,,
2012-03,90683,90683,,
2012-04,86131,86131,,
2012-05,111334,111334,,
2012-06,99352,99352,,
2012-07,87463,87463,,
2012-08,84925,84925,,
2012-09,90625,90625,,
2012-10,94398,94398,,
2012-11,92201,92201,,
2012-12,104364,104364,,
2013-01,105772,105772,,
2013-02,88476,88476,,
2013-03,89468,89468,,
2013-04,70934,70934,,
2013-05,80252,80252,,
2013-06,94054,94054,,
2013-07,94372,94372,,
2013-08,138467,138467,,
2013-09,99481,99481,,
2013-10,105079,105079,,
2013-11,81450,81450,,
2013-12,83979,83979,,
2014-01,90540,90540,,
2014-02,103428,103428,,
2014-03,108002,108002,,
2014-04,111934,111934,,
2014-05,111261,111261,,
2014-06,111880,111880,,
2014-07,101032,101032,,
2014-08,112577,112577,,
2014-09,118951,104165,14760,26
2014-10,118215,104915,13273,27
2014-11,109402,97778,11591,33
2014-12,108753,92520,16183,50
2015-01,131914,121159,10713,42
2015-02,151459,135986,15427,46
