Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,21218,21218,,
2008-06,37395,37395,,
2008-07,29807,29807,,
2008-08,29334,29334,,
2008-09,24192,24192,,
2008-10,29557,29557,,
2008-11,21590,21590,,
2008-12,36521,36521,,
2009-01,32441,32441,,
2009-02,29145,29145,,
2009-03,35317,35317,,
2009-04,20156,20156,,
2009-05,28523,28523,,
2009-06,24564,24564,,
2009-07,26849,26849,,
2009-08,30996,30996,,
2009-09,39512,39512,,
2009-10,91426,91426,,
2009-11,86465,86465,,
2010-07,21594,21594,,
2010-08,23162,23162,,
2010-09,16265,16265,,
2010-10,16363,16363,,
2010-11,16483,16483,,
2010-12,19838,19838,,
2011-01,18044,18044,,
2011-02,23480,23480,,
2011-03,17836,17836,,
2011-04,19607,19607,,
2011-05,21914,21914,,
2011-06,35315,35315,,
2011-07,40972,40972,,
2011-08,47552,47552,,
2011-09,36071,36071,,
2011-10,50363,50363,,
2011-11,36307,36307,,
2011-12,31111,31111,,
2012-01,29347,29347,,
2012-02,33681,33681,,
2012-03,39105,39105,,
2012-04,32752,32752,,
2012-05,45865,45865,,
2012-06,49154,49154,,
2012-07,47760,47760,,
2012-08,39448,39448,,
2012-09,32067,32067,,
2012-10,32977,32977,,
2012-11,32920,32920,,
2012-12,28698,28698,,
2013-01,35139,35139,,
2013-02,42312,42312,,
2013-03,34048,34048,,
2013-04,31692,31692,,
2013-05,35298,35298,,
2013-06,53544,53544,,
2013-07,44898,44898,,
2013-08,44166,44166,,
2013-09,37204,37204,,
2013-10,48218,48218,,
2013-11,37859,37859,,
2013-12,46860,46860,,
2014-01,38312,38312,,
2014-02,36310,36310,,
2014-03,36416,36416,,
2014-04,29237,29237,,
2014-05,28886,28886,,
2014-06,32330,32330,,
2014-07,49257,49257,,
2014-08,43868,43868,,
2014-09,48747,45541,12022,0
2014-10,38450,33857,4585,7
2014-11,54969,52444,2525,0
2014-12,36770,31199,5557,13
