Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,16481,16481,,
2008-06,31339,31339,,
2008-07,26359,26359,,
2008-08,23899,23899,,
2008-09,21274,21274,,
2008-10,21894,21894,,
2008-11,20470,20470,,
2008-12,20987,20987,,
2009-01,21976,21976,,
2009-02,18148,18148,,
2009-03,18174,18174,,
2009-04,16977,16977,,
2009-05,20480,20480,,
2009-06,19626,19626,,
2009-07,21219,21219,,
2009-08,20937,20937,,
2009-09,20544,20544,,
2009-10,21666,21666,,
2009-11,21832,21832,,
2010-07,1578,1578,,
2010-08,5722,5722,,
2010-09,1325,1325,,
2010-10,1343,1343,,
2010-11,1801,1801,,
2010-12,2631,2631,,
2011-01,2822,2822,,
2011-02,5372,5372,,
2011-03,8635,8635,,
2011-04,9588,9588,,
2011-05,7381,7381,,
2011-06,8905,8905,,
2011-07,11720,11720,,
2011-08,13792,13792,,
2011-09,11658,11658,,
2011-10,32700,32700,,
2011-11,17977,17977,,
2011-12,15423,15423,,
2012-01,16781,16781,,
2012-02,18774,18774,,
2012-03,22944,22944,,
2012-04,31467,31467,,
2012-05,35335,35335,,
2012-06,37940,37940,,
2012-07,26752,26752,,
2012-08,25055,25055,,
2012-09,45267,45267,,
2012-10,68194,68194,,
2012-11,70851,70851,,
2012-12,62776,62776,,
2013-01,84687,84687,,
2013-02,109191,109191,,
2013-03,70547,70547,,
2013-04,84299,84299,,
2013-05,70650,70650,,
2013-06,53698,53698,,
2013-07,52806,52806,,
2013-08,33221,33221,,
2013-09,68271,68271,,
2013-10,98445,98445,,
2013-11,97998,97998,,
2013-12,88662,88662,,
2014-01,99591,99591,,
2014-02,128764,128764,,
2014-03,86900,86900,,
2014-04,100819,100819,,
2014-05,64197,64197,,
2014-06,47462,47462,,
2014-07,36573,36573,,
2014-08,36540,36540,,
2014-09,109213,82367,26846,0
2014-10,140744,117857,22887,0
2014-11,115671,92753,22918,0
2014-12,106766,83271,23495,0
2015-01,127815,98430,29385,0
2015-02,166702,120890,45812,0
