Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,3119,3119,,
2008-06,8032,8032,,
2008-07,7792,7792,,
2008-08,7471,7471,,
2008-09,5479,5479,,
2008-10,6851,6851,,
2008-11,4519,4519,,
2008-12,4285,4285,,
2009-01,4197,4197,,
2009-02,3125,3125,,
2009-03,3759,3759,,
2009-04,3074,3074,,
2009-05,4331,4331,,
2009-06,3654,3654,,
2009-07,3958,3958,,
2009-08,4519,4519,,
2009-09,5530,5530,,
2009-10,8584,8584,,
2009-11,8918,8918,,
2010-07,2832,2832,,
2010-08,4910,4910,,
2010-09,4547,4547,,
2010-10,5768,5768,,
2010-11,5063,5063,,
2010-12,10110,10110,,
2011-01,4530,4530,,
2011-02,5096,5096,,
2011-03,5786,5786,,
2011-04,4747,4747,,
2011-05,3916,3916,,
2011-06,6334,6334,,
2011-07,7610,7610,,
2011-08,7509,7509,,
2011-09,9097,9097,,
2011-10,8042,8042,,
2011-11,9578,9578,,
2011-12,11486,11486,,
2012-01,12576,12576,,
2012-02,12112,12112,,
2012-03,14695,14695,,
2012-04,16630,16630,,
2012-05,20968,20968,,
2012-06,35605,35605,,
2012-07,27480,27480,,
2012-08,26666,26666,,
2012-09,21082,21082,,
2012-10,22308,22308,,
2012-11,21720,21720,,
2012-12,19242,19242,,
2013-01,18791,18791,,
2013-02,22961,22961,,
2013-03,19552,19552,,
2013-04,19416,19416,,
2013-05,24027,24027,,
2013-06,23327,23327,,
2013-07,17738,17738,,
2013-08,15570,15570,,
2013-09,15286,15286,,
2013-10,16880,16880,,
2013-11,18274,18274,,
2013-12,16939,16939,,
2014-01,17930,17930,,
2014-02,27942,27942,,
2014-03,25221,25221,,
2014-04,23665,23665,,
2014-05,25919,25919,,
2014-06,13264,13264,,
2014-07,23706,23706,,
2014-08,25112,25112,,
2014-09,28187,26195,7470,0
2014-10,25501,19784,5717,0
