Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,37325,37325,,
2008-06,90079,90079,,
2008-07,251345,251345,,
2008-08,224342,224342,,
2008-09,207457,207457,,
2008-10,230818,230818,,
2008-11,177713,177713,,
2008-12,246731,246731,,
2009-01,175246,175246,,
2009-02,146371,146371,,
2009-03,175317,175317,,
2009-04,141426,141426,,
2009-05,161292,161292,,
2009-06,175408,175408,,
2009-07,155155,155155,,
2009-08,184867,184867,,
2009-09,172489,172489,,
2009-10,236368,236368,,
2009-11,236539,236539,,
2010-07,134778,134778,,
2010-08,146775,146775,,
2010-09,142707,142707,,
2010-10,184066,184066,,
2010-11,195288,195288,,
2010-12,236565,236565,,
2011-01,270404,270404,,
2011-02,245166,245166,,
2011-03,232144,232144,,
2011-04,268941,268941,,
2011-05,257326,257326,,
2011-06,313697,313697,,
2011-07,345315,345315,,
2011-08,464200,464200,,
2011-09,380851,380851,,
2011-10,450756,450756,,
2011-11,536084,536084,,
2011-12,555628,555628,,
2012-01,549432,549432,,
2012-02,615692,615692,,
2012-03,615190,615190,,
2012-04,458883,458883,,
2012-05,449804,449804,,
2012-06,410009,410009,,
2012-07,400955,400955,,
2012-08,392361,392361,,
2012-09,437843,437843,,
2012-10,491338,491338,,
2012-11,473757,473757,,
2012-12,592242,592242,,
2013-01,571453,571453,,
2013-02,596479,596479,,
2013-03,601517,601517,,
2013-04,669529,669529,,
2013-05,2511475,2511475,,
2013-06,4473017,4473017,,
2013-07,4397817,4397817,,
2013-08,3849472,3849472,,
2013-09,2400182,2400182,,
2013-10,1747411,1747411,,
2013-11,1428242,1428242,,
2013-12,1413000,1413000,,
2014-01,1282634,1282634,,
2014-02,1205243,1205243,,
2014-03,1142515,1142515,,
2014-04,1163692,1163692,,
2014-05,2930547,2930547,,
2014-06,4434513,4434513,,
2014-07,4284603,4284603,,
2014-08,4226468,4226468,,
2014-09,3400143,3197235,202908,0
2014-10,3159952,2944248,215704,0
2014-11,4385301,4149623,235678,0
2014-12,3869617,3568384,301233,0
2015-01,3847151,3540085,307066,0
