Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,17940,17940,,
2008-06,29517,29517,,
2008-07,19718,19718,,
2008-08,16043,16043,,
2008-09,15020,15020,,
2008-10,12834,12834,,
2008-11,9438,9438,,
2008-12,9151,9151,,
2009-01,8800,8800,,
2009-02,8019,8019,,
2009-03,9038,9038,,
2009-04,7750,7750,,
2009-05,8270,8270,,
2009-06,8926,8926,,
2009-07,8073,8073,,
2009-08,9265,9265,,
2009-09,11693,11693,,
2009-10,16035,16035,,
2009-11,16738,16738,,
2010-07,9660,9660,,
2010-08,9113,9113,,
2010-09,9192,9192,,
2010-10,8372,8372,,
2010-11,10281,10281,,
2010-12,14720,14720,,
2011-01,10439,10439,,
2011-02,10783,10783,,
2011-03,13136,13136,,
2011-04,12277,12277,,
2011-05,11606,11606,,
2011-06,12521,12521,,
2011-07,18517,18517,,
2011-08,39060,39060,,
2011-09,17670,17670,,
2011-10,23662,23662,,
2011-11,16702,16702,,
2011-12,17796,17796,,
2012-01,18383,18383,,
2012-02,20097,20097,,
2012-03,26701,26701,,
2012-04,23591,23591,,
2012-05,32954,32954,,
2012-06,33767,33767,,
2012-07,26100,26100,,
2012-08,26128,26128,,
2012-09,21987,21987,,
2012-10,21540,21540,,
2012-11,22405,22405,,
2012-12,18377,18377,,
2013-01,22329,22329,,
2013-02,22127,22127,,
2013-03,26219,26219,,
2013-04,19529,19529,,
2013-05,23126,23126,,
2013-06,26386,26386,,
2013-07,17916,17916,,
2013-08,16557,16557,,
2013-09,16943,16943,,
2013-10,16336,16336,,
2013-11,16920,16920,,
2013-12,15066,15066,,
2014-01,20896,20896,,
2014-02,22505,22505,,
2014-03,23077,23077,,
2014-04,20881,20881,,
2014-05,18054,18054,,
2014-06,19328,19328,,
2014-07,23437,23437,,
2014-08,24673,24673,,
2014-09,29037,25936,3101,0
2014-10,21079,18982,2090,7
2014-11,26255,24242,2013,0
2014-12,21148,17932,3209,7
2015-01,21380,18414,2966,0
2015-02,15958,13651,2307,0
2015-03,25865,23967,1898,0
2015-04,17230,14163,3067,0
2015-05,19218,17062,2156,0
