Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,201579,201579,,
2008-06,397007,397007,,
2008-07,320232,320232,,
2008-08,329132,329132,,
2008-09,284377,284377,,
2008-10,261264,261264,,
2008-11,123275,123275,,
2008-12,135830,135830,,
2009-01,128090,128090,,
2009-02,107473,107473,,
2009-03,161189,161189,,
2009-04,145755,145755,,
2009-05,162332,162332,,
2009-06,172947,172947,,
2009-07,171486,171486,,
2009-08,207678,207678,,
2009-09,210444,210444,,
2009-10,295100,295100,,
2009-11,312873,312873,,
2010-07,122052,122052,,
2010-08,109519,109519,,
2010-09,104894,104894,,
2010-10,99867,99867,,
2010-11,134163,134163,,
2010-12,127795,127795,,
2011-01,116058,116058,,
2011-02,129361,129361,,
2011-03,99539,99539,,
2011-04,91188,91188,,
2011-05,90193,90193,,
2011-06,124080,124080,,
2011-07,141648,141648,,
2011-08,130350,130350,,
2011-09,110081,110081,,
2011-10,117859,117859,,
2011-11,189964,189964,,
2011-12,302013,302013,,
2012-01,2054100,2054100,,
2012-02,143630,143630,,
2012-03,130956,130956,,
2012-04,137681,137681,,
2012-05,182113,182113,,
2012-06,187817,187817,,
2012-07,125651,125651,,
2012-08,141021,141021,,
2012-09,141219,141219,,
2012-10,156188,156188,,
2012-11,160090,160090,,
2012-12,146856,146856,,
2013-01,267077,267077,,
2013-02,137828,137828,,
2013-03,163412,163412,,
2013-04,231806,231806,,
2013-05,190497,190497,,
2013-06,190606,190606,,
2013-07,198109,198109,,
2013-08,177010,177010,,
2013-09,135379,135379,,
2013-10,149424,149424,,
2013-11,134031,134031,,
2013-12,123966,123966,,
2014-01,110441,110441,,
2014-02,116603,116603,,
2014-03,95163,95163,,
2014-04,102982,102982,,
2014-05,125654,125654,,
2014-06,126776,126776,,
2014-07,116955,116955,,
2014-08,119402,119402,,
2014-09,288472,172320,116152,0
2014-10,157429,114790,42634,5
2014-11,180171,131950,48221,0
2014-12,155732,118548,37177,7
2015-01,205969,160670,45299,0
