Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,1017287,1017287,,
2008-06,2132768,2132768,,
2008-07,1642462,1642462,,
2008-08,1605895,1605895,,
2008-09,1862956,1862956,,
2008-10,2131771,2131771,,
2008-11,2038640,2038640,,
2008-12,1789870,1789870,,
2009-01,2012300,2012300,,
2009-02,1923755,1923755,,
2009-03,2036161,2036161,,
2009-04,1644542,1644542,,
2009-05,1765512,1765512,,
2009-06,1764195,1764195,,
2009-07,1451211,1451211,,
2009-08,1564604,1564604,,
2009-09,1903344,1903344,,
2009-10,2041276,2041276,,
2009-11,2130944,2130944,,
2010-07,1875366,1875366,,
2010-08,1930233,1930233,,
2010-09,2131436,2131436,,
2010-10,2196586,2196586,,
2010-11,2466060,2466060,,
2010-12,2452817,2452817,,
2011-01,2743139,2743139,,
2011-02,2431217,2431217,,
2011-03,2449919,2449919,,
2011-04,2260250,2260250,,
2011-05,2320394,2320394,,
2011-06,2025597,2025597,,
2011-07,1938626,1938626,,
2011-08,1939782,1939782,,
2011-09,2035053,2035053,,
2011-10,2537953,2537953,,
2011-11,2769287,2769287,,
2011-12,2632318,2632318,,
2012-01,2697931,2697931,,
2012-02,2655979,2655979,,
2012-03,2710616,2710616,,
2012-04,2251247,2251247,,
2012-05,2321372,2321372,,
2012-06,2271790,2271790,,
2012-07,2075373,2075373,,
2012-08,2216064,2216064,,
2012-09,2446828,2446828,,
2012-10,2703623,2703623,,
2012-11,2989081,2989081,,
2012-12,2697553,2697553,,
2013-01,3170034,3170034,,
2013-02,2817960,2817960,,
2013-03,2883039,2883039,,
2013-04,2911997,2911997,,
2013-05,2722359,2722359,,
2013-06,2472520,2472520,,
2013-07,2189407,2189407,,
2013-08,2110270,2110270,,
2013-09,2234726,2234726,,
2013-10,2424327,2424327,,
2013-11,2265182,2265182,,
2013-12,2196181,2196181,,
2014-01,2269836,2269836,,
2014-02,2314397,2314397,,
2014-03,2109723,2109723,,
2014-04,2109148,2109148,,
2014-05,2307440,2307440,,
2014-06,2631424,2631424,,
2014-07,2081914,2081914,,
2014-08,2410216,2410216,,
2014-09,3456909,2914356,542553,0
2014-10,2966500,2480504,485996,0
2014-11,2560669,2049020,511649,0
2014-12,2444145,1945411,498734,0
