Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,508016,508016,,
2008-06,1107568,1107568,,
2008-07,985423,985423,,
2008-08,875340,875340,,
2008-09,849491,849491,,
2008-10,887280,887280,,
2008-11,818849,818849,,
2008-12,812594,812594,,
2009-01,955876,955876,,
2009-02,1015298,1015298,,
2009-03,896234,896234,,
2009-04,840796,840796,,
2009-05,904884,904884,,
2009-06,1069041,1069041,,
2009-07,1022374,1022374,,
2009-08,1008595,1008595,,
2009-09,1120914,1120914,,
2009-10,1254087,1254087,,
2009-11,1274451,1274451,,
2010-07,1141008,1141008,,
2010-08,961403,961403,,
2010-09,960735,960735,,
2010-10,1045758,1045758,,
2010-11,1205284,1205284,,
2010-12,1109311,1109311,,
2011-01,1331294,1331294,,
2011-02,1431120,1431120,,
2011-03,1163973,1163973,,
2011-04,1099674,1099674,,
2011-05,1179434,1179434,,
2011-06,1289030,1289030,,
2011-07,1238629,1238629,,
2011-08,1192563,1192563,,
2011-09,1279234,1279234,,
2011-10,1545634,1545634,,
2011-11,1441308,1441308,,
2011-12,1297833,1297833,,
2012-01,1545701,1545701,,
2012-02,1614313,1614313,,
2012-03,1338447,1338447,,
2012-04,1299246,1299246,,
2012-05,1602265,1602265,,
2012-06,1683133,1683133,,
2012-07,1638093,1638093,,
2012-08,1546737,1546737,,
2012-09,1588341,1588341,,
2012-10,1692855,1692855,,
2012-11,1675606,1675606,,
2012-12,1491290,1491290,,
2013-01,1855016,1855016,,
2013-02,1872902,1872902,,
2013-03,1594851,1594851,,
2013-04,1609399,1609399,,
2013-05,1652122,1652122,,
2013-06,1691665,1691665,,
2013-07,1650072,1650072,,
2013-08,1453760,1453760,,
2013-09,1385223,1385223,,
2013-10,1625195,1625195,,
2013-11,1599221,1599221,,
2013-12,1497326,1497326,,
2014-01,1508968,1508968,,
2014-02,1513751,1513751,,
2014-03,1297394,1297394,,
2014-04,1371675,1371675,,
2014-05,1472012,1472012,,
2014-06,1716970,1716970,,
2014-07,1778620,1778620,,
2014-08,1529640,1529640,,
2014-09,2318746,1555265,763481,0
2014-10,2423708,1561696,862012,0
2014-11,2161661,1301435,860226,0
2014-12,1996969,1214908,782059,2
2015-01,2540044,1403860,1136184,0
2015-02,2430488,1410816,1019672,0
