Date,Total,Desktop site,Mobile site,Zero site
2008-01,385615,385615,,
2008-02,334892,334892,,
2008-03,444626,444626,,
2008-04,354931,354931,,
2008-05,364736,364736,,
2008-06,393993,393993,,
2008-07,341328,341328,,
2008-08,305627,305627,,
2008-09,291746,291746,,
2008-10,333033,333033,,
2008-11,384863,384863,,
2008-12,308140,308140,,
2009-01,361232,361232,,
2009-02,322473,322473,,
2009-03,358069,358069,,
2009-04,324222,324222,,
2009-05,300249,300249,,
2009-06,382691,382691,,
2009-07,401322,401322,,
2009-08,416814,416814,,
2009-09,468627,468627,,
2009-10,467511,467511,,
2009-11,607230,607230,,
2010-07,490590,490590,,
2010-08,534245,534245,,
2010-09,574478,574478,,
2010-10,547071,547071,,
2010-11,550097,550097,,
2010-12,574917,574917,,
2011-01,685187,685187,,
2011-02,691646,691646,,
2011-03,633079,633079,,
2011-04,613865,613865,,
2011-05,591445,591445,,
2011-06,575438,575438,,
2011-07,708234,708234,,
2011-08,793392,793392,,
2011-09,669342,669342,,
2011-10,771228,771228,,
2011-11,688143,688143,,
2011-12,826380,826380,,
2012-01,817720,817720,,
2012-02,887153,887153,,
2012-03,905519,905519,,
2012-04,799270,799270,,
2012-05,862501,862501,,
2012-06,922255,922255,,
2012-07,842370,842370,,
2012-08,898610,898610,,
2012-09,890422,890422,,
2012-10,973007,973007,,
2012-11,1072894,1072894,,
2012-12,1103273,1103273,,
2013-01,1176817,1176817,,
2013-02,1081482,1081482,,
2013-03,1177097,1177097,,
2013-04,1047687,1047687,,
2013-05,1013566,1013566,,
2013-06,1086643,1086643,,
2013-07,1084148,1084148,,
2013-08,1052956,1052956,,
2013-09,887239,887239,,
2013-10,928085,928085,,
2013-11,971942,971942,,
2013-12,752447,752447,,
2014-01,739122,739122,,
2014-02,931267,931267,,
2014-03,1093338,1093338,,
2014-04,1016385,1016385,,
2014-05,973049,973049,,
2014-06,1052228,1052228,,
2014-07,1042429,1042429,,
2014-08,1099047,1099047,,
2014-09,1227799,1076607,150697,495
2014-10,1081916,975422,106246,248
2014-11,1041972,904941,136674,357
2014-12,1170050,947982,221678,390
2015-01,1125224,992240,132744,240
