Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,6533,6533,,
2008-06,16941,16941,,
2008-07,14381,14381,,
2008-08,16207,16207,,
2008-09,13202,13202,,
2008-10,16850,16850,,
2008-11,9571,9571,,
2008-12,10068,10068,,
2009-01,10381,10381,,
2009-02,9888,9888,,
2009-03,9995,9995,,
2009-04,7364,7364,,
2009-05,9036,9036,,
2009-06,7549,7549,,
2009-07,8462,8462,,
2009-08,10998,10998,,
2009-09,12352,12352,,
2009-10,15082,15082,,
2009-11,15838,15838,,
2010-07,7560,7560,,
2010-08,8366,8366,,
2010-09,7749,7749,,
2010-10,6272,6272,,
2010-11,8553,8553,,
2010-12,10207,10207,,
2011-01,8981,8981,,
2011-02,11045,11045,,
2011-03,9164,9164,,
2011-04,10579,10579,,
2011-05,9751,9751,,
2011-06,11890,11890,,
2011-07,15914,15914,,
2011-08,16243,16243,,
2011-09,14699,14699,,
2011-10,12616,12616,,
2011-11,13988,13988,,
2011-12,18680,18680,,
2012-01,23195,23195,,
2012-02,22208,22208,,
2012-03,33917,33917,,
2012-04,27393,27393,,
2012-05,31875,31875,,
2012-06,33658,33658,,
2012-07,28270,28270,,
2012-08,20082,20082,,
2012-09,23283,23283,,
2012-10,21821,21821,,
2012-11,22842,22842,,
2012-12,19982,19982,,
2013-01,19725,19725,,
2013-02,21586,21586,,
2013-03,19782,19782,,
2013-04,20216,20216,,
2013-05,21747,21747,,
2013-06,25319,25319,,
2013-07,16896,16896,,
2013-08,18063,18063,,
2013-09,14435,14435,,
2013-10,14294,14294,,
2013-11,13693,13693,,
2013-12,13442,13442,,
2014-01,13692,13692,,
2014-02,14709,14709,,
2014-03,13450,13450,,
2014-04,10681,10681,,
2014-05,14620,14620,,
2014-06,14945,14945,,
2014-07,16924,16924,,
2014-08,14353,14353,,
2014-09,19589,15881,3708,0
2014-10,15260,12610,2650,0
2014-11,21067,17793,3274,0
2014-12,16625,12496,4123,6
2015-01,27426,22772,4654,0
