Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,203145,203145,,
2008-06,504507,504507,,
2008-07,429362,429362,,
2008-08,455155,455155,,
2008-09,401715,401715,,
2008-10,450717,450717,,
2008-11,295470,295470,,
2008-12,313072,313072,,
2009-01,346583,346583,,
2009-02,325887,325887,,
2009-03,409426,409426,,
2009-04,305614,305614,,
2009-05,275538,275538,,
2009-06,277947,277947,,
2009-07,294273,294273,,
2009-08,311979,311979,,
2009-09,350713,350713,,
2009-10,343277,343277,,
2009-11,348404,348404,,
2010-07,173838,173838,,
2010-08,149953,149953,,
2010-09,111557,111557,,
2010-10,132825,132825,,
2010-11,192294,192294,,
2010-12,171706,171706,,
2011-01,163955,163955,,
2011-02,198654,198654,,
2011-03,165788,165788,,
2011-04,126851,126851,,
2011-05,140703,140703,,
2011-06,160968,160968,,
2011-07,187410,187410,,
2011-08,163806,163806,,
2011-09,142092,142092,,
2011-10,174819,174819,,
2011-11,154179,154179,,
2011-12,139836,139836,,
2012-01,280115,280115,,
2012-02,194344,194344,,
2012-03,209112,209112,,
2012-04,176085,176085,,
2012-05,182231,182231,,
2012-06,201955,201955,,
2012-07,144100,144100,,
2012-08,167092,167092,,
2012-09,196373,196373,,
2012-10,162680,162680,,
2012-11,173310,173310,,
2012-12,174568,174568,,
2013-01,156033,156033,,
2013-02,142833,142833,,
2013-03,153462,153462,,
2013-04,149998,149998,,
2013-05,165385,165385,,
2013-06,149366,149366,,
2013-07,150244,150244,,
2013-08,142397,142397,,
2013-09,122512,122512,,
2013-10,136768,136768,,
2013-11,127406,127406,,
2013-12,140390,140390,,
2014-01,149401,149401,,
2014-02,166039,166039,,
2014-03,155634,155634,,
2014-04,139403,139403,,
2014-05,137372,137372,,
2014-06,147894,147894,,
2014-07,121391,121391,,
2014-08,148646,148646,,
2014-09,168894,162959,22256,0
2014-10,160728,136474,24251,1
2014-11,137263,115945,21318,0
2014-12,176553,154460,22092,0
