Date,Total,Desktop site,Mobile site,Zero site
2008-01,408961,408961,,
2008-02,330084,330084,,
2008-03,326556,326556,,
2008-04,453013,453013,,
2008-05,374412,374412,,
2008-06,392568,392568,,
2008-07,318056,318056,,
2008-08,328781,328781,,
2008-09,323546,323546,,
2008-10,315229,315229,,
2008-11,312669,312669,,
2008-12,323042,323042,,
2009-01,303518,303518,,
2009-02,224782,224782,,
2009-03,266220,266220,,
2009-04,230432,230432,,
2009-05,189616,189616,,
2009-06,249827,249827,,
2009-07,239345,239345,,
2009-08,235792,235792,,
2009-09,234457,234457,,
2009-10,288759,288759,,
2009-11,344354,344354,,
2010-07,206130,206130,,
2010-08,182757,182757,,
2010-09,196166,196166,,
2010-10,199666,199666,,
2010-11,207408,207408,,
2010-12,265502,265502,,
2011-01,225996,225996,,
2011-02,242614,242614,,
2011-03,246389,246389,,
2011-04,222207,222207,,
2011-05,208319,208319,,
2011-06,218297,218297,,
2011-07,242147,242147,,
2011-08,314293,314293,,
2011-09,271110,271110,,
2011-10,309622,309622,,
2011-11,234627,234627,,
2011-12,270678,270678,,
2012-01,268488,268488,,
2012-02,287592,287592,,
2012-03,266179,266179,,
2012-04,241665,241665,,
2012-05,283278,283278,,
2012-06,248446,248446,,
2012-07,256863,256863,,
2012-08,267039,267039,,
2012-09,252920,252920,,
2012-10,282664,282664,,
2012-11,300323,300323,,
2012-12,311742,311742,,
2013-01,285536,285536,,
2013-02,255142,255142,,
2013-03,245664,245664,,
2013-04,238709,238709,,
2013-05,249054,249054,,
2013-06,245775,245775,,
2013-07,253593,253593,,
2013-08,300673,300673,,
2013-09,275383,275383,,
2013-10,309086,309086,,
2013-11,242657,242657,,
2013-12,253634,253634,,
2014-01,220364,220364,,
2014-02,258842,258842,,
2014-03,313697,313697,,
2014-04,339839,339839,,
2014-05,277337,277337,,
2014-06,312773,312773,,
2014-07,342541,342541,,
2014-08,400374,400374,,
2014-09,405967,367200,38722,45
2014-10,416207,385247,30903,57
2014-11,344387,308177,36147,63
2014-12,308828,253872,54817,139
2015-01,412986,378264,34656,66
2015-02,355722,324145,31525,52
2015-03,402016,359360,42593,63
2015-04,468320,376473,91787,60
2015-05,490697,450892,39619,186
