Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,228693,228693,,
2008-06,527591,527591,,
2008-07,472074,472074,,
2008-08,431564,431564,,
2008-09,370442,370442,,
2008-10,467333,467333,,
2008-11,355923,355923,,
2008-12,487406,487406,,
2009-01,408602,408602,,
2009-02,435723,435723,,
2009-03,617528,617528,,
2009-04,408822,408822,,
2009-05,407946,407946,,
2009-06,454343,454343,,
2009-07,491501,491501,,
2009-08,541533,541533,,
2009-09,632712,632712,,
2009-10,877597,877597,,
2009-11,907597,907597,,
2010-07,497616,497616,,
2010-08,457985,457985,,
2010-09,345975,345975,,
2010-10,416164,416164,,
2010-11,549296,549296,,
2010-12,565655,565655,,
2011-01,606744,606744,,
2011-02,663877,663877,,
2011-03,484065,484065,,
2011-04,631236,631236,,
2011-05,459360,459360,,
2011-06,648745,648745,,
2011-07,637050,637050,,
2011-08,679464,679464,,
2011-09,1378957,1378957,,
2011-10,600647,600647,,
2011-11,706062,706062,,
2011-12,1687405,1687405,,
2012-01,6911820,6911820,,
2012-02,816674,816674,,
2012-03,786697,786697,,
2012-04,722782,722782,,
2012-05,878986,878986,,
2012-06,843897,843897,,
2012-07,774126,774126,,
2012-08,915650,915650,,
2012-09,782807,782807,,
2012-10,707258,707258,,
2012-11,657441,657441,,
2012-12,716306,716306,,
2013-01,814352,814352,,
2013-02,976347,976347,,
2013-03,726467,726467,,
2013-04,802061,802061,,
2013-05,769890,769890,,
2013-06,814019,814019,,
2013-07,824424,824424,,
2013-08,708499,708499,,
2013-09,643042,643042,,
2013-10,765803,765803,,
2013-11,640969,640969,,
2013-12,708511,708511,,
2014-01,629797,629797,,
2014-02,699656,699656,,
2014-03,574363,574363,,
2014-04,537993,537993,,
2014-05,609298,609298,,
2014-06,547418,547418,,
2014-07,562826,562826,,
2014-08,530949,530949,,
2014-09,846144,716822,129322,0
2014-10,780475,587031,193444,0
2014-11,685169,465856,219305,8
2014-12,821851,683933,137911,7
2015-01,1008226,881116,127110,0
