Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,36587,36587,,
2008-06,71322,71322,,
2008-07,68730,68730,,
2008-08,68550,68550,,
2008-09,58315,58315,,
2008-10,61926,61926,,
2008-11,33617,33617,,
2008-12,38438,38438,,
2009-01,33133,33133,,
2009-02,35962,35962,,
2009-03,38345,38345,,
2009-04,31783,31783,,
2009-05,31313,31313,,
2009-06,30678,30678,,
2009-07,29705,29705,,
2009-08,41537,41537,,
2009-09,34139,34139,,
2009-10,58055,58055,,
2009-11,47627,47627,,
2010-07,29382,29382,,
2010-08,25548,25548,,
2010-09,28002,28002,,
2010-10,20104,20104,,
2010-11,26783,26783,,
2010-12,32312,32312,,
2011-01,31595,31595,,
2011-02,34495,34495,,
2011-03,30565,30565,,
2011-04,32736,32736,,
2011-05,27970,27970,,
2011-06,31509,31509,,
2011-07,30910,30910,,
2011-08,32538,32538,,
2011-09,30089,30089,,
2011-10,60815,60815,,
2011-11,39589,39589,,
2011-12,43111,43111,,
2012-01,107186,107186,,
2012-02,43456,43456,,
2012-03,50440,50440,,
2012-04,56421,56421,,
2012-05,57668,57668,,
2012-06,62028,62028,,
2012-07,53782,53782,,
2012-08,47516,47516,,
2012-09,47393,47393,,
2012-10,52468,52468,,
2012-11,52273,52273,,
2012-12,40717,40717,,
2013-01,38905,38905,,
2013-02,38077,38077,,
2013-03,39099,39099,,
2013-04,32543,32543,,
2013-05,39336,39336,,
2013-06,50187,50187,,
2013-07,48026,48026,,
2013-08,36792,36792,,
2013-09,29842,29842,,
2013-10,27571,27571,,
2013-11,27127,27127,,
2013-12,32097,32097,,
2014-01,31479,31479,,
2014-02,36030,36030,,
2014-03,30695,30695,,
2014-04,27048,27048,,
2014-05,28118,28118,,
2014-06,29247,29247,,
2014-07,31263,31263,,
2014-08,29439,29439,,
2014-09,42479,36817,5662,0
2014-10,37720,30723,6990,7
2014-11,50111,41018,9093,0
2014-12,39039,26098,12934,7
