Date,Total,Desktop site,Mobile site,Zero site
2008-01,109344,109344,,
2008-02,100776,100776,,
2008-03,109855,109855,,
2008-04,126363,126363,,
2008-05,115517,115517,,
2008-06,112961,112961,,
2008-07,99650,99650,,
2008-08,95851,95851,,
2008-09,86259,86259,,
2008-10,93747,93747,,
2008-11,108802,108802,,
2008-12,123095,123095,,
2009-01,104198,104198,,
2009-02,83048,83048,,
2009-03,103952,103952,,
2009-04,84896,84896,,
2009-05,75325,75325,,
2009-06,89473,89473,,
2009-07,64311,64311,,
2009-08,86203,86203,,
2009-09,71430,71430,,
2009-10,87277,87277,,
2009-11,95422,95422,,
2010-07,86010,86010,,
2010-08,68703,68703,,
2010-09,72126,72126,,
2010-10,80081,80081,,
2010-11,85734,85734,,
2010-12,92071,92071,,
2011-01,85891,85891,,
2011-02,84695,84695,,
2011-03,88468,88468,,
2011-04,85664,85664,,
2011-05,81289,81289,,
2011-06,87432,87432,,
2011-07,84725,84725,,
2011-08,246717,246717,,
2011-09,88592,88592,,
2011-10,95288,95288,,
2011-11,89857,89857,,
2011-12,95785,95785,,
2012-01,90651,90651,,
2012-02,106397,106397,,
2012-03,92686,92686,,
2012-04,85421,85421,,
2012-05,120202,120202,,
2012-06,100576,100576,,
2012-07,99712,99712,,
2012-08,96709,96709,,
2012-09,102507,102507,,
2012-10,111624,111624,,
2012-11,113497,113497,,
2012-12,110130,110130,,
2013-01,110350,110350,,
2013-02,93200,93200,,
2013-03,96047,96047,,
2013-04,79905,79905,,
2013-05,86585,86585,,
2013-06,97772,97772,,
2013-07,95498,95498,,
2013-08,103241,103241,,
2013-09,81778,81778,,
2013-10,91696,91696,,
2013-11,69910,69910,,
2013-12,76576,76576,,
2014-01,73382,73382,,
2014-02,91622,91622,,
2014-03,100243,100243,,
2014-04,105174,105174,,
2014-05,96876,96876,,
2014-06,94722,94722,,
2014-07,101780,101780,,
2014-08,105301,105301,,
2014-09,133439,107741,25642,56
2014-10,118392,106500,11878,14
2014-11,96669,85792,10845,32
2014-12,100057,84078,15883,96
2015-01,117734,106947,10718,69
