Date,Total,Desktop site,Mobile site,Zero site
2008-01,63591943,63591943,,
2008-02,63613831,63613831,,
2008-03,61171900,61171900,,
2008-04,65635083,65635083,,
2008-05,68613388,68613388,,
2008-06,55041292,55041292,,
2008-07,48487505,48487505,,
2008-08,55118806,55118806,,
2008-09,70259196,70259196,,
2008-10,73695685,73695685,,
2008-11,75655247,75655247,,
2008-12,69353146,69353146,,
2009-01,78267745,78267745,,
2009-02,79864563,79864563,,
2009-03,82279505,82279505,,
2009-04,69024163,69024163,,
2009-05,71550525,71550525,,
2009-06,59538009,59538009,,
2009-07,57901698,57901698,,
2009-08,65881583,65881583,,
2009-09,77208318,77208318,,
2009-10,76456955,76456955,,
2009-11,78536821,78536821,,
2010-07,65210862,65210862,,
2010-08,71939477,71939477,,
2010-09,84056900,84056900,,
2010-10,85705828,85705828,,
2010-11,84202667,84202667,,
2010-12,80992070,80992070,,
2011-01,92239657,92239657,,
2011-02,89246141,89246141,,
2011-03,89423541,89423541,,
2011-04,79437616,79437616,,
2011-05,86378004,86378004,,
2011-06,71241992,71241992,,
2011-07,74777823,74777823,,
2011-08,82736099,82736099,,
2011-09,90597529,90597529,,
2011-10,99807285,99807285,,
2011-11,93768206,93768206,,
2011-12,96333524,96333524,,
2012-01,100610666,100610666,,
2012-02,99483412,99483412,,
2012-03,90968936,90968936,,
2012-04,81960443,81960443,,
2012-05,91366700,91366700,,
2012-06,81151275,81151275,,
2012-07,79386913,79386913,,
2012-08,87611799,87611799,,
2012-09,99834624,99834624,,
2012-10,106428543,106428543,,
2012-11,107295018,107295018,,
2012-12,102556603,102556603,,
2013-01,118773630,118773630,,
2013-02,114544074,114544074,,
2013-03,110619452,110619452,,
2013-04,102131364,102131364,,
2013-05,100605421,100605421,,
2013-06,88351129,88351129,,
2013-07,85681314,85681314,,
2013-08,93383799,93383799,,
2013-09,103967389,103967389,,
2013-10,107206364,107206364,,
2013-11,104268928,104268928,,
2013-12,93278280,93278280,,
2014-01,109819467,109819467,,
2014-02,116178366,116178366,,
2014-03,119181311,119181311,,
2014-04,101826101,101826101,,
2014-05,105577427,105577427,,
2014-06,109658151,109658151,,
2014-07,103698111,103698111,,
2014-08,104346713,104346713,,
2014-09,158903008,119504414,39388282,10312
2014-10,145215475,102708230,42503655,3590
2014-11,135306151,90166371,45134625,5155
2014-12,124445479,79537678,44901785,6016
2015-01,131977651,81646611,50322230,8810
2015-02,126168573,78512111,47652806,3656
