Date,Total,Desktop site,Mobile site,Zero site
2008-01,43121,43121,,
2008-02,46144,46144,,
2008-03,44722,44722,,
2008-04,43473,43473,,
2008-05,41241,41241,,
2008-06,53936,53936,,
2008-07,34038,34038,,
2008-08,29129,29129,,
2008-09,29596,29596,,
2008-10,29114,29114,,
2008-11,32095,32095,,
2008-12,34007,34007,,
2009-01,36361,36361,,
2009-02,23874,23874,,
2009-03,30226,30226,,
2009-04,25530,25530,,
2009-05,30683,30683,,
2009-06,35265,35265,,
2009-07,26268,26268,,
2009-08,30337,30337,,
2009-09,23776,23776,,
2009-10,31446,31446,,
2009-11,33499,33499,,
2010-07,28674,28674,,
2010-08,26679,26679,,
2010-09,33372,33372,,
2010-10,34999,34999,,
2010-11,40198,40198,,
2010-12,41684,41684,,
2011-01,34599,34599,,
2011-02,33338,33338,,
2011-03,36776,36776,,
2011-04,30320,30320,,
2011-05,27362,27362,,
2011-06,30687,30687,,
2011-07,29838,29838,,
2011-08,32369,32369,,
2011-09,31876,31876,,
2011-10,28154,28154,,
2011-11,25412,25412,,
2011-12,34561,34561,,
2012-01,28890,28890,,
2012-02,37586,37586,,
2012-03,36750,36750,,
2012-04,39905,39905,,
2012-05,44016,44016,,
2012-06,36875,36875,,
2012-07,36439,36439,,
2012-08,33070,33070,,
2012-09,38970,38970,,
2012-10,42896,42896,,
2012-11,35980,35980,,
2012-12,36823,36823,,
2013-01,45274,45274,,
2013-02,37206,37206,,
2013-03,38967,38967,,
2013-04,38830,38830,,
2013-05,38938,38938,,
2013-06,46978,46978,,
2013-07,49792,49792,,
2013-08,57306,57306,,
2013-09,42770,42770,,
2013-10,43992,43992,,
2013-11,33183,33183,,
2013-12,47213,47213,,
2014-01,50540,50540,,
2014-02,56558,56558,,
2014-03,56332,56332,,
2014-04,61193,61193,,
2014-05,54462,54462,,
2014-06,63714,63714,,
2014-07,74007,74007,,
2014-08,72447,72447,,
2014-09,84549,76397,8100,52
2014-10,103564,98684,4860,20
2014-11,99767,96543,3192,32
2014-12,71853,63624,8197,32
2015-01,80683,77793,2870,20
2015-02,89288,85419,3862,7
2015-03,110947,106096,4800,51
2015-04,123333,103080,20248,5
