Date,Total,Desktop site,Mobile site,Zero site
2008-01,67207,67207,,
2008-02,20800,20800,,
2008-03,57558,57558,,
2008-04,69301,69301,,
2008-05,77098,77098,,
2008-06,21197,21197,,
2008-07,17311,17311,,
2008-08,15647,15647,,
2008-09,13891,13891,,
2008-10,16404,16404,,
2008-11,17763,17763,,
2008-12,22191,22191,,
2009-01,20382,20382,,
2009-02,19372,19372,,
2009-03,19688,19688,,
2009-04,23842,23842,,
2009-05,17624,17624,,
2009-06,22967,22967,,
2009-07,17585,17585,,
2009-08,22415,22415,,
2009-09,21004,21004,,
2009-10,25871,25871,,
2009-11,30157,30157,,
2010-07,35988,35988,,
2010-08,30900,30900,,
2010-09,32386,32386,,
2010-10,32251,32251,,
2010-11,36318,36318,,
2010-12,41889,41889,,
2011-01,34288,34288,,
2011-02,30966,30966,,
2011-03,33904,33904,,
2011-04,31511,31511,,
2011-05,29324,29324,,
2011-06,28518,28518,,
2011-07,35418,35418,,
2011-08,36644,36644,,
2011-09,40327,40327,,
2011-10,30992,30992,,
2011-11,33568,33568,,
2011-12,42131,42131,,
2012-01,37540,37540,,
2012-02,49608,49608,,
2012-03,50317,50317,,
2012-04,54693,54693,,
2012-05,64868,64868,,
2012-06,56566,56566,,
2012-07,54995,54995,,
2012-08,51021,51021,,
2012-09,60366,60366,,
2012-10,70183,70183,,
2012-11,59459,59459,,
2012-12,81279,81279,,
2013-01,54598,54598,,
2013-02,48564,48564,,
2013-03,46017,46017,,
2013-04,43409,43409,,
2013-05,50127,50127,,
2013-06,56311,56311,,
2013-07,60750,60750,,
2013-08,72213,72213,,
2013-09,55348,55348,,
2013-10,48764,48764,,
2013-11,41646,41646,,
2013-12,53550,53550,,
2014-01,49883,49883,,
2014-02,59648,59648,,
2014-03,57513,57513,,
2014-04,55150,55150,,
2014-05,57471,57471,,
2014-06,66308,66308,,
2014-07,78001,78001,,
2014-08,66091,66091,,
2014-09,79287,67280,11992,15
2014-10,87117,74918,12161,38
2014-11,67288,56351,10908,29
2014-12,66850,52249,14577,24
2015-01,71895,59467,12421,7
2015-02,79918,68697,11221,0
2015-03,102308,89476,12832,0
2015-04,109071,94995,14075,1
2015-05,100521,87062,13459,0
