Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,23098,23098,,
2008-06,52959,52959,,
2008-07,41622,41622,,
2008-08,51016,51016,,
2008-09,45922,45922,,
2008-10,49461,49461,,
2008-11,37044,37044,,
2008-12,48316,48316,,
2009-01,40902,40902,,
2009-02,40561,40561,,
2009-03,47625,47625,,
2009-04,26459,26459,,
2009-05,32052,32052,,
2009-06,45131,45131,,
2009-07,77538,77538,,
2009-08,75239,75239,,
2009-09,139098,139098,,
2009-10,218922,218922,,
2009-11,284167,284167,,
2010-07,233166,233166,,
2010-08,203719,203719,,
2010-09,205408,205408,,
2010-10,155620,155620,,
2010-11,184005,184005,,
2010-12,244727,244727,,
2011-01,255695,255695,,
2011-02,305364,305364,,
2011-03,257418,257418,,
2011-04,205946,205946,,
2011-05,230664,230664,,
2011-06,503816,503816,,
2011-07,643057,643057,,
2011-08,568312,568312,,
2011-09,472882,472882,,
2011-10,358620,358620,,
2011-11,398712,398712,,
2011-12,1190705,1190705,,
2012-01,5695476,5695476,,
2012-02,549813,549813,,
2012-03,506644,506644,,
2012-04,475520,475520,,
2012-05,595397,595397,,
2012-06,901527,901527,,
2012-07,583430,583430,,
2012-08,464823,464823,,
2012-09,493930,493930,,
2012-10,322266,322266,,
2012-11,347459,347459,,
2012-12,445773,445773,,
2013-01,469078,469078,,
2013-02,468575,468575,,
2013-03,437215,437215,,
2013-04,331338,331338,,
2013-05,501723,501723,,
2013-06,377815,377815,,
2013-07,519685,519685,,
2013-08,328507,328507,,
2013-09,265827,265827,,
2013-10,381294,381294,,
2013-11,254970,254970,,
2013-12,393530,393530,,
2014-01,288816,288816,,
2014-02,367715,367715,,
2014-03,365390,365390,,
2014-04,283216,283216,,
2014-05,274748,274748,,
2014-06,249666,249666,,
2014-07,265397,265397,,
2014-08,212806,212806,,
2014-09,444045,355677,88368,0
2014-10,432751,315886,116857,8
2014-11,323135,187097,136038,0
2014-12,564158,469170,94980,8
2015-01,480163,413767,66396,0
