Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,3559,3559,,
2008-06,8791,8791,,
2008-07,8640,8640,,
2008-08,10919,10919,,
2008-09,9376,9376,,
2008-10,8867,8867,,
2008-11,4209,4209,,
2008-12,4152,4152,,
2009-01,4179,4179,,
2009-02,3360,3360,,
2009-03,3648,3648,,
2009-04,3215,3215,,
2009-05,3165,3165,,
2009-06,3530,3530,,
2009-07,3046,3046,,
2009-08,3128,3128,,
2009-09,3140,3140,,
2009-10,3484,3484,,
2009-11,3395,3395,,
2010-07,1260,1260,,
2010-08,1139,1139,,
2010-09,1240,1240,,
2010-10,1079,1079,,
2010-11,1480,1480,,
2010-12,2064,2064,,
2011-01,2684,2684,,
2011-02,2555,2555,,
2011-03,2199,2199,,
2011-04,2364,2364,,
2011-05,1661,1661,,
2011-06,1659,1659,,
2011-07,2059,2059,,
2011-08,2831,2831,,
2011-09,1745,1745,,
2011-10,2086,2086,,
2011-11,2315,2315,,
2011-12,2392,2392,,
2012-01,2773,2773,,
2012-02,2582,2582,,
2012-03,2363,2363,,
2012-04,2833,2833,,
2012-05,2721,2721,,
2012-06,3206,3206,,
2012-07,3797,3797,,
2012-08,4996,4996,,
2012-09,5204,5204,,
2012-10,3255,3255,,
2012-11,4853,4853,,
2012-12,4048,4048,,
2013-01,4425,4425,,
2013-02,4025,4025,,
2013-03,4691,4691,,
2013-04,4515,4515,,
2013-05,5928,5928,,
2013-06,5185,5185,,
2013-07,5824,5824,,
2013-08,2817,2817,,
2013-09,2652,2652,,
2013-10,2543,2543,,
2013-11,2822,2822,,
2013-12,3589,3589,,
2014-01,2418,2418,,
2014-02,3311,3311,,
2014-03,4126,4126,,
2014-04,3431,3431,,
2014-05,4140,4140,,
2014-06,2465,2465,,
2014-07,3740,3740,,
2014-08,3878,3878,,
2014-09,3840,3297,543,0
2014-10,3755,3177,578,0
2014-11,5598,5264,334,0
2014-12,5460,5063,397,0
2015-01,5295,4865,430,0
2015-02,6139,5860,279,0
2015-03,6365,5792,573,0
