Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,25602,25602,,
2008-06,51577,51577,,
2008-07,40855,40855,,
2008-08,43187,43187,,
2008-09,32680,32680,,
2008-10,35348,35348,,
2008-11,30789,30789,,
2008-12,34487,34487,,
2009-01,35908,35908,,
2009-02,34881,34881,,
2009-03,36122,36122,,
2009-04,30037,30037,,
2009-05,32095,32095,,
2009-06,35112,35112,,
2009-07,33622,33622,,
2009-08,36073,36073,,
2009-09,35988,35988,,
2009-10,44862,44862,,
2009-11,46487,46487,,
2010-07,27252,27252,,
2010-08,26072,26072,,
2010-09,22748,22748,,
2010-10,19382,19382,,
2010-11,21739,21739,,
2010-12,25310,25310,,
2011-01,24712,24712,,
2011-02,25442,25442,,
2011-03,25843,25843,,
2011-04,24452,24452,,
2011-05,24394,24394,,
2011-06,31369,31369,,
2011-07,37715,37715,,
2011-08,41111,41111,,
2011-09,39928,39928,,
2011-10,44679,44679,,
2011-11,43664,43664,,
2011-12,40152,40152,,
2012-01,40009,40009,,
2012-02,43373,43373,,
2012-03,50014,50014,,
2012-04,44881,44881,,
2012-05,54240,54240,,
2012-06,61564,61564,,
2012-07,48953,48953,,
2012-08,46694,46694,,
2012-09,43018,43018,,
2012-10,44446,44446,,
2012-11,44627,44627,,
2012-12,42328,42328,,
2013-01,43901,43901,,
2013-02,43538,43538,,
2013-03,48536,48536,,
2013-04,46019,46019,,
2013-05,41208,41208,,
2013-06,41804,41804,,
2013-07,44821,44821,,
2013-08,37390,37390,,
2013-09,33146,33146,,
2013-10,36598,36598,,
2013-11,38908,38908,,
2013-12,41635,41635,,
2014-01,38552,38552,,
2014-02,40925,40925,,
2014-03,39300,39300,,
2014-04,33232,33232,,
2014-05,28871,28871,,
2014-06,26784,26784,,
2014-07,33986,33986,,
2014-08,37692,37692,,
2014-09,44106,42279,6851,0
2014-10,31740,28192,3548,0
2014-11,28480,26313,2166,1
2014-12,28972,25305,3646,20
