Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,60766,60766,,
2008-06,146396,146396,,
2008-07,114594,114594,,
2008-08,109797,109797,,
2008-09,115544,115544,,
2008-10,188049,188049,,
2008-11,201314,201314,,
2008-12,175642,175642,,
2009-01,162263,162263,,
2009-02,169010,169010,,
2009-03,179271,179271,,
2009-04,152695,152695,,
2009-05,156383,156383,,
2009-06,156017,156017,,
2009-07,134130,134130,,
2009-08,164712,164712,,
2009-09,153544,153544,,
2009-10,288797,288797,,
2009-11,340470,340470,,
2010-07,202614,202614,,
2010-08,180922,180922,,
2010-09,178098,178098,,
2010-10,313799,313799,,
2010-11,312436,312436,,
2010-12,249420,249420,,
2011-01,231565,231565,,
2011-02,222810,222810,,
2011-03,227422,227422,,
2011-04,201315,201315,,
2011-05,210397,210397,,
2011-06,194640,194640,,
2011-07,188417,188417,,
2011-08,218773,218773,,
2011-09,313469,313469,,
2011-10,445112,445112,,
2011-11,444327,444327,,
2011-12,327846,327846,,
2012-01,350530,350530,,
2012-02,366537,366537,,
2012-03,420677,420677,,
2012-04,348708,348708,,
2012-05,352843,352843,,
2012-06,301937,301937,,
2012-07,276157,276157,,
2012-08,250591,250591,,
2012-09,398984,398984,,
2012-10,415947,415947,,
2012-11,402452,402452,,
2012-12,319942,319942,,
2013-01,344364,344364,,
2013-02,382470,382470,,
2013-03,370921,370921,,
2013-04,367913,367913,,
2013-05,1312435,1312435,,
2013-06,3445287,3445287,,
2013-07,3299331,3299331,,
2013-08,2761256,2761256,,
2013-09,1636046,1636046,,
2013-10,1031324,1031324,,
2013-11,814069,814069,,
2013-12,812889,812889,,
2014-01,890338,890338,,
2014-02,1013392,1013392,,
2014-03,1482009,1482009,,
2014-04,2831074,2831074,,
2014-05,3419435,3419435,,
2014-06,3411805,3411805,,
2014-07,3237845,3237845,,
2014-08,3229453,3229453,,
2014-09,2914773,2628202,286571,0
2014-10,2415598,2211532,204066,0
2014-11,2646345,2545024,101321,0
2014-12,2681286,2603194,78092,0
2015-01,2598582,2497980,100602,0
2015-02,3412117,3308745,103372,0
