Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,47979,47979,,
2008-06,89595,89595,,
2008-07,68684,68684,,
2008-08,75232,75232,,
2008-09,61763,61763,,
2008-10,69850,69850,,
2008-11,59035,59035,,
2008-12,50958,50958,,
2009-01,49986,49986,,
2009-02,48845,48845,,
2009-03,56808,56808,,
2009-04,44982,44982,,
2009-05,52254,52254,,
2009-06,53444,53444,,
2009-07,49091,49091,,
2009-08,55074,55074,,
2009-09,59962,59962,,
2009-10,83572,83572,,
2009-11,78727,78727,,
2010-07,22614,22614,,
2010-08,20436,20436,,
2010-09,15481,15481,,
2010-10,12417,12417,,
2010-11,14397,14397,,
2010-12,20184,20184,,
2011-01,19351,19351,,
2011-02,22917,22917,,
2011-03,29326,29326,,
2011-04,29423,29423,,
2011-05,29656,29656,,
2011-06,33816,33816,,
2011-07,33216,33216,,
2011-08,38686,38686,,
2011-09,31001,31001,,
2011-10,75450,75450,,
2011-11,46866,46866,,
2011-12,35041,35041,,
2012-01,32001,32001,,
2012-02,36071,36071,,
2012-03,40463,40463,,
2012-04,37510,37510,,
2012-05,53572,53572,,
2012-06,50583,50583,,
2012-07,42411,42411,,
2012-08,44907,44907,,
2012-09,40768,40768,,
2012-10,49683,49683,,
2012-11,51661,51661,,
2012-12,37707,37707,,
2013-01,41657,41657,,
2013-02,43197,43197,,
2013-03,42566,42566,,
2013-04,52533,52533,,
2013-05,50325,50325,,
2013-06,46157,46157,,
2013-07,37961,37961,,
2013-08,34983,34983,,
2013-09,44313,44313,,
2013-10,47223,47223,,
2013-11,42300,42300,,
2013-12,36749,36749,,
2014-01,35015,35015,,
2014-02,43039,43039,,
2014-03,42904,42904,,
2014-04,37202,37202,,
2014-05,37948,37948,,
2014-06,45393,45393,,
2014-07,44236,44236,,
2014-08,50315,50315,,
2014-09,77818,68020,9798,0
2014-10,45075,34326,10749,0
2014-11,53149,40169,12980,0
2014-12,40725,30345,10380,0
2015-01,55791,39774,16017,0
