Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,17343,17343,,
2008-06,35245,35245,,
2008-07,27730,27730,,
2008-08,24117,24117,,
2008-09,19613,19613,,
2008-10,20344,20344,,
2008-11,13096,13096,,
2008-12,11492,11492,,
2009-01,11194,11194,,
2009-02,11158,11158,,
2009-03,11486,11486,,
2009-04,10617,10617,,
2009-05,11732,11732,,
2009-06,11270,11270,,
2009-07,9508,9508,,
2009-08,17940,17940,,
2009-09,20615,20615,,
2009-10,28421,28421,,
2009-11,30123,30123,,
2010-07,10626,10626,,
2010-08,12229,12229,,
2010-09,13053,13053,,
2010-10,14462,14462,,
2010-11,13691,13691,,
2010-12,15301,15301,,
2011-01,13313,13313,,
2011-02,15876,15876,,
2011-03,14470,14470,,
2011-04,15134,15134,,
2011-05,13374,13374,,
2011-06,15363,15363,,
2011-07,18332,18332,,
2011-08,35875,35875,,
2011-09,21504,21504,,
2011-10,22651,22651,,
2011-11,15665,15665,,
2011-12,21666,21666,,
2012-01,17252,17252,,
2012-02,19039,19039,,
2012-03,22735,22735,,
2012-04,22104,22104,,
2012-05,20182,20182,,
2012-06,23178,23178,,
2012-07,20947,20947,,
2012-08,21649,21649,,
2012-09,20405,20405,,
2012-10,25997,25997,,
2012-11,18714,18714,,
2012-12,16778,16778,,
2013-01,19200,19200,,
2013-02,17710,17710,,
2013-03,17071,17071,,
2013-04,17053,17053,,
2013-05,18763,18763,,
2013-06,18230,18230,,
2013-07,17018,17018,,
2013-08,16367,16367,,
2013-09,12260,12260,,
2013-10,11392,11392,,
2013-11,11598,11598,,
2013-12,12281,12281,,
2014-01,13031,13031,,
2014-02,15249,15249,,
2014-03,13319,13319,,
2014-04,18148,18148,,
2014-05,16384,16384,,
2014-06,12822,12822,,
2014-07,20110,20110,,
2014-08,18263,18263,,
2014-09,17223,13713,3510,0
2014-10,21243,17850,3393,0
2014-11,14234,11463,2771,0
2014-12,15685,13345,2340,0
2015-01,19038,15855,3183,0
2015-02,17488,15198,2290,0
2015-03,21674,18240,3434,0
