Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,13018,13018,,
2008-06,38143,38143,,
2008-07,46001,46001,,
2008-08,37393,37393,,
2008-09,28875,28875,,
2008-10,39491,39491,,
2008-11,33765,33765,,
2008-12,40680,40680,,
2009-01,21208,21208,,
2009-02,18935,18935,,
2009-03,22010,22010,,
2009-04,13555,13555,,
2009-05,14451,14451,,
2009-06,14904,14904,,
2009-07,16487,16487,,
2009-08,19748,19748,,
2009-09,20815,20815,,
2009-10,34081,34081,,
2009-11,32957,32957,,
2010-07,24276,24276,,
2010-08,20766,20766,,
2010-09,26609,26609,,
2010-10,33520,33520,,
2010-11,35485,35485,,
2010-12,40472,40472,,
2011-01,45819,45819,,
2011-02,62410,62410,,
2011-03,35560,35560,,
2011-04,34513,34513,,
2011-05,50903,50903,,
2011-06,39612,39612,,
2011-07,38727,38727,,
2011-08,67230,67230,,
2011-09,57211,57211,,
2011-10,74355,74355,,
2011-11,44817,44817,,
2011-12,191293,191293,,
2012-01,1963473,1963473,,
2012-02,64303,64303,,
2012-03,81979,81979,,
2012-04,54472,54472,,
2012-05,71036,71036,,
2012-06,85205,85205,,
2012-07,77216,77216,,
2012-08,63645,63645,,
2012-09,58143,58143,,
2012-10,61577,61577,,
2012-11,95777,95777,,
2012-12,97832,97832,,
2013-01,106623,106623,,
2013-02,93996,93996,,
2013-03,76011,76011,,
2013-04,86515,86515,,
2013-05,101421,101421,,
2013-06,82597,82597,,
2013-07,102255,102255,,
2013-08,76612,76612,,
2013-09,67702,67702,,
2013-10,80016,80016,,
2013-11,74831,74831,,
2013-12,88223,88223,,
2014-01,84367,84367,,
2014-02,101961,101961,,
2014-03,70176,70176,,
2014-04,47587,47587,,
2014-05,59939,59939,,
2014-06,66093,66093,,
2014-07,52020,52020,,
2014-08,47708,47708,,
2014-09,70426,66697,13983,0
2014-10,64374,53809,10557,7
