Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,43442,43442,,
2008-06,101281,101281,,
2008-07,83722,83722,,
2008-08,76672,76672,,
2008-09,76706,76706,,
2008-10,79171,79171,,
2008-11,58818,58818,,
2008-12,62024,62024,,
2009-01,60463,60463,,
2009-02,54565,54565,,
2009-03,59071,59071,,
2009-04,45851,45851,,
2009-05,47377,47377,,
2009-06,49071,49071,,
2009-07,38488,38488,,
2009-08,49591,49591,,
2009-09,60924,60924,,
2009-10,85248,85248,,
2009-11,87836,87836,,
2010-07,59718,59718,,
2010-08,75029,75029,,
2010-09,68673,68673,,
2010-10,64853,64853,,
2010-11,94839,94839,,
2010-12,106823,106823,,
2011-01,93410,93410,,
2011-02,102813,102813,,
2011-03,87210,87210,,
2011-04,74488,74488,,
2011-05,74790,74790,,
2011-06,118359,118359,,
2011-07,59374,59374,,
2011-08,81602,81602,,
2011-09,85147,85147,,
2011-10,123063,123063,,
2011-11,114957,114957,,
2011-12,110416,110416,,
2012-01,115970,115970,,
2012-02,117423,117423,,
2012-03,105351,105351,,
2012-04,114121,114121,,
2012-05,110517,110517,,
2012-06,114476,114476,,
2012-07,103935,103935,,
2012-08,101400,101400,,
2012-09,117650,117650,,
2012-10,128716,128716,,
2012-11,123383,123383,,
2012-12,193011,193011,,
2013-01,124538,124538,,
2013-02,117628,117628,,
2013-03,136560,136560,,
2013-04,190172,190172,,
2013-05,181673,181673,,
2013-06,149569,149569,,
2013-07,153826,153826,,
2013-08,116520,116520,,
2013-09,110990,110990,,
2013-10,177714,177714,,
2013-11,133272,133272,,
2013-12,225712,225712,,
2014-01,119661,119661,,
2014-02,200061,200061,,
2014-03,81300,81300,,
2014-04,92755,92755,,
2014-05,113220,113220,,
2014-06,151200,151200,,
2014-07,101784,101784,,
2014-08,107970,107970,,
2014-09,141914,114783,27131,0
2014-10,262604,240382,22222,0
2014-11,209489,114572,94917,0
2014-12,173171,111268,61903,0
2015-01,344927,212684,132243,0
2015-02,246284,172435,73849,0
