Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,22402,22402,,
2008-06,37634,37634,,
2008-07,22183,22183,,
2008-08,18372,18372,,
2008-09,19539,19539,,
2008-10,18467,18467,,
2008-11,22369,22369,,
2008-12,24605,24605,,
2009-01,19723,19723,,
2009-02,14215,14215,,
2009-03,14862,14862,,
2009-04,12634,12634,,
2009-05,13410,13410,,
2009-06,14974,14974,,
2009-07,14768,14768,,
2009-08,14824,14824,,
2009-09,18006,18006,,
2009-10,23233,23233,,
2009-11,24772,24772,,
2010-07,16278,16278,,
2010-08,12790,12790,,
2010-09,14124,14124,,
2010-10,17478,17478,,
2010-11,19962,19962,,
2010-12,21053,21053,,
2011-01,18496,18496,,
2011-02,19901,19901,,
2011-03,20327,20327,,
2011-04,19458,19458,,
2011-05,15746,15746,,
2011-06,17404,17404,,
2011-07,17484,17484,,
2011-08,23594,23594,,
2011-09,24012,24012,,
2011-10,29309,29309,,
2011-11,26426,26426,,
2011-12,26502,26502,,
2012-01,28236,28236,,
2012-02,32615,32615,,
2012-03,49513,49513,,
2012-04,41393,41393,,
2012-05,35539,35539,,
2012-06,32974,32974,,
2012-07,27452,27452,,
2012-08,27100,27100,,
2012-09,30024,30024,,
2012-10,36099,36099,,
2012-11,33100,33100,,
2012-12,26236,26236,,
2013-01,29801,29801,,
2013-02,31893,31893,,
2013-03,32771,32771,,
2013-04,30822,30822,,
2013-05,33324,33324,,
2013-06,34427,34427,,
2013-07,32884,32884,,
2013-08,24928,24928,,
2013-09,33613,33613,,
2013-10,32539,32539,,
2013-11,34640,34640,,
2013-12,28960,28960,,
2014-01,31170,31170,,
2014-02,35183,35183,,
2014-03,33721,33721,,
2014-04,32269,32269,,
2014-05,29576,29576,,
2014-06,26595,26595,,
2014-07,25830,25830,,
2014-08,30902,30902,,
2014-09,51809,42164,9645,0
2014-10,38986,31700,7286,0
2014-11,32668,24094,8574,0
2014-12,30181,22056,8123,2
2015-01,34006,23322,10684,0
2015-02,32365,23116,9249,0
2015-03,40105,30466,9639,0
2015-04,32294,21217,11077,0
