Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,7169,7169,,
2008-06,17517,17517,,
2008-07,15607,15607,,
2008-08,17454,17454,,
2008-09,14115,14115,,
2008-10,20440,20440,,
2008-11,22329,22329,,
2008-12,23851,23851,,
2009-01,20490,20490,,
2009-02,25256,25256,,
2009-03,33001,33001,,
2009-04,30590,30590,,
2009-05,35482,35482,,
2009-06,34286,34286,,
2009-07,32189,32189,,
2009-08,35704,35704,,
2009-09,51825,51825,,
2009-10,83527,83527,,
2009-11,92368,92368,,
2010-07,33852,33852,,
2010-08,33856,33856,,
2010-09,49146,49146,,
2010-10,43764,43764,,
2010-11,60969,60969,,
2010-12,56783,56783,,
2011-01,54204,54204,,
2011-02,76853,76853,,
2011-03,65403,65403,,
2011-04,71601,71601,,
2011-05,66709,66709,,
2011-06,72300,72300,,
2011-07,81471,81471,,
2011-08,87730,87730,,
2011-09,96991,96991,,
2011-10,117103,117103,,
2011-11,89465,89465,,
2011-12,79891,79891,,
2012-01,80737,80737,,
2012-02,89286,89286,,
2012-03,99013,99013,,
2012-04,89578,89578,,
2012-05,98874,98874,,
2012-06,89683,89683,,
2012-07,92851,92851,,
2012-08,97737,97737,,
2012-09,104682,104682,,
2012-10,90958,90958,,
2012-11,107770,107770,,
2012-12,87671,87671,,
2013-01,117233,117233,,
2013-02,107323,107323,,
2013-03,96935,96935,,
2013-04,94282,94282,,
2013-05,108374,108374,,
2013-06,109547,109547,,
2013-07,86161,86161,,
2013-08,81956,81956,,
2013-09,83122,83122,,
2013-10,82397,82397,,
2013-11,100451,100451,,
2013-12,80061,80061,,
2014-01,68074,68074,,
2014-02,89628,89628,,
2014-03,84413,84413,,
2014-04,80425,80425,,
2014-05,78688,78688,,
2014-06,60560,60560,,
2014-07,83280,83280,,
2014-08,84525,84525,,
2014-09,109129,93184,15945,0
2014-10,93727,77126,16601,0
2014-11,117807,98677,19130,0
2014-12,91235,70584,20651,0
2015-01,123324,94050,29274,0
2015-02,126948,95107,31841,0
2015-03,154894,127378,27516,0
2015-04,128617,92816,35801,0
2015-05,145717,117000,28717,0
