Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,43575,43575,,
2008-06,83872,83872,,
2008-07,62130,62130,,
2008-08,70556,70556,,
2008-09,62586,62586,,
2008-10,63925,63925,,
2008-11,52458,52458,,
2008-12,49852,49852,,
2009-01,58484,58484,,
2009-02,56996,56996,,
2009-03,60055,60055,,
2009-04,50159,50159,,
2009-05,55330,55330,,
2009-06,55572,55572,,
2009-07,46829,46829,,
2009-08,54331,54331,,
2009-09,71523,71523,,
2009-10,86925,86925,,
2009-11,89717,89717,,
2010-07,50682,50682,,
2010-08,45467,45467,,
2010-09,57503,57503,,
2010-10,57208,57208,,
2010-11,70880,70880,,
2010-12,71381,71381,,
2011-01,69013,69013,,
2011-02,74331,74331,,
2011-03,67867,67867,,
2011-04,58059,58059,,
2011-05,56229,56229,,
2011-06,58564,58564,,
2011-07,53072,53072,,
2011-08,83409,83409,,
2011-09,67430,67430,,
2011-10,82219,82219,,
2011-11,77459,77459,,
2011-12,72776,72776,,
2012-01,78547,78547,,
2012-02,79448,79448,,
2012-03,98451,98451,,
2012-04,80829,80829,,
2012-05,87208,87208,,
2012-06,80800,80800,,
2012-07,77628,77628,,
2012-08,96714,96714,,
2012-09,104999,104999,,
2012-10,111308,111308,,
2012-11,107552,107552,,
2012-12,94246,94246,,
2013-01,104297,104297,,
2013-02,108425,108425,,
2013-03,108516,108516,,
2013-04,113617,113617,,
2013-05,113065,113065,,
2013-06,109721,109721,,
2013-07,113059,113059,,
2013-08,107456,107456,,
2013-09,100556,100556,,
2013-10,105542,105542,,
2013-11,110927,110927,,
2013-12,101264,101264,,
2014-01,91762,91762,,
2014-02,107111,107111,,
2014-03,106381,106381,,
2014-04,99933,99933,,
2014-05,96675,96675,,
2014-06,86318,86318,,
2014-07,106782,106782,,
2014-08,100360,100360,,
2014-09,136766,109973,26793,0
2014-10,125936,95444,30492,0
2014-11,130124,96434,33690,0
2014-12,126904,91938,34966,0
2015-01,150132,106581,43551,0
