Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,2160821,2160821,,
2008-06,3763932,3763932,,
2008-07,3256555,3256555,,
2008-08,2858360,2858360,,
2008-09,3427725,3427725,,
2008-10,3429415,3429415,,
2008-11,2075979,2075979,,
2008-12,3078322,3078322,,
2009-01,2565842,2565842,,
2009-02,2422351,2422351,,
2009-03,2890251,2890251,,
2009-04,1767908,1767908,,
2009-05,1993963,1993963,,
2009-06,3586300,3586300,,
2009-07,4994733,4994733,,
2009-08,3531293,3531293,,
2009-09,2848696,2848696,,
2009-10,3497150,3497150,,
2009-11,3559662,3559662,,
2010-07,677208,677208,,
2010-08,561373,561373,,
2010-09,708391,708391,,
2010-10,680040,680040,,
2010-11,683279,683279,,
2010-12,847344,847344,,
2011-01,1152909,1152909,,
2011-02,1207706,1207706,,
2011-03,803497,803497,,
2011-04,683309,683309,,
2011-05,638995,638995,,
2011-06,961934,961934,,
2011-07,1057773,1057773,,
2011-08,687816,687816,,
2011-09,533985,533985,,
2011-10,711304,711304,,
2011-11,707345,707345,,
2011-12,1682751,1682751,,
2012-01,6671700,6671700,,
2012-02,782894,782894,,
2012-03,934855,934855,,
2012-04,876506,876506,,
2012-05,1001511,1001511,,
2012-06,1006153,1006153,,
2012-07,1050002,1050002,,
2012-08,1058935,1058935,,
2012-09,974110,974110,,
2012-10,994079,994079,,
2012-11,846069,846069,,
2012-12,954897,954897,,
2013-01,797457,797457,,
2013-02,947997,947997,,
2013-03,760463,760463,,
2013-04,974518,974518,,
2013-05,1213459,1213459,,
2013-06,1030848,1030848,,
2013-07,1120386,1120386,,
2013-08,996850,996850,,
2013-09,835578,835578,,
2013-10,791827,791827,,
2013-11,575687,575687,,
2013-12,853443,853443,,
2014-01,756501,756501,,
2014-02,946669,946669,,
2014-03,877282,877282,,
2014-04,722488,722488,,
2014-05,721696,721696,,
2014-06,752040,752040,,
2014-07,697433,697433,,
2014-08,553093,553093,,
2014-09,1166506,841408,324697,401
2014-10,1131389,768089,363136,164
2014-11,957985,613113,344803,69
2014-12,1212962,880352,332551,59
2015-01,1318101,1115643,202418,40
2015-02,1526122,1002933,523042,147
2015-03,1439351,1125072,314025,254
