Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,1061371,1061371,,
2008-06,2412713,2412713,,
2008-07,2225779,2225779,,
2008-08,1998324,1998324,,
2008-09,1917843,1917843,,
2008-10,2403018,2403018,,
2008-11,1892562,1892562,,
2008-12,1943640,1943640,,
2009-01,1820660,1820660,,
2009-02,1649317,1649317,,
2009-03,1834522,1834522,,
2009-04,1616477,1616477,,
2009-05,1499793,1499793,,
2009-06,1637724,1637724,,
2009-07,1794944,1794944,,
2009-08,2264292,2264292,,
2009-09,2140199,2140199,,
2009-10,3069615,3069615,,
2009-11,3090255,3090255,,
2010-07,1218036,1218036,,
2010-08,1315828,1315828,,
2010-09,1318609,1318609,,
2010-10,1270254,1270254,,
2010-11,1333097,1333097,,
2010-12,1464560,1464560,,
2011-01,1680997,1680997,,
2011-02,1826485,1826485,,
2011-03,1483666,1483666,,
2011-04,1313701,1313701,,
2011-05,1322022,1322022,,
2011-06,1582236,1582236,,
2011-07,1440737,1440737,,
2011-08,1468550,1468550,,
2011-09,1300938,1300938,,
2011-10,1436645,1436645,,
2011-11,1480490,1480490,,
2011-12,2423883,2423883,,
2012-01,7333382,7333382,,
2012-02,1846592,1846592,,
2012-03,1889597,1889597,,
2012-04,1874405,1874405,,
2012-05,1769343,1769343,,
2012-06,2276817,2276817,,
2012-07,2119610,2119610,,
2012-08,1853981,1853981,,
2012-09,2161400,2161400,,
2012-10,1984949,1984949,,
2012-11,2083085,2083085,,
2012-12,2385459,2385459,,
2013-01,2504414,2504414,,
2013-02,2300400,2300400,,
2013-03,2209876,2209876,,
2013-04,2149757,2149757,,
2013-05,2347277,2347277,,
2013-06,2299973,2299973,,
2013-07,2119052,2119052,,
2013-08,1911402,1911402,,
2013-09,1863519,1863519,,
2013-10,1999098,1999098,,
2013-11,1687135,1687135,,
2013-12,1544276,1544276,,
2014-01,1862321,1862321,,
2014-02,1726548,1726548,,
2014-03,1497324,1497324,,
2014-04,1690405,1690405,,
2014-05,1469906,1469906,,
2014-06,1658182,1658182,,
2014-07,1489528,1489528,,
2014-08,1349660,1349660,,
2014-09,3381890,2268050,1113840,0
2014-10,2669374,1904330,765035,9
2014-11,2640157,1864992,775165,0
2014-12,2578973,1970511,608455,7
2015-01,2927005,2263548,663457,0
2015-02,2778772,2099385,679386,1
