Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,67979,67979,,
2008-06,126295,126295,,
2008-07,72146,72146,,
2008-08,67500,67500,,
2008-09,54440,54440,,
2008-10,65553,65553,,
2008-11,86642,86642,,
2008-12,78549,78549,,
2009-01,74749,74749,,
2009-02,44756,44756,,
2009-03,53753,53753,,
2009-04,40500,40500,,
2009-05,70520,70520,,
2009-06,76476,76476,,
2009-07,63016,63016,,
2009-08,59397,59397,,
2009-09,77881,77881,,
2009-10,105185,105185,,
2009-11,108056,108056,,
2010-07,32412,32412,,
2010-08,34355,34355,,
2010-09,33491,33491,,
2010-10,32463,32463,,
2010-11,51061,51061,,
2010-12,47693,47693,,
2011-01,49945,49945,,
2011-02,51191,51191,,
2011-03,51093,51093,,
2011-04,49538,49538,,
2011-05,50882,50882,,
2011-06,55633,55633,,
2011-07,46775,46775,,
2011-08,47152,47152,,
2011-09,55754,55754,,
2011-10,79489,79489,,
2011-11,55981,55981,,
2011-12,56851,56851,,
2012-01,59747,59747,,
2012-02,59011,59011,,
2012-03,65399,65399,,
2012-04,70309,70309,,
2012-05,64441,64441,,
2012-06,78806,78806,,
2012-07,70119,70119,,
2012-08,56146,56146,,
2012-09,53062,53062,,
2012-10,71532,71532,,
2012-11,74314,74314,,
2012-12,67543,67543,,
2013-01,63867,63867,,
2013-02,66708,66708,,
2013-03,63765,63765,,
2013-04,75168,75168,,
2013-05,72710,72710,,
2013-06,80538,80538,,
2013-07,59599,59599,,
2013-08,69115,69115,,
2013-09,60212,60212,,
2013-10,59801,59801,,
2013-11,63076,63076,,
2013-12,50051,50051,,
2014-01,47923,47923,,
2014-02,61540,61540,,
2014-03,57462,57462,,
2014-04,51165,51165,,
2014-05,58537,58537,,
2014-06,59474,59474,,
2014-07,52424,52424,,
2014-08,55178,55178,,
2014-09,84293,67786,16507,0
2014-10,60293,51835,8451,7
2014-11,69132,57728,11404,0
2014-12,60920,48413,12507,0
